Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Verizon Communica.,VERZ34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-28,wait,2020-10-28
MARCOPOLO ON,POMO3,15,Low,Harami Cross Bearish,2,Bearish reversal,2020-10-28,wait,2020-10-28
ConocoPhillips DR.,COPH34,15,Low,Harami Bullish,2,Bullish reversal,2020-10-28,wait,2020-10-28
Rio Paranapanema.,GEPA3,15,Low,Harami Cross,2,Bullish reversal,2020-10-28,wait,2020-10-28
Qualcomm Inc BDR,QCOM34,15,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-28,wait,2020-10-28
Xerox Corp BDR,XRXB34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-28,wait,2020-10-28
Caterpillar Inc B.,CATP34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-28,wait,2020-10-28
ConocoPhillips DR.,COPH34,15,Low,Harami Cross,2,Bullish reversal,2020-10-28,wait,2020-10-28
Cemepe Pref ,MAPT4,15,Low,Harami Bullish,2,Bullish reversal,2020-10-28,wait,2020-10-28
Comgas,CGAS3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-28,wait,2020-10-28
Brb Banco,BSLI3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-28,wait,2020-10-28
Battistella Admin.,BTTL3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-28,wait,2020-10-28
CESP PNA,CESP5,15,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-28,wait,2020-10-28
De Santa Catar,CLSC3,15,High,Three Outside Down,2,Bearish reversal,2020-10-28,wait,2020-10-28
Biotoscana Invest.,GBIO33,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-28,wait,2020-10-28
CESP PNA,CESP5,15,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-28,wait,2020-10-28
Kimberly Clark Co.,KMBB34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-28,wait,2020-10-28
Colgate Palmolive.,COLG34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-28,wait,2020-10-28
MMX Mineracao e M.,MMXM11,15,Medium,Homing Pigeon,2,Bullish reversal,2020-10-28,wait,2020-10-28
COTEMINAS,CTNM3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-28,wait,2020-10-28
Hoteis Othon,HOOT4,15,Medium,Bullish doji Star,2,Bullish reversal,2020-10-28,wait,2020-10-28
Electro Aco Alton.,EALT3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-28,wait,2020-10-28
Cemepe Pref ,MAPT4,15,Low,Harami Cross,2,Bullish reversal,2020-10-28,wait,2020-10-28
Baumer Pref,BALM4,15,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-28,wait,2020-10-28
Braskem Pref B,BRKM6,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-28,wait,2020-10-28
CEB,CEBR3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-28,wait,2020-10-28
Estadual Geracao.,EEEL4,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-28,wait,2020-10-28
Rio Paranapanema.,GEPA3,15,Low,Harami Bullish,2,Bullish reversal,2020-10-28,wait,2020-10-28
PepsiCo Inc BDR,PEPB34,15,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-28,wait,2020-10-28
Goldman Sachs Gro.,GSGI34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-28,wait,2020-10-28
ArcelorMittal BDR.,ARMT34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-28,wait,2020-10-28
Biomm On,BIOM3,1M,High,Evening Doji Star,3,Bearish reversal,2020-10-28,wait,2020-10-28
The Coca Cola Co.,COCA34,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Biosev ON,BSEV3,1M,High,Three Outside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
Bristol Myers Squ.,BMYB34,1M,High,Three Black Crows,3,Bearish reversal,2020-10-28,wait,2020-10-28
Rio Paranapanema.,GEPA3,1M,High,Three Outside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
SABESP ON,SBSP3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
eBay Inc BDR,EBAY34,1M,Low,Shooting Star,3,Bearish reversal,2020-10-28,wait,2020-10-28
JBS ON,JBSS3,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
PETROBRAS ON,PETR3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Atacadao,CRFB3,1M,High,Three Outside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
ULTRAPAR ON NM,UGPA3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
BRASILAGRO ON,AGRO3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Battistella Admin.,BTTL3,1M,High,Three Outside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
Biomm On,BIOM3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-10-28,wait,2020-10-28
PETROBRAS PN,PETR4,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Biomm On,BIOM3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
SAO MARTINHO ON,SMTO3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Netflix Inc DRC,NFLX34,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Brasileira De Dis.,PCAR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
GRAZZIOTIN ON,CGRA3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
SANTANDER BRON ,SANB3,1M,High,Three Outside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
Electro Aco Alton.,EALT3,1M,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Electro Aco Alton.,EALT3,1M,Low,Harami Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
CPFL ENERGIAON NM.,CPFE3,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
DIRECIONAL ON,DIRR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
USIMINAS PNB,USIM6,1M,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-28,wait,2020-10-28
CELESC PN,CLSC4,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
CELESC PN,CLSC4,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
GRAZZIOTIN ON,CGRA3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
BRADESCO PN EJ N1.,BBDC4,1M,High,Three Outside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
GERDAU MET ON,GOAU3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Comgas,CGAS3,1M,Low,Harami Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
CEMIG ON,CMIG3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Santos Brasil Par.,STBP3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Mundial,MNDL3,1M,Low,Shooting Star,3,Bearish reversal,2020-10-28,wait,2020-10-28
Mundial,MNDL3,1M,High,Three Inside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
CPFL RENOVAVON NM.,CPRE3,1M,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Alupar Invest Uni.,ALUP11,1M,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
Alupar Invest Uni.,ALUP11,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Alupar Invest Pre.,ALUP4,1M,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
KLABIN S/A ON N2,KLBN3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Alupar Invest Pre.,ALUP4,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
HELBOR ON,HBOR3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
DIRECIONAL ON,DIRR3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
SANTANDER BR UNT,SANB11,1M,High,Three Outside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
EZTEC ON,EZTC3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
KLABIN S/A UNT N2.,KLBN11,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
CEEE-GT ON,EEEL3,1M,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
CEEE-GT ON,EEEL3,1M,Medium,Homing Pigeon,3,Bullish reversal,2020-10-28,wait,2020-10-28
Chevron Corp BDR,CHVX34,1M,High,Three Black Crows,3,Bearish reversal,2020-10-28,wait,2020-10-28
MRV ON,MRVE3,1M,Low,Shooting Star,3,Bearish reversal,2020-10-28,wait,2020-10-28
Starbucks Corp BD.,SBUB34,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Amazon.com Inc BD.,AMZO34,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
CPFL RENOVAVON NM.,CPRE3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Whirlpool Pref,WHRL4,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Intel Corp BDR,ITLC34,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Alupar Invest,ALUP3,1W,High,Three Outside Down,3,Bearish reversal,2020-10-28,wait,2020-10-28
McDonalds Corp BD.,MCDC34,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Amazon.com Inc BD.,AMZO34,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Home Depot Inc BD.,HOME34,1W,Low,Hanging Man,3,Bearish reversal,2020-10-28,wait,2020-10-28
ENGIE BRASILON NM.,EGIE3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
Alupar Invest Pre.,ALUP4,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
Cedro Cachoeira,CEDO3,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Whirlpool Pref,WHRL4,1W,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
Saraiva,SLED3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
Saraiva,SLED3,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Parana Sanepar Un.,SAPR11,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
OI ON N1,OIBR3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
IOCHP-MAXION ON,MYPK3,1W,High,Three Inside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
Gafisa,GFSA1,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
TIM PART S/A ON,TIMS3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
Electro Aco Alton.,EALT3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
Locaweb On,LWSA3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
COTEMINAS,CTNM3,1W,Medium,Homing Pigeon,3,Bullish reversal,2020-10-28,wait,2020-10-28
Saraiva,SLED3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
Centro de Imagem.,AALR3,1W,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
TOTVS ON,TOTS3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
USIMINAS ON,USIM3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
Gafisa,GFSA1,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
LOJAS RENNER ON,LREN3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
GOL PN N2,GOLL4,1W,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
USIMINAS PNA,USIM5,1W,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
CPFL ENERGIAON NM.,CPFE3,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
CPFL ENERGIAON NM.,CPFE3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
CEB,CEBR3,1W,High,Dark Cloud Cover,3,Bearish reversal,2020-10-28,wait,2020-10-28
Camil Alimentos,CAML3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
POSITIVO INF ON,POSI3,1W,High,Three Inside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
FLEURY ON,FLRY3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
Atom Participacoe.,ATOM3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Rio Paranapanema.,GEPA3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
BR MALLS PAR ON,BRML3,1W,High,Three Inside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
Enauta ON,ENAT3,1W,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
BRASKEM PNA,BRKM5,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
BRASKEM ON,BRKM3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
Bardella Pref,BDLL4,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
IRB Brasil Resseg.,IRBR3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Kimberly Clark Co.,KMBB34,1W,High,Three Outside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
Kimberly Clark Co.,KMBB34,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
SAO CARLOS ON,SCAR3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
CESP ON,CESP3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
Refinaria de Petr.,RPMG3,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Dimed,PNVL3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
Refinaria de Petr.,RPMG3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
Dommo Energia,DMMO11,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
Aliansce Sonae,ALSO3,1W,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
ENERGIAS BR ON,ENBR3,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
ENERGIAS BR ON,ENBR3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
Banco BTG,BPAC11,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
PETRORIO ON NM,PRIO3,1W,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
Cemepe Investimen.,MAPT3,1W,High,Tri-Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
EQUATORIAL ON,EQTL3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
Schlumberger AG,SLBG34,1W,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Renova Energia,RNEW3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
ULTRAPAR ON NM,UGPA3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
UNIPAR ON,UNIP3,1W,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-28,wait,2020-10-28
Afluente Transmis.,AFLT3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
Eucatex,EUCA3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
Afluente Transmis.,AFLT3,1D,Low,Inverted Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
SARAIVA LIVR PN,SLED2,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
PORTO SEGURO ON,PSSA3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
PORTO SEGURO ON,PSSA3,1D,High,Evening Star,3,Bearish reversal,2020-10-28,wait,2020-10-28
AES TIETE E ON N2.,TIET3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
COMGAS PNA,CGAS5,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Ogx Petroleo e Ga.,DMMO3T,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
BRADESPAR ON,BRAP3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
SANTANDER BRPN ,SANB4,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
SARAIVA LIVR PN,SLED2,1D,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
SARAIVA LIVR PN,SLED2,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
SARAIVA LIVR PN,SLED2,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-28,wait,2020-10-28
SARAIVA LIVR PN,SLED4,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
NEOENERGIA,NEOE3,1D,High,Three Black Crows,3,Bearish reversal,2020-10-28,wait,2020-10-28
COMGAS PNA,CGAS5,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
UNIPAR ON,UNIP3,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-28,wait,2020-10-28
COTEMINAS,CTNM3,1D,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
UNIPAR ON,UNIP3,1D,Medium,Dragonfly Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
TRAN PAULIST PN,TRPL4,1D,Medium,Gravestone Doji,3,Bearish reversal,2020-10-28,wait,2020-10-28
Battistella Admin.,BTTL3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Cedro Cachoeira,CEDO3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
ULTRAPAR ON NM,UGPA3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
LOPES BRASIL ON,LPSB3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
OI ON N1,OIBR3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
SARAIVA LIVR PN,SLED4,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
COELCE ON,COCE3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
Estadual Geracao.,EEEL4,1D,High,Tri-Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
TELEF BRASIL ON,VIVT3,1D,High,Three Outside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
BANRISUL PNB,BRSR6,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Atom Participacoe.,ATOM3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
MRV ON,MRVE3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Companhia de Sane.,SAPR4,1D,Low,Inverted Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
Banco Inter Unit,BIDI11,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Banco Inter PN,BIDI4,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
LOJAS RENNER ON,LREN3,1D,High,Three Inside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
RANDON PART PN,RAPT4,1D,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
TIM PART S/A ON,TIMS3,1D,Low,Harami Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
VALID ON,VLID3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
TIM PART S/A ON,TIMS3,1D,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
SARAIVA LIVR PN,SLED4,1D,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
Banco Inter ON,BIDI3,1D,High,Dark Cloud Cover,3,Bearish reversal,2020-10-28,wait,2020-10-28
Dimed Pref,PNVL4,1D,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
ArcelorMittal BDR.,ARMT34,1D,Low,Hanging Man,3,Bearish reversal,2020-10-28,wait,2020-10-28
CEB,CEBR3,1D,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
SANTANDER BR UNT,SANB11,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
SANTANDER BR UNT,SANB11,1D,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
KLABIN S/A UNT N2.,KLBN11,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
OSX BRASIL ON,OSXB3,1D,High,Upside Gap Two Crows,3,Bearish reversal,2020-10-28,wait,2020-10-28
PDG REALT ON,PDGR3,1D,High,Three Black Crows,3,Bearish reversal,2020-10-28,wait,2020-10-28
HELBOR ON,HBOR3,1D,High,Three Outside Down,3,Bearish reversal,2020-10-28,wait,2020-10-28
Energ De Brasilia.,CEBR6,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
JHSF PART ON,JHSF3,1D,Medium,On Neck Bearish,3,Bearish continuation,2020-10-28,wait,2020-10-28
Hewlett Packard C.,HPQB34,1D,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Hoteis Othon,HOOT4,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
TRAN PAULIST PN,TRPL4,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Santos Brasil Par.,STBP3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Johnson Johnson B.,JNJB34,1D,High,Three Outside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
LE LIS BLANC ON,LLIS3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
LE LIS BLANC ON,LLIS3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
United Parcel Ser.,UPSS34,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
United Parcel Ser.,UPSS34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Duke Energy Intl.,GEPA4,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
MMX MINER ON,MMXM3,1D,High,Evening Doji Star,3,Bearish reversal,2020-10-28,wait,2020-10-28
The Coca Cola Co.,COCA34,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
The Coca Cola Co.,COCA34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Santos Brasil Par.,STBP3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
Lockheed Martin C.,LMTB34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
CYRELA REALT ON,CYRE3,1D,High,Three Black Crows,3,Bearish reversal,2020-10-28,wait,2020-10-28
BANCO PAN SA PN,BPAN4,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Karsten,CTKA3,1D,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Karsten,CTKA3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
American Express.,AXPB34,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
COPEL ON,CPLE3,1D,Low,Shooting Star,3,Bearish reversal,2020-10-28,wait,2020-10-28
M.DIASBRANCO ON,MDIA3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
Freeport Mcmoran.,FCXO34,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
BRASILAGRO ON,AGRO3,1D,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-10-28,wait,2020-10-28
ROSSI RESID ON,RSID3,1D,Low,Thrusting Bearish,3,Bearish continuation,2020-10-28,wait,2020-10-28
B3 SA Brasil Bols.,B3SA3,1D,High,Three Black Crows,3,Bearish reversal,2020-10-28,wait,2020-10-28
MMX MINER ON,MMXM3,1D,High,Abandoned Baby Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Exxon Mobil Corp.,EXXO34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
VALID ON,VLID3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
RANDON PART ON,RAPT3,1D,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
DIRECIONAL ON,DIRR3,1D,High,Three Inside Down,3,Bearish reversal,2020-10-28,wait,2020-10-28
GAFISA ON,GFSA3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
UNIPAR ON,UNIP3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
RANDON PART ON,RAPT3,1D,High,Three Outside Down,3,Bearish reversal,2020-10-28,wait,2020-10-28
UNIPAR ON,UNIP3,1D,Low,Hanging Man,3,Bearish reversal,2020-10-28,wait,2020-10-28
Bardella Pref,BDLL4,1D,High,Three Outside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
Microsoft Corp BD.,MSFT34,1D,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
Telebras,TELB3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
Brinquedos Estrel.,ESTR4,1D,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
