Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
ConocoPhillips DR.,COPH34,1W,High,Three Black Crows,1,Bearish reversal,2021-02-04,wait,2021-02-04
ArcelorMittal BDR.,ARMT34,1W,Medium,Bullish doji Star,1,Bullish reversal,2021-02-04,wait,2021-02-04
TRAN PAULIST PN,TRPL4,1W,High,Three Outside Down,1,Bearish reversal,2021-02-04,wait,2021-02-04
3M Co BDR,MMMC34,1W,High,Three Outside Up,1,Bullish reversal,2021-02-04,wait,2021-02-04
Banco Inter ON,BIDI3,1W,Medium,Advance Block Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Banco Inter ON,BIDI3,1W,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
BANRISUL PNA,BRSR5,1W,High,Three Black Crows,1,Bearish reversal,2021-02-04,wait,2021-02-04
Gafisa,GFSA1,1W,High,Three Black Crows,1,Bearish reversal,2021-02-04,wait,2021-02-04
BANRISUL PNB,BRSR6,1W,Medium,Bullish doji Star,1,Bullish reversal,2021-02-04,wait,2021-02-04
Walmart BDR,WALM34,1W,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
PepsiCo Inc BDR,PEPB34,1W,High,Kicking Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Bank of America C.,BOAC34,1W,High,Three Outside Down,1,Bearish reversal,2021-02-04,wait,2021-02-04
ITAUUNIBANCO ON,ITUB3,1W,Medium,Bullish doji Star,1,Bullish reversal,2021-02-04,wait,2021-02-04
Citigroup Inc BDR.,CTGP34,1W,High,Three Outside Down,1,Bearish reversal,2021-02-04,wait,2021-02-04
General Electric.,GEOO34,1W,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
M.DIASBRANCO ON,MDIA3,1W,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
Camil Alimentos,CAML3,1W,Medium,Bullish doji Star,1,Bullish reversal,2021-02-04,wait,2021-02-04
Battistella Admin.,BTTL3,1W,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-04,wait,2021-02-04
Atacadao,CRFB3,1W,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
Atacadao,CRFB3,1W,Low,Harami Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
BRF SA ON,BRFS3,1W,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-04,wait,2021-02-04
SANTANDER BRPN ,SANB4,1W,High,Three Black Crows,1,Bearish reversal,2021-02-04,wait,2021-02-04
Saraiva,SLED3,1W,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
COTEMINAS,CTNM3,1W,High,Three Inside Up,1,Bullish reversal,2021-02-04,wait,2021-02-04
EZTEC ON,EZTC3,1W,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
BRADESPAR ON,BRAP3,1W,High,Three Black Crows,1,Bearish reversal,2021-02-04,wait,2021-02-04
Anima ON,ANIM3,1W,High,Three Outside Down,1,Bearish reversal,2021-02-04,wait,2021-02-04
BRADESPAR PN,BRAP4,1W,High,Three Black Crows,1,Bearish reversal,2021-02-04,wait,2021-02-04
Kimberly Clark Co.,KMBB34,1W,Low,Shooting Star,1,Bearish reversal,2021-02-04,wait,2021-02-04
Movida Participac.,MOVI3,1W,High,Three Outside Down,1,Bearish reversal,2021-02-04,wait,2021-02-04
SID NACIONAL ON,CSNA3,1W,High,Three Black Crows,1,Bearish reversal,2021-02-04,wait,2021-02-04
AREZZO CO ON,ARZZ3,1W,Medium,Advance Block Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
EZTEC ON,EZTC3,1W,Low,Harami Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
BANCO PAN SA PN,BPAN4,1W,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
KLABIN S/A ON N2,KLBN3,1W,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
Eucatex,EUCA3,1W,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
LOCALIZA ON,RENT3,1W,High,Three Outside Down,1,Bearish reversal,2021-02-04,wait,2021-02-04
FERBASA PN,FESA4,1W,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Via Varejo,VVAR3,1W,Medium,Downside Gap Three Methods,1,Bearish continuation,2021-02-04,wait,2021-02-04
BRASIL ON,BBAS3,1W,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
BANCO PAN SA PN,BPAN4,1W,Medium,Bullish doji Star,1,Bullish reversal,2021-02-04,wait,2021-02-04
BANCO PAN SA PN,BPAN4,1W,Low,Harami Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
EMBRAER ON,EMBR3,1W,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
Brasileira De Dis.,PCAR3,1W,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
AMBEV S/A ON,ABEV3,1W,Low,Inverted Hammer,1,Bullish reversal,2021-02-04,wait,2021-02-04
CESP ON,CESP3,1W,High,Falling Three Methods,1,Bearish continuation,2021-02-04,wait,2021-02-04
TAEE Pref,TAEE4,1W,High,Three Outside Down,1,Bearish reversal,2021-02-04,wait,2021-02-04
AMBEV S/A ON,ABEV3,1W,High,Three Black Crows,1,Bearish reversal,2021-02-04,wait,2021-02-04
TAEE UNIT,TAEE11,1W,High,Three Outside Down,1,Bearish reversal,2021-02-04,wait,2021-02-04
CEMIG PN Pref,CMIG4,1W,Medium,Bullish doji Star,1,Bullish reversal,2021-02-04,wait,2021-02-04
SABESP ON,SBSP3,1W,Medium,Bullish doji Star,1,Bullish reversal,2021-02-04,wait,2021-02-04
TAEE,TAEE3,1W,High,Three Outside Down,1,Bearish reversal,2021-02-04,wait,2021-02-04
Santos Brasil Par.,STBP3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
Amazon.com Inc BD.,AMZO34,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
United Parcel Ser.,UPSS34,1D,Medium,Bullish doji Star,1,Bullish reversal,2021-02-04,wait,2021-02-04
Energ De Brasilia.,CEBR5,1D,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
TELEF BRASIL PN,VIVT4,1D,High,Abandoned Baby Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
KLABIN S/A UNT N2.,KLBN11,1D,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
HP Inc BDR,HPQB34,1D,Medium,Bullish doji Star,1,Bullish reversal,2021-02-04,wait,2021-02-04
B3 SA Brasil Bols.,B3SA3,1D,Medium,Deliberation Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
EUCATEX PN,EUCA4,1D,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
CVC BRASIL ON NM,CVCB3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
EUCATEX PN,EUCA4,1D,Low,Harami Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
EUCATEX PN,EUCA4,1D,Low,Harami Cross Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Citigroup Inc BDR.,CTGP34,1D,High,Three Inside Up,1,Bullish reversal,2021-02-04,wait,2021-02-04
SANTANDER BRON ,SANB3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
TELEF BRASIL PN,VIVT4,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
SABESP ON,SBSP3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
YDUQS Participaco.,YDUQ3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
De Santa Catar,CLSC3,1D,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Fras Le SA,FRAS3,1D,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
JPMorgan Chase Co.,JPMC34,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Verizon Communica.,VERZ34,1D,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-04,wait,2021-02-04
CELESC PN,CLSC4,1D,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
CELESC PN,CLSC4,1D,Low,Hanging Man,1,Bearish reversal,2021-02-04,wait,2021-02-04
CELESC PN,CLSC4,1D,Medium,Dragonfly Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
PORTOBELLO ON,PTBL3,1D,Medium,Advance Block Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
TAEE,TAEE3,1D,Medium,Gravestone Doji,1,Bearish reversal,2021-02-04,wait,2021-02-04
AMBEV S/A ON,ABEV3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
SANTANDER BR UNT,SANB11,1D,High,Upside Gap Two Crows,1,Bearish reversal,2021-02-04,wait,2021-02-04
Petrobras Distrib.,BRDT3,1D,High,Three Outside Down,1,Bearish reversal,2021-02-04,wait,2021-02-04
Karsten Pref,CTKA4,1D,High,Three Outside Down,1,Bearish reversal,2021-02-04,wait,2021-02-04
Alupar Invest Pre.,ALUP4,1D,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
Exxon Mobil Corp.,EXXO34,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
TELEF BRASIL PN,VIVT4,1D,High,Evening Doji Star,1,Bearish reversal,2021-02-04,wait,2021-02-04
Whirlpool Pref,WHRL4,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
TAEE,TAEE3,1D,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
International Bus.,IBMB34,1D,Medium,Dragonfly Doji,1,Bullish reversal,2021-02-04,wait,2021-02-04
TOTVS ON,TOTS3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Taurus Armas PN,TASA4,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Anima ON,ANIM3,1D,High,Three Inside Up,1,Bullish reversal,2021-02-04,wait,2021-02-04
TRAN PAULIST PN,TRPL4,1D,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
TRAN PAULIST PN,TRPL4,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
BBSEGURIDADE ON N.,BBSE3,1D,Low,Shooting Star,1,Bearish reversal,2021-02-04,wait,2021-02-04
ATT Inc BDR,ATTB34,1D,Medium,Bullish doji Star,1,Bullish reversal,2021-02-04,wait,2021-02-04
Coca-Cola BDR,COCA34,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
TAEE UNIT,TAEE11,1D,Medium,Advance Block Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
BRASIL ON,BBAS3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
COSAN ON,CSAN3,1D,Medium,Deliberation Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Santos Brasil Par.,STBP3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
CTEEP,TRPL3,1D,Medium,Dragonfly Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
CTEEP,TRPL3,1D,Low,Hanging Man,1,Bearish reversal,2021-02-04,wait,2021-02-04
COSAN ON,CSAN3,1D,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Bristol Myers Squ.,BMYB34,1D,High,Abandoned Baby Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Brasileira De Dis.,PCAR3,1D,Medium,Advance Block Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
IGUATEMI ON,IGTA3,1D,High,Three Inside Up,1,Bullish reversal,2021-02-04,wait,2021-02-04
Qualcomm Inc BDR,QCOM34,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
BRASIL ON,BBAS3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
Procter Gamble Co.,PGCO34,1D,Medium,Dragonfly Doji,1,Bullish reversal,2021-02-04,wait,2021-02-04
SANTANDER BRPN ,SANB4,1D,High,Upside Gap Two Crows,1,Bearish reversal,2021-02-04,wait,2021-02-04
Whirlpool Pref,WHRL4,1D,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
Nike Inc BDR,NIKE34,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
IRB Brasil Resseg.,IRBR3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
TAEE Pref,TAEE4,1D,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
IRB Brasil Resseg.,IRBR3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
B3 SA Brasil Bols.,B3SA3,1D,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
ATT Inc BDR,ATTB34,1D,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
MAGAZ LUIZA ON,MGLU3,1D,High,Three Inside Up,1,Bullish reversal,2021-02-04,wait,2021-02-04
ATT Inc BDR,ATTB34,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
ODONTOPREV ON,ODPV3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
TAEE Pref,TAEE4,1D,Medium,Deliberation Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
TECNISA ON,TCSA3,1D,High,Three Inside Up,1,Bullish reversal,2021-02-04,wait,2021-02-04
Procter Gamble Co.,PGCO34,1D,Medium,Bullish doji Star,1,Bullish reversal,2021-02-04,wait,2021-02-04
Ouro Fino Saude A.,OFSA3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
ATT Inc BDR,ATTB34,5H,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-04,wait,2021-02-04
Whirlpool Pref,WHRL4,5H,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-04,wait,2021-02-04
Ouro Fino Saude A.,OFSA3,5H,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
TIM PART S/A ON,TIMS3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Halliburton Co BD.,HALI34,5H,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
GRENDENE ON,GRND3,5H,High,Three Inside Up,1,Bullish reversal,2021-02-04,wait,2021-02-04
Camil Alimentos,CAML3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Chevron Corp BDR,CHVX34,5H,Low,Hanging Man,1,Bearish reversal,2021-02-04,wait,2021-02-04
ROSSI RESID ON,RSID3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
OSX BRASIL ON,OSXB3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Biomm On,BIOM3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
3M Co BDR,MMMC34,5H,Low,Hanging Man,1,Bearish reversal,2021-02-04,wait,2021-02-04
CEDRO PN,CEDO4,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Locaweb On,LWSA3,5H,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-04,wait,2021-02-04
SAO CARLOS ON,SCAR3,5H,Low,Hanging Man,1,Bearish reversal,2021-02-04,wait,2021-02-04
LOPES BRASIL ON,LPSB3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
TAEE,TAEE3,5H,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
Qualcomm Inc BDR,QCOM34,5H,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
CESP PNA,CESP5,5H,Low,Thrusting Bearish,1,Bearish continuation,2021-02-04,wait,2021-02-04
Centro de Imagem.,AALR3,5H,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Centro de Imagem.,AALR3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Dimed,PNVL3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Biotoscana Invest.,GBIO33,5H,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
WEG ON,WEGE3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Intel Corp BDR,ITLC34,5H,High,Three Inside Up,1,Bullish reversal,2021-02-04,wait,2021-02-04
RODOBENSIMOB ON,RDNI3,5H,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
VALID ON,VLID3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
COSAN ON,CSAN3,5H,High,Three Inside Up,1,Bullish reversal,2021-02-04,wait,2021-02-04
Mundial,MNDL3,5H,High,Morning Star,1,Bullish reversal,2021-02-04,wait,2021-02-04
Mundial,MNDL3,5H,High,Morning Doji Star,1,Bullish reversal,2021-02-04,wait,2021-02-04
Enauta ON,ENAT3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Mundial,MNDL3,5H,High,Abandoned Baby Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
BR BROKERS ON,BBRK3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Afluente Transmis.,AFLT3,5H,Low,Harami Cross Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Refinaria de Petr.,RPMG3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
POSITIVO INF ON,POSI3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Dommo Energia Rig.,DMMO11,5H,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Dommo Energia Rig.,DMMO11,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Dommo Energia Rig.,DMMO11,5H,High,Evening Doji Star,1,Bearish reversal,2021-02-04,wait,2021-02-04
Dommo Energia Rig.,DMMO11,5H,High,Evening Star,1,Bearish reversal,2021-02-04,wait,2021-02-04
Gafisa,GFSA1,5H,Low,Inverted Hammer,1,Bullish reversal,2021-02-04,wait,2021-02-04
DIRECIONAL ON,DIRR3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
TAEE,TAEE3,5H,Low,Harami Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
CEEE-D ON,CEED3,5H,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
COPEL ON,CPLE3,5H,Low,Hanging Man,1,Bearish reversal,2021-02-04,wait,2021-02-04
HELBOR ON,HBOR3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
De Santa Catar,CLSC3,5H,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
RANDON PART ON,RAPT3,5H,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
RANDON PART ON,RAPT3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Aliansce Sonae,ALSO3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Alupar Invest,ALUP3,5H,High,Falling Three Methods,1,Bearish continuation,2021-02-04,wait,2021-02-04
EZTEC ON,EZTC3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Unipar Carbocloro.,UNIP5,5H,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
UNIPAR PNB,UNIP6,5H,Low,Hanging Man,1,Bearish reversal,2021-02-04,wait,2021-02-04
Alupar Invest Pre.,ALUP4,5H,High,Falling Three Methods,1,Bearish continuation,2021-02-04,wait,2021-02-04
Saraiva,SLED3,5H,High,Morning Doji Star,1,Bullish reversal,2021-02-04,wait,2021-02-04
Saraiva,SLED3,5H,High,Three Inside Up,1,Bullish reversal,2021-02-04,wait,2021-02-04
CPFL ENERGIAON NM.,CPFE3,5H,High,Three Inside Up,1,Bullish reversal,2021-02-04,wait,2021-02-04
ITAUUNIBANCOPN EB.,ITUB4,5H,Low,Bullish Hammer,1,Bullish reversal,2021-02-04,wait,2021-02-04
COMGAS PNA,CGAS5,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
COMGAS PNA,CGAS5,5H,High,Abandoned Baby Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Cogna Educacao,COGN3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
IGUATEMI ON,IGTA3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
EMBRAER ON,EMBR3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Starbucks Corp BD.,SBUB34,5H,High,Three Outside Up,1,Bullish reversal,2021-02-04,wait,2021-02-04
JBS ON,JBSS3,5H,High,Three Inside Up,1,Bullish reversal,2021-02-04,wait,2021-02-04
SARAIVA LIVR PN,SLED4,5H,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
BR MALLS PAR ON,BRML3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
SARAIVA LIVR PN,SLED4,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
BR Insurance Corr.,APER3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Brasileira De Dis.,PCAR3,5H,High,Three Inside Up,1,Bullish reversal,2021-02-04,wait,2021-02-04
LUPATECH ON,LUPA3,5H,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-04,wait,2021-02-04
Log Commercial Pr.,LOGG3,5H,Low,Shooting Star,1,Bearish reversal,2021-02-04,wait,2021-02-04
Schulz SA,SHUL4,5H,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
JHSF PART ON,JHSF3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
SANTANDER BRPN ,SANB4,5H,High,Three Inside Up,1,Bullish reversal,2021-02-04,wait,2021-02-04
Visa Inc BDR,VISA34,5H,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
LOJAS AMERIC ON,LAME3,5H,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Kimberly Clark Co.,KMBB34,5H,Low,Harami Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
LOJAS MARISA ON,AMAR3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
MULTIPLAN ON,MULT3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
Visa Inc BDR,VISA34,5H,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-04,wait,2021-02-04
LOJAS AMERIC ON,LAME3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
OI ON N1,OIBR3,1H,Medium,Stick Sandwich,1,Bullish reversal,2021-02-04,wait,2021-02-04
Notre Dame,GNDI3,1H,High,Falling Three Methods,1,Bearish continuation,2021-02-04,wait,2021-02-04
RAIADROGASIL ON,RADL3,1H,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-04,wait,2021-02-04
Smiles Fidelidade.,SMLS3T,1H,High,Tri-Star Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
De Santa Catar,CLSC3,1H,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
BBSEGURIDADE ON N.,BBSE3,1H,Low,Harami Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
SANEPAR ON N2,SAPR3,1H,Low,Harami Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
SANEPAR ON N2,SAPR3,1H,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
Aes Tiete Energia.,TIET2,1H,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
COPEL Pref B,CPLE6,1H,High,Evening Doji Star,1,Bearish reversal,2021-02-04,wait,2021-02-04
Mitre Realty On,MTRE3,1H,High,Three Inside Up,1,Bullish reversal,2021-02-04,wait,2021-02-04
ELETROBRAS PNB,ELET6,1H,Low,Harami Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
ELETROBRAS PNB,ELET6,1H,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
ODONTOPREV ON,ODPV3,1H,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
YDUQS Participaco.,YDUQ3,1H,Low,Harami Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
JPMorgan Chase Co.,JPMC34,1H,Medium,Gravestone Doji,1,Bearish reversal,2021-02-04,wait,2021-02-04
YDUQS Participaco.,YDUQ3,1H,Low,Harami Cross,1,Bullish reversal,2021-02-04,wait,2021-02-04
JPMorgan Chase Co.,JPMC34,1H,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-04,wait,2021-02-04
HYPERMARCAS ON,HYPE3,1H,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-04,wait,2021-02-04
ODONTOPREV ON,ODPV3,1H,Low,Harami Bullish,1,Bullish reversal,2021-02-04,wait,2021-02-04
Aliansce Sonae,ALSO3,1H,Medium,Bullish doji Star,1,Bullish reversal,2021-02-04,wait,2021-02-04
CIELO ON,CIEL3,1H,Low,Bullish Hammer,1,Bullish reversal,2021-02-04,wait,2021-02-04
EZTEC ON,EZTC3,1H,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-04,wait,2021-02-04
