Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Dommo Energia,DMMO3,1W,Medium,Downside Gap Three Methods,1,Bearish continuation,2021-02-12,wait,2021-02-12
SARAIVA LIVR PN,SLED4,1W,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Taurus Armas PN,TASA4,1W,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
QUALICORP ON,QUAL3,1W,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
SARAIVA LIVR PN,SLED4,1W,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
BRASKEM ON,BRKM3,1W,High,Morning Doji Star,1,Bullish reversal,2021-02-12,wait,2021-02-12
CESP PNA,CESP5,1W,Low,Inverted Hammer,1,Bullish reversal,2021-02-12,wait,2021-02-12
Taurus Armas PN,TASA4,1W,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Starbucks Corp BD.,SBUB34,1W,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
BANRISUL ON N1,BRSR3,1W,Low,Inverted Hammer,1,Bullish reversal,2021-02-12,wait,2021-02-12
BRF SA ON,BRFS3,1W,High,Three Outside Up,1,Bullish reversal,2021-02-12,wait,2021-02-12
VALID ON,VLID3,1W,High,Morning Doji Star,1,Bullish reversal,2021-02-12,wait,2021-02-12
TELEF BRASIL ON,VIVT3,1W,High,Three Outside Up,1,Bullish reversal,2021-02-12,wait,2021-02-12
CESP PNA,CESP5,1W,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
QUALICORP ON,QUAL3,1W,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
Gafisa,GFSA1,1W,High,Three Black Crows,1,Bearish reversal,2021-02-12,wait,2021-02-12
Procter Gamble Co.,PGCO34,1W,High,Three Black Crows,1,Bearish reversal,2021-02-12,wait,2021-02-12
Saraiva,SLED3,1W,Medium,Homing Pigeon,1,Bullish reversal,2021-02-12,wait,2021-02-12
Starbucks Corp BD.,SBUB34,1W,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-12,wait,2021-02-12
MAGAZ LUIZA ON,MGLU3,1W,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Ouro Fino Saude A.,OFSA3,1W,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
OI PN,OIBR4,1W,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
OI PN,OIBR4,1W,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
Dimed Pref,PNVL4,1W,High,Three Outside Down,1,Bearish reversal,2021-02-12,wait,2021-02-12
B2W DIGITAL ON,BTOW3,1W,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
MMX Mineracao e M.,MMXM11,1W,Medium,Bullish doji Star,1,Bullish reversal,2021-02-12,wait,2021-02-12
COTEMINAS PN,CTNM4,1W,Low,Inverted Hammer,1,Bullish reversal,2021-02-12,wait,2021-02-12
Microsoft Corp BD.,MSFT34,1W,Medium,Advance Block Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
Renova Energia Pr.,RNEW4,1W,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-12,wait,2021-02-12
BANCO PAN SA PN,BPAN4,1W,High,Morning Doji Star,1,Bullish reversal,2021-02-12,wait,2021-02-12
OI ON N1,OIBR3,1W,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
BANCO PAN SA PN,BPAN4,1W,High,Three Inside Up,1,Bullish reversal,2021-02-12,wait,2021-02-12
Unipar Carbocloro.,UNIP5,1W,High,Three Inside Up,1,Bullish reversal,2021-02-12,wait,2021-02-12
CIELO ON,CIEL3,1W,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
BRADESPAR PN,BRAP4,1W,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
PepsiCo Inc BDR,PEPB34,1W,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
CEMIG PN Pref,CMIG4,1W,High,Morning Doji Star,1,Bullish reversal,2021-02-12,wait,2021-02-12
RANDON PART PN,RAPT4,1W,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Hoteis Othon,HOOT4,1W,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
EUCATEX PN,EUCA4,1W,Medium,Downside Gap Three Methods,1,Bearish continuation,2021-02-12,wait,2021-02-12
RANDON PART PN,RAPT4,1W,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
Baumer,BALM3,1W,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
COELCE PNA,COCE5,1W,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
COMGAS PNA,CGAS5,1W,Low,Bullish Hammer,1,Bullish reversal,2021-02-12,wait,2021-02-12
Baumer,BALM3,1W,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
CCR SA ON,CCRO3,1W,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
McDonalds Corp BD.,MCDC34,1W,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
Nike Inc BDR,NIKE34,1W,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-12,wait,2021-02-12
Karsten Pref,CTKA4,1W,High,Three Inside Up,1,Bullish reversal,2021-02-12,wait,2021-02-12
Anima ON,ANIM3,1W,Low,Bullish Hammer,1,Bullish reversal,2021-02-12,wait,2021-02-12
COPEL Pref B,CPLE6,1W,High,Morning Doji Star,1,Bullish reversal,2021-02-12,wait,2021-02-12
Petrobras Distrib.,BRDT3,1W,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
Hoteis Othon,HOOT4,1W,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
Karsten Pref,CTKA4,1W,High,Morning Doji Star,1,Bullish reversal,2021-02-12,wait,2021-02-12
Renova Energia,RNEW3,1W,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-12,wait,2021-02-12
Lockheed Martin C.,LMTB34,1W,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
FedEx Corp BDR,FDXB34,1W,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-12,wait,2021-02-12
ALPARGATAS ON,ALPA3,1W,Low,Bullish Hammer,1,Bullish reversal,2021-02-12,wait,2021-02-12
Taurus Armas ON,TASA3,1W,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Taurus Armas ON,TASA3,1W,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
Hoteis Othon,HOOT4,1W,Medium,Bullish doji Star,1,Bullish reversal,2021-02-12,wait,2021-02-12
RANDON PART ON,RAPT3,1W,Medium,Bullish doji Star,1,Bullish reversal,2021-02-12,wait,2021-02-12
EMBRAER ON,EMBR3,1W,High,Three Inside Up,1,Bullish reversal,2021-02-12,wait,2021-02-12
McDonalds Corp BD.,MCDC34,1W,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
BRASKEM ON,BRKM3,1W,High,Morning Star,1,Bullish reversal,2021-02-12,wait,2021-02-12
ITAUSA PN,ITSA4,1W,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
EZTEC ON,EZTC3,1W,High,Three Inside Up,1,Bullish reversal,2021-02-12,wait,2021-02-12
Baumer Pref,BALM4,1W,Medium,Bullish doji Star,1,Bullish reversal,2021-02-12,wait,2021-02-12
PepsiCo Inc BDR,PEPB34,1W,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
SANTANDER BRPN ,SANB4,1W,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-12,wait,2021-02-12
VALE ON,VALE3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
CEMIG ON,CMIG3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
TELEF BRASIL PN,VIVT4,1D,High,Abandoned Baby Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
Biosev ON,BSEV3,1D,Medium,Bullish doji Star,1,Bullish reversal,2021-02-12,wait,2021-02-12
Unipar Carbocloro.,UNIP5,1D,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
TELEF BRASIL PN,VIVT4,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
SANTANDER BRON ,SANB3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Nike Inc BDR,NIKE34,1D,Medium,Downside Gap Three Methods,1,Bearish continuation,2021-02-12,wait,2021-02-12
Dommo Energia,DMMO3,1D,Medium,Homing Pigeon,1,Bullish reversal,2021-02-12,wait,2021-02-12
RODOBENSIMOB ON,RDNI3,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
SARAIVA LIVR PN,SLED4,1D,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
BANRISUL PNB,BRSR6,1D,High,Falling Three Methods,1,Bearish continuation,2021-02-12,wait,2021-02-12
CEMIG ON,CMIG3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
SARAIVA LIVR PN,SLED4,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
WEG ON,WEGE3,1D,Low,Shooting Star,1,Bearish reversal,2021-02-12,wait,2021-02-12
Banco Inter ON,BIDI3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
Banco Inter ON,BIDI3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Johnson Johnson B.,JNJB34,1D,Medium,Two Crows,1,Bearish reversal,2021-02-12,wait,2021-02-12
CESP PNA,CESP5,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
SANTANDER BRON ,SANB3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
TELEF BRASIL PN,VIVT4,1D,High,Evening Doji Star,1,Bearish reversal,2021-02-12,wait,2021-02-12
GENERALSHOPP ON,GSHP3,1D,Medium,Bullish doji Star,1,Bullish reversal,2021-02-12,wait,2021-02-12
Cosan Logistica S.,RLOG3,1D,High,Three Inside Up,1,Bullish reversal,2021-02-12,wait,2021-02-12
EZTEC ON,EZTC3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Mundial,MNDL3,1D,High,Dark Cloud Cover,1,Bearish reversal,2021-02-12,wait,2021-02-12
CIA HERING ON,HGTX3,1D,Low,Inverted Hammer,1,Bullish reversal,2021-02-12,wait,2021-02-12
Brasileira De Dis.,PCAR3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Saraiva,SLED3,1D,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Banco Inter Unit,BIDI11,1D,Medium,Homing Pigeon,1,Bullish reversal,2021-02-12,wait,2021-02-12
EZTEC ON,EZTC3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
Mundial,MNDL3,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
Baumer Pref,BALM4,1D,Low,Bullish Hammer,1,Bullish reversal,2021-02-12,wait,2021-02-12
JPMorgan Chase Co.,JPMC34,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
Bank of America C.,BOAC34,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
AES TIETE E UNT N.,TIET11,1D,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
AREZZO CO ON,ARZZ3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
ALPARGATAS ON,ALPA3,1D,High,Abandoned Baby Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
RENOVA UNT,RNEW11,1D,High,Falling Three Methods,1,Bearish continuation,2021-02-12,wait,2021-02-12
EQUATORIAL ON,EQTL3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
Renova Energia,RNEW3,1D,Medium,Bullish doji Star,1,Bullish reversal,2021-02-12,wait,2021-02-12
GERDAU MET ON,GOAU3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
GERDAU MET ON,GOAU3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Azul SA Pref,AZUL4,1D,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
SID NACIONAL ON,CSNA3,1D,High,Three Outside Down,1,Bearish reversal,2021-02-12,wait,2021-02-12
ENERGIAS BR ON,ENBR3,1D,Medium,Homing Pigeon,1,Bullish reversal,2021-02-12,wait,2021-02-12
Wells Fargo Co BD.,WFCO34,1D,High,Three Outside Down,1,Bearish reversal,2021-02-12,wait,2021-02-12
AES TIETE E UNT N.,TIET11,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
YDUQS Participaco.,YDUQ3,1D,Medium,Downside Gap Three Methods,1,Bearish continuation,2021-02-12,wait,2021-02-12
Walmart BDR,WALM34,1D,High,Three Outside Down,1,Bearish reversal,2021-02-12,wait,2021-02-12
Walmart BDR,WALM34,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
Battistella Admin.,BTTL3,1D,Low,Shooting Star,1,Bearish reversal,2021-02-12,wait,2021-02-12
AES TIETE E ON N2.,TIET3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
AES TIETE E ON N2.,TIET3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Mitre Realty On,MTRE3,1D,Medium,Bullish doji Star,1,Bullish reversal,2021-02-12,wait,2021-02-12
Caterpillar Inc B.,CATP34,1D,Medium,Bullish doji Star,1,Bullish reversal,2021-02-12,wait,2021-02-12
Caterpillar Inc B.,CATP34,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
NEOENERGIA,NEOE3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
Caterpillar Inc B.,CATP34,1D,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
LE LIS BLANC ON,LLIS3,1D,Low,Inverted Hammer,1,Bullish reversal,2021-02-12,wait,2021-02-12
LE LIS BLANC ON,LLIS3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
De Santa Catar,CLSC3,1D,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
Azul SA Pref,AZUL4,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
ALPARGATAS ON,ALPA3,1D,Low,Bullish Hammer,1,Bullish reversal,2021-02-12,wait,2021-02-12
CELESC PN,CLSC4,1D,Medium,Homing Pigeon,1,Bullish reversal,2021-02-12,wait,2021-02-12
Notre Dame,GNDI3,1D,Medium,Downside Gap Three Methods,1,Bearish continuation,2021-02-12,wait,2021-02-12
ELETROBRAS PNB,ELET6,1D,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
COSAN ON,CSAN3,1D,High,Abandoned Baby Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
General Electric.,GEOO34,1D,Low,Thrusting Bearish,1,Bearish continuation,2021-02-12,wait,2021-02-12
Karsten,CTKA3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
MMX MINER ON,MMXM3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
CELESC PN,CLSC4,1D,High,Falling Three Methods,1,Bearish continuation,2021-02-12,wait,2021-02-12
Karsten,CTKA3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
Gafisa,GFSA1,5H,Low,Inverted Hammer,1,Bullish reversal,2021-02-12,wait,2021-02-12
ALPARGATAS ON,ALPA3,5H,Medium,Dragonfly Doji,1,Bullish reversal,2021-02-12,wait,2021-02-12
Schlumberger AG,SLBG34,5H,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Ford Motor Co BDR.,FDMO34,5H,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Biotoscana Invest.,GBIO33,5H,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Ford Motor Co BDR.,FDMO34,5H,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-12,wait,2021-02-12
De Santa Catar,CLSC3,5H,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
Oracle Corp BDR,ORCL34,5H,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
PETROBRAS PN,PETR4,1H,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
Aes Tiete Energia.,TIET2,1H,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
De Santa Catar,CLSC3,1H,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
PETROBRAS PN,PETR4,1H,Medium,Deliberation Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
Bovespa,BVSP,1H,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
VALE ON,VALE3,30,Low,Inverted Hammer,1,Bullish reversal,2021-02-12,wait,2021-02-12
VALE ON,VALE3,30,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Starbucks Corp BD.,SBUB34,30,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
FedEx Corp BDR,FDXB34,30,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
ELETROBRAS PNB,ELET6,30,High,Dark Cloud Cover,1,Bearish reversal,2021-02-12,wait,2021-02-12
CEMIG PN Pref,CMIG4,30,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
CEMIG PN Pref,CMIG4,30,Medium,Upside Gap Three Methods,1,Bullish continuation,2021-02-12,wait,2021-02-12
USIMINAS PNA,USIM5,30,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-12,wait,2021-02-12
Honeywell DRC,HONB34,30,Low,Harami Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Honeywell DRC,HONB34,30,Low,Harami Cross,1,Bullish reversal,2021-02-12,wait,2021-02-12
Citigroup Inc BDR.,CTGP34,30,High,Three Outside Up,1,Bullish reversal,2021-02-12,wait,2021-02-12
Cemepe Investimen.,MAPT3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Whirlpool SA,WHRL3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
BRB Pref,BSLI4,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
ATT Inc BDR,ATTB34,15,High,Tri-Star Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
Honeywell DRC,HONB34,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Starbucks Corp BD.,SBUB34,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
CEEE-D ON,CEED3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Freeport Mcmoran.,FCXO34,15,High,Tri-Star Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
Energ De Brasilia.,CEBR5,15,High,Tri-Star Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
GENERALSHOPP ON,GSHP3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
CEDRO PN,CEDO4,15,High,Tri-Star Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
Lockheed Martin C.,LMTB34,15,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-12,wait,2021-02-12
Biotoscana Invest.,GBIO33,15,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
Energ De Brasilia.,CEBR6,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
CCX CARVAO ON,CCXC3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-12,wait,2021-02-12
IGUATEMI ON,IGTA3,1M,Low,Shooting Star,2,Bearish reversal,2021-02-12,wait,2021-02-12
Biomm On,BIOM3,1M,Medium,Bullish doji Star,2,Bullish reversal,2021-02-12,wait,2021-02-12
Biomm On,BIOM3,1M,Low,Harami Cross,2,Bullish reversal,2021-02-12,wait,2021-02-12
MULTIPLAN ON,MULT3,1M,Low,Shooting Star,2,Bearish reversal,2021-02-12,wait,2021-02-12
FLEURY ON,FLRY3,1M,Low,Harami Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
Biomm On,BIOM3,1M,Low,Harami Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
McDonalds Corp BD.,MCDC34,1M,High,Three Black Crows,2,Bearish reversal,2021-02-12,wait,2021-02-12
QUALICORP ON,QUAL3,1M,High,Three Inside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
ALPARGATAS ON,ALPA3,1M,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Azul SA Pref,AZUL4,1M,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Home Depot Inc BD.,HOME34,1M,High,Three Black Crows,2,Bearish reversal,2021-02-12,wait,2021-02-12
MRV ON,MRVE3,1M,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Anima ON,ANIM3,1M,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Nike Inc BDR,NIKE34,1M,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Celulose Irani Pr.,RANI4,1M,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
BRF SA ON,BRFS3,1M,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
TAEE UNIT,TAEE11,1M,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
COELCE PNA,COCE5,1M,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
CTEEP,TRPL3,1M,High,Three Outside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
American Express.,AXPB34,1M,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
GOL PN N2,GOLL4,1M,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
American Express.,AXPB34,1M,Low,Harami Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
BANRISUL PNA,BRSR5,1M,High,Abandoned Baby Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
Walmart BDR,WALM34,1M,Medium,Break Away Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Kimberly Clark Co.,KMBB34,1M,High,Three Black Crows,2,Bearish reversal,2021-02-12,wait,2021-02-12
IOCHP-MAXION ON,MYPK3,1M,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
GRENDENE ON,GRND3,1M,Medium,Advance Block Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Movida Participac.,MOVI3,1M,Medium,Advance Block Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
AES TIETE E UNT N.,TIET11,1M,Low,Hanging Man,2,Bearish reversal,2021-02-12,wait,2021-02-12
Braskem Pref B,BRKM6,1M,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Comgas,CGAS3,1M,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
PORTOBELLO ON,PTBL3,1M,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Karsten Pref,CTKA4,1M,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
M.DIASBRANCO ON,MDIA3,1M,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
Cosan Logistica S.,RLOG3,1M,High,Three Inside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
BR Insurance Corr.,APER3,1M,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Anima ON,ANIM3,1M,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Cisco Systems Inc.,CSCO34,1M,Low,Harami Cross,2,Bullish reversal,2021-02-12,wait,2021-02-12
Cisco Systems Inc.,CSCO34,1M,Low,Harami Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
Cisco Systems Inc.,CSCO34,1M,Medium,Bullish doji Star,2,Bullish reversal,2021-02-12,wait,2021-02-12
Apple Inc BDR,AAPL34,1M,High,Three Inside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
CESP PNA,CESP5,1M,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
CIELO ON,CIEL3,1M,High,Three Inside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
CESP PNA,CESP5,1M,Low,Inverted Hammer,2,Bullish reversal,2021-02-12,wait,2021-02-12
CESP ON,CESP3,1M,Medium,Bullish doji Star,2,Bullish reversal,2021-02-12,wait,2021-02-12
Saraiva,SLED3,1M,High,Three Inside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
TIM PART S/A ON,TIMS3,1M,High,Three Outside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
Eucatex,EUCA3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
COTEMINAS PN,CTNM4,1M,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Visa Inc BDR,VISA34,1M,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Eucatex,EUCA3,1W,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
Kimberly Clark Co.,KMBB34,1W,Low,Shooting Star,2,Bearish reversal,2021-02-12,wait,2021-02-12
Movida Participac.,MOVI3,1W,High,Three Outside Down,2,Bearish reversal,2021-02-12,wait,2021-02-12
SID NACIONAL ON,CSNA3,1W,High,Three Black Crows,2,Bearish reversal,2021-02-12,wait,2021-02-12
COTEMINAS,CTNM3,1W,High,Three Inside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
KLABIN S/A ON N2,KLBN3,1W,Low,Harami Cross,2,Bullish reversal,2021-02-12,wait,2021-02-12
