Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
eBay Inc BDR,EBAY34,30,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-06,wait,2020-11-06
CELESC PN,CLSC4,30,Low,Harami Bullish,2,Bullish reversal,2020-11-06,wait,2020-11-06
Braskem Pref B,BRKM6,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-06,wait,2020-11-06
COMGAS PNA,CGAS5,30,High,Tri-Star Bearish,2,Bearish reversal,2020-11-06,wait,2020-11-06
De Santa Catar,CLSC3,30,High,Three Outside Down,2,Bearish reversal,2020-11-06,wait,2020-11-06
SARAIVA LIVR PN,SLED2,30,High,Tri-Star Bearish,2,Bearish reversal,2020-11-06,wait,2020-11-06
CELESC PN,CLSC4,30,Low,Harami Cross,2,Bullish reversal,2020-11-06,wait,2020-11-06
Brb Banco,BSLI3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-06,wait,2020-11-06
Energ De Brasilia.,CEBR6,30,High,Tri-Star Bearish,2,Bearish reversal,2020-11-06,wait,2020-11-06
SAO CARLOS ON,SCAR3,30,High,Three Outside Up,2,Bullish reversal,2020-11-06,wait,2020-11-06
COELCE PNA,COCE5,30,Low,Harami Cross,2,Bullish reversal,2020-11-06,wait,2020-11-06
COELCE PNA,COCE5,30,Low,Harami Bullish,2,Bullish reversal,2020-11-06,wait,2020-11-06
Merck Co Inc BDR,MRCK34,30,Low,Harami Bullish,2,Bullish reversal,2020-11-06,wait,2020-11-06
Goldman Sachs Gro.,GSGI34,30,Medium,Bullish doji Star,2,Bullish reversal,2020-11-06,wait,2020-11-06
Merck Co Inc BDR,MRCK34,30,Low,Harami Cross,2,Bullish reversal,2020-11-06,wait,2020-11-06
Visa Inc BDR,VISA34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-06,wait,2020-11-06
Merck Co Inc BDR,MRCK34,30,Medium,Bullish doji Star,2,Bullish reversal,2020-11-06,wait,2020-11-06
Schlumberger AG,SLBG34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-06,wait,2020-11-06
UNIPAR ON,UNIP3,15,Low,Shooting Star,2,Bearish reversal,2020-11-06,wait,2020-11-06
PepsiCo Inc BDR,PEPB34,15,Medium,Bullish doji Star,2,Bullish reversal,2020-11-06,wait,2020-11-06
Lockheed Martin C.,LMTB34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-06,wait,2020-11-06
Biotoscana Invest.,GBIO33,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-06,wait,2020-11-06
Procter Gamble Co.,PGCO34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-06,wait,2020-11-06
CELESC PN,CLSC4,15,Medium,Bullish doji Star,2,Bullish reversal,2020-11-06,wait,2020-11-06
COMGAS PNA,CGAS5,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-06,wait,2020-11-06
Smiles Fidelidade.,SMLS3T,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-06,wait,2020-11-06
Brinquedos Estrel.,ESTR4,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-06,wait,2020-11-06
Boeing Co BDR,BOEI34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-06,wait,2020-11-06
CELESC PN,CLSC4,15,Low,Harami Cross,2,Bullish reversal,2020-11-06,wait,2020-11-06
eBay Inc BDR,EBAY34,15,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-06,wait,2020-11-06
GRAZZIOTIN PN,CGRA4,15,Low,Harami Cross Bearish,2,Bearish reversal,2020-11-06,wait,2020-11-06
Braskem Pref B,BRKM6,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-06,wait,2020-11-06
UNIPAR ON,UNIP3,15,Low,Inverted Hammer,2,Bullish reversal,2020-11-06,wait,2020-11-06
De Santa Catar,CLSC3,15,High,Three Outside Down,2,Bearish reversal,2020-11-06,wait,2020-11-06
Karsten,CTKA3,15,Medium,Deliberation Bearish,2,Bearish reversal,2020-11-06,wait,2020-11-06
Brb Banco,BSLI3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-06,wait,2020-11-06
Karsten,CTKA3,15,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-06,wait,2020-11-06
RANDON PART ON,RAPT3,15,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-06,wait,2020-11-06
Energ De Brasilia.,CEBR6,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-06,wait,2020-11-06
Karsten Pref,CTKA4,15,Low,Harami Bullish,2,Bullish reversal,2020-11-06,wait,2020-11-06
Karsten Pref,CTKA4,15,Low,Harami Cross,2,Bullish reversal,2020-11-06,wait,2020-11-06
CELESC PN,CLSC4,15,Low,Harami Bullish,2,Bullish reversal,2020-11-06,wait,2020-11-06
Cemepe Pref ,MAPT4,15,Low,Harami Cross,2,Bullish reversal,2020-11-06,wait,2020-11-06
Cemepe Pref ,MAPT4,15,Low,Harami Bullish,2,Bullish reversal,2020-11-06,wait,2020-11-06
Comcast Corp BDR,CMCS34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-06,wait,2020-11-06
Halliburton Co BD.,HALI34,15,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-06,wait,2020-11-06
EZTEC ON,EZTC3,1M,High,Evening Star,3,Bearish reversal,2020-11-06,wait,2020-11-06
EZTEC ON,EZTC3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-06,wait,2020-11-06
Fras Le SA,FRAS3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
EZTEC ON,EZTC3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
COSAN ON,CSAN3,1M,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
ENERGIAS BR ON,ENBR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Ouro Fino Saude A.,OFSA3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
ITAUSA ON,ITSA3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Ouro Fino Saude A.,OFSA3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-06,wait,2020-11-06
GERDAU MET ON,GOAU3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
MRV ON,MRVE3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-06,wait,2020-11-06
MRV ON,MRVE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Cogna Educacao,COGN3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-06,wait,2020-11-06
ITAUSA ON,ITSA3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-06,wait,2020-11-06
AREZZO CO ON,ARZZ3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Log Commercial Pr.,LOGG3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
ITAUSA PN,ITSA4,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
LOPES BRASIL ON,LPSB3,1M,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
CEEE-GT ON,EEEL3,1M,Medium,Homing Pigeon,3,Bullish reversal,2020-11-06,wait,2020-11-06
CEEE-GT ON,EEEL3,1M,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
RODOBENSIMOB ON,RDNI3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Banco BMG ON,BMGB4,1M,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
eBay Inc BDR,EBAY34,1M,Medium,Gravestone Doji,3,Bearish reversal,2020-11-06,wait,2020-11-06
Karsten,CTKA3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
eBay Inc BDR,EBAY34,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
TAEE Pref,TAEE4,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
eBay Inc BDR,EBAY34,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
LOPES BRASIL ON,LPSB3,1M,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Brinquedos Estrel.,ESTR4,1M,Medium,Bullish doji Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
CPFL RENOVAVON NM.,CPRE3,1M,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
DIRECIONAL ON,DIRR3,1M,High,Evening Star,3,Bearish reversal,2020-11-06,wait,2020-11-06
DIRECIONAL ON,DIRR3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-06,wait,2020-11-06
SAO CARLOS ON,SCAR3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
SAO CARLOS ON,SCAR3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
SAO CARLOS ON,SCAR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
SARAIVA LIVR PN,SLED4,1M,High,Falling Three Methods,3,Bearish continuation,2020-11-06,wait,2020-11-06
COPEL ON,CPLE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
ITAUSA PN,ITSA4,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-06,wait,2020-11-06
BRADESPAR PN,BRAP4,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
BRADESPAR PN,BRAP4,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
JHSF PART ON,JHSF3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Starbucks Corp BD.,SBUB34,1M,High,Three Inside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
Brasileira De Dis.,PCAR3,1M,High,Evening Star,3,Bearish reversal,2020-11-06,wait,2020-11-06
HYPERMARCAS ON,HYPE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Atacadao,CRFB3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Telebras,TELB3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
The Coca Cola Co.,COCA34,1M,High,Three Inside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
EUCATEX PN,EUCA4,1M,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
Brasileira De Dis.,PCAR3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-06,wait,2020-11-06
Atacadao,CRFB3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-06,wait,2020-11-06
Telebras,TELB3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-06,wait,2020-11-06
EUCATEX PN,EUCA4,1M,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
BR Insurance Corr.,APER3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
BRASILAGRO ON,AGRO3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-06,wait,2020-11-06
Enauta ON,ENAT3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Brasileira De Dis.,PCAR3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
JPMorgan Chase Co.,JPMC34,1M,High,Rising Three Methods,3,Bullish continuation,2020-11-06,wait,2020-11-06
FLEURY ON,FLRY3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
BRASILAGRO ON,AGRO3,1M,High,Evening Star,3,Bearish reversal,2020-11-06,wait,2020-11-06
BBSEGURIDADE ON N.,BBSE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Hoteis Othon,HOOT4,1M,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
Cemepe Investimen.,MAPT3,1W,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
ELETROBRAS PNB,ELET6,1W,High,Three Inside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
Renova Energia,RNEW3,1W,High,Three Outside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
GRAZZIOTIN ON,CGRA3,1W,Low,Hanging Man,3,Bearish reversal,2020-11-06,wait,2020-11-06
Wells Fargo Co BD.,WFCO34,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
OSX BRASIL ON,OSXB3,1W,Low,Shooting Star,3,Bearish reversal,2020-11-06,wait,2020-11-06
ENEVA ON NM,ENEV3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
Biomm On,BIOM3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
Renova Energia,RNEW3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
RENOVA UNT,RNEW11,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Dommo Energia,DMMO11,1W,High,Three Outside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
The Coca Cola Co.,COCA34,1W,Low,Hanging Man,3,Bearish reversal,2020-11-06,wait,2020-11-06
TOTVS ON,TOTS3,1W,High,Morning Doji Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
SAO CARLOS ON,SCAR3,1W,High,Three Outside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
Afluente Transmis.,AFLT3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-11-06,wait,2020-11-06
United Parcel Ser.,UPSS34,1W,Medium,Dragonfly Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
United Parcel Ser.,UPSS34,1W,Low,Hanging Man,3,Bearish reversal,2020-11-06,wait,2020-11-06
Refinaria de Petr.,RPMG3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
HELBOR ON,HBOR3,1W,High,Dark Cloud Cover,3,Bearish reversal,2020-11-06,wait,2020-11-06
CPFL RENOVAVON NM.,CPRE3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Qualcomm Inc BDR,QCOM34,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Bardella Pref,BDLL4,1W,High,Morning Doji Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
Wells Fargo Co BD.,WFCO34,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Halliburton Co BD.,HALI34,1W,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Schlumberger AG,SLBG34,1W,High,Kicking Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Dimed Pref,PNVL4,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
Atom Participacoe.,ATOM3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
BANRISUL PNA,BRSR5,1W,Low,Bullish Hammer,3,Bullish reversal,2020-11-06,wait,2020-11-06
Netflix Inc DRC,NFLX34,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Netflix Inc DRC,NFLX34,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Netflix Inc DRC,NFLX34,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Halliburton Co BD.,HALI34,1W,Low,Inverted Hammer,3,Bullish reversal,2020-11-06,wait,2020-11-06
Banco Inter ON,BIDI3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Banco Inter ON,BIDI3,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
PORTO SEGURO ON,PSSA3,1W,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
PORTO SEGURO ON,PSSA3,1W,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
CEDRO PN,CEDO4,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
Santos Brasil Par.,STBP3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
Banco Inter ON,BIDI3,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
GENERALSHOPP ON,GSHP3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Hewlett Packard C.,HPQB34,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
CCR SA ON,CCRO3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
BANCO PAN SA PN,BPAN4,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
AES TIETE E ON N2.,TIET3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
Karsten,CTKA3,1W,Medium,Dragonfly Doji,3,Bullish reversal,2020-11-06,wait,2020-11-06
Celulose Irani,RANI3,1W,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
Celulose Irani,RANI3,1W,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Alupar Invest,ALUP3,1W,High,Three Black Crows,3,Bearish reversal,2020-11-06,wait,2020-11-06
Bardella Pref,BDLL4,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
Chevron Corp BDR,CHVX34,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
TRIUNFO PART ON,TPIS3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
Bank of America C.,BOAC34,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Refinaria de Petr.,RPMG3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-11-06,wait,2020-11-06
KLABIN S/A ON N2,KLBN3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
ALPARGATAS ON,ALPA3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
B2W DIGITAL ON,BTOW3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
ALPARGATAS ON,ALPA3,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Whirlpool SA,WHRL3,1W,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
BRASKEM ON,BRKM3,1W,High,Three Outside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
MMX MINER ON,MMXM3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
RANDON PART PN,RAPT4,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
MasterCard Inc BD.,MSCD34,1W,High,Dark Cloud Cover,3,Bearish reversal,2020-11-06,wait,2020-11-06
BRASKEM PNA,BRKM5,1W,High,Three Outside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
Alupar Invest Pre.,ALUP4,1W,Low,Hanging Man,3,Bearish reversal,2020-11-06,wait,2020-11-06
IRB Brasil Resseg.,IRBR3,1W,High,Three Outside Down,3,Bearish reversal,2020-11-06,wait,2020-11-06
TOTVS ON,TOTS3,1W,High,Morning Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
Gafisa,GFSA1,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Gafisa,GFSA1,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
MasterCard Inc BD.,MSCD34,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Whirlpool SA,WHRL3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
Whirlpool SA,WHRL3,1W,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
GERDAU MET ON,GOAU3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
BR Insurance Corr.,APER3,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Bank of America C.,BOAC34,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Alupar Invest Pre.,ALUP4,1W,High,Three Outside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
CESP PNB,CESP6,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
Afluente Transmis.,AFLT3,1W,High,Three Outside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
SARAIVA LIVR PN,SLED4,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-06,wait,2020-11-06
Refinaria de Petr.,RPMG3,1W,Low,Shooting Star,3,Bearish reversal,2020-11-06,wait,2020-11-06
SARAIVA LIVR PN,SLED4,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
AREZZO CO ON,ARZZ3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-06,wait,2020-11-06
EMBRAER ON,EMBR3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-06,wait,2020-11-06
LOJAS AMERIC PN,LAME4,1W,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
Eucatex,EUCA3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Saraiva,SLED3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
BANRISUL PNA,BRSR5,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Intel Corp BDR,ITLC34,1D,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-11-06,wait,2020-11-06
Instituto Hermes.,PARD3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
Microsoft Corp BD.,MSFT34,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
Ford Motor Co BDR.,FDMO34,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
SARAIVA LIVR PN,SLED2,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
BR Insurance Corr.,APER3,1D,Low,Inverted Hammer,3,Bullish reversal,2020-11-06,wait,2020-11-06
Instituto Hermes.,PARD3,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
TAEE Pref,TAEE4,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Karsten Pref,CTKA4,1D,Low,Inverted Hammer,3,Bullish reversal,2020-11-06,wait,2020-11-06
SARAIVA LIVR PN,SLED2,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-11-06,wait,2020-11-06
SARAIVA LIVR PN,SLED2,1D,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
COSAN ON,CSAN3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
TAEE Pref,TAEE4,1D,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
Starbucks Corp BD.,SBUB34,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
NEOENERGIA,NEOE3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
CEB,CEBR3,1D,High,Three Inside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
Comcast Corp BDR,CMCS34,1D,Low,Thrusting Bearish,3,Bearish continuation,2020-11-06,wait,2020-11-06
Halliburton Co BD.,HALI34,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
CTEEP,TRPL3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
Amazon.com Inc BD.,AMZO34,1D,Low,Thrusting Bearish,3,Bearish continuation,2020-11-06,wait,2020-11-06
Saraiva,SLED3,1D,High,Three Outside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
Goldman Sachs Gro.,GSGI34,1D,High,Three Outside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
Hoteis Othon,HOOT4,1D,Low,Inverted Hammer,3,Bullish reversal,2020-11-06,wait,2020-11-06
COELCE ON,COCE3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
B2W DIGITAL ON,BTOW3,1D,Medium,Homing Pigeon,3,Bullish reversal,2020-11-06,wait,2020-11-06
Parana Sanepar Un.,SAPR11,1D,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
Ford Motor Co BDR.,FDMO34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Energ De Brasilia.,CEBR6,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Karsten Pref,CTKA4,1D,Low,Shooting Star,3,Bearish reversal,2020-11-06,wait,2020-11-06
AES TIETE E ON N2.,TIET3,1D,Low,Inverted Hammer,3,Bullish reversal,2020-11-06,wait,2020-11-06
CESP ON,CESP3,1D,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Renova Energia Pr.,RNEW4,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
LOPES BRASIL ON,LPSB3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
Xerox Corp BDR,XRXB34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
ALPARGATAS ON,ALPA3,1D,Medium,Homing Pigeon,3,Bullish reversal,2020-11-06,wait,2020-11-06
COTEMINAS,CTNM3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
COTEMINAS,CTNM3,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
COTEMINAS,CTNM3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
SARAIVA LIVR PN,SLED2,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
CELESC PN,CLSC4,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
ALPARGATAS PN,ALPA4,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
CESP ON,CESP3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
ALPARGATAS PN,ALPA4,1D,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
CIA HERING ON,HGTX3,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
CIA HERING ON,HGTX3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
ULTRAPAR ON NM,UGPA3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
BRADESPAR ON,BRAP3,1D,Low,Separating Lines Bullish,3,Bullish continuation,2020-11-06,wait,2020-11-06
