Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
COTEMINAS,CTNM3,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Anima ON,ANIM3,1H,Medium,Advance Block Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Karsten,CTKA3,1H,Low,Harami Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
Karsten,CTKA3,1H,Low,Harami Cross,2,Bullish reversal,2020-12-21,wait,2020-12-21
COELCE ON,COCE3,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
PDG REALT ON,PDGR3,1H,Medium,Bullish Engulfing,2,Bullish reversal,2020-12-21,wait,2020-12-21
CIA HERING ON,HGTX3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Ogx Petroleo e Ga.,DMMO3T,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Karsten Pref,CTKA4,1H,High,Morning Doji Star,2,Bullish reversal,2020-12-21,wait,2020-12-21
Karsten Pref,CTKA4,1H,High,Morning Star,2,Bullish reversal,2020-12-21,wait,2020-12-21
Comcast Corp BDR,CMCS34,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
Cedro Cachoeira,CEDO3,1H,Low,Belt Hold Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
TECNISA ON,TCSA3,1H,Medium,Advance Block Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Biotoscana Invest.,GBIO33,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
Cedro Cachoeira,CEDO3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
GAFISA ON,GFSA3,1H,Low,Separating Lines Bullish,2,Bullish continuation,2020-12-21,wait,2020-12-21
Karsten Pref,CTKA4,1H,High,Abandoned Baby Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
Via Varejo,VVAR3,1H,Medium,Bullish Engulfing,2,Bullish reversal,2020-12-21,wait,2020-12-21
KLABIN S/A UNT N2.,KLBN11,1H,High,Three Inside Up,2,Bullish reversal,2020-12-21,wait,2020-12-21
IGUATEMI ON,IGTA3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
FLEURY ON,FLRY3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Hewlett Packard C.,HPQB34,1H,Low,Belt Hold Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Banco BMG ON,BMGB4,1H,High,Three Outside Up,2,Bullish reversal,2020-12-21,wait,2020-12-21
FLEURY ON,FLRY3,1H,Low,Harami Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
IRB Brasil Resseg.,IRBR3,1H,High,Three Inside Up,2,Bullish reversal,2020-12-21,wait,2020-12-21
FLEURY ON,FLRY3,1H,Low,Harami Cross Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
BANRISUL ON N1,BRSR3,1H,Medium,Bullish Engulfing,2,Bullish reversal,2020-12-21,wait,2020-12-21
KLABIN S/A PN,KLBN4,1H,High,Three Inside Up,2,Bullish reversal,2020-12-21,wait,2020-12-21
KLABIN S/A PN,KLBN4,1H,Medium,Bullish Engulfing,2,Bullish reversal,2020-12-21,wait,2020-12-21
BANRISUL ON N1,BRSR3,1H,Low,Belt Hold Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
Cedro Cachoeira,CEDO3,30,Medium,Engulfing Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Telebras,TELB3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
Karsten Pref,CTKA4,30,High,Morning Doji Star,2,Bullish reversal,2020-12-21,wait,2020-12-21
Cedro Cachoeira,CEDO3,30,Low,Belt Hold Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Halliburton Co BD.,HALI34,30,High,Tri-Star Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
SARAIVA LIVR PN,SLED2,30,High,Tri-Star Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Karsten Pref,CTKA4,30,High,Abandoned Baby Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
BANRISUL PNA,BRSR5,30,Low,Belt Hold Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Comcast Corp BDR,CMCS34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
BANRISUL PNA,BRSR5,30,Medium,Engulfing Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Karsten Pref,CTKA4,30,High,Morning Star,2,Bullish reversal,2020-12-21,wait,2020-12-21
UNIPAR ON,UNIP3,30,Medium,Doji Star Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Battistella Admin.,BTTL3,30,High,Three Black Crows,2,Bearish reversal,2020-12-21,wait,2020-12-21
Rio Paranapanema.,GEPA3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
Ogx Petroleo e Ga.,DMMO3T,30,High,Tri-Star Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
GENERALSHOPP ON,GSHP3,30,Medium,Bullish doji Star,2,Bullish reversal,2020-12-21,wait,2020-12-21
BANRISUL ON N1,BRSR3,30,High,Evening Star,2,Bearish reversal,2020-12-21,wait,2020-12-21
BANRISUL ON N1,BRSR3,30,High,Evening Doji Star,2,Bearish reversal,2020-12-21,wait,2020-12-21
Kimberly Clark Co.,KMBB34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
COTEMINAS,CTNM3,30,High,Tri-Star Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Hewlett Packard C.,HPQB34,30,Low,Belt Hold Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Freeport Mcmoran.,FCXO34,30,Low,Belt Hold Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Hoteis Othon,HOOT4,30,High,Three Inside Up,2,Bullish reversal,2020-12-21,wait,2020-12-21
Karsten,CTKA3,15,Medium,Bullish doji Star,2,Bullish reversal,2020-12-21,wait,2020-12-21
Karsten,CTKA3,15,Low,Harami Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
UNIPAR ON,UNIP3,15,Medium,Doji Star Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
GENERALSHOPP ON,GSHP3,15,Medium,Bullish doji Star,2,Bullish reversal,2020-12-21,wait,2020-12-21
Telebras,TELB3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
Karsten,CTKA3,15,Low,Harami Cross,2,Bullish reversal,2020-12-21,wait,2020-12-21
Rio Paranapanema.,GEPA3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
Energ De Brasilia.,CEBR5,15,Low,Harami Cross,2,Bullish reversal,2020-12-21,wait,2020-12-21
Chevron Corp BDR,CHVX34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Energ De Brasilia.,CEBR5,15,Low,Harami Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
ArcelorMittal BDR.,ARMT34,15,Medium,Engulfing Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
ArcelorMittal BDR.,ARMT34,15,Low,Belt Hold Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Cisco Systems Inc.,CSCO34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
Procter Gamble Co.,PGCO34,15,Medium,Bullish doji Star,2,Bullish reversal,2020-12-21,wait,2020-12-21
MasterCard Inc BD.,MSCD34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
Electro Aco Alton.,EALT4,15,Low,Harami Cross Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Halliburton Co BD.,HALI34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
BANRISUL PNA,BRSR5,15,Medium,Engulfing Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
COELCE ON,COCE3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
Ogx Petroleo e Ga.,DMMO3T,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
Baumer,BALM3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
BANRISUL PNA,BRSR5,15,Low,Belt Hold Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Smiles Fidelidade.,SMLS3T,15,Low,Belt Hold Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
CEB,CEBR3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
Biotoscana Invest.,GBIO33,15,High,Tri-Star Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Cedro Cachoeira,CEDO3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Exxon Mobil Corp.,EXXO34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
Kimberly Clark Co.,KMBB34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
Freeport Mcmoran.,FCXO34,15,Low,Belt Hold Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
COTEMINAS,CTNM3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-21,wait,2020-12-21
Unipar Carbocloro.,UNIP5,15,Low,Belt Hold Bearish,2,Bearish reversal,2020-12-21,wait,2020-12-21
UNIPAR PNB,UNIP6,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
MMX Mineracao e M.,MMXM11,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
CPFL RENOVAVON NM.,CPRE3,1M,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Wal Mart Stores I.,WALM34,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Anima ON,ANIM3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
YDUQS Part ON,YDUQ3,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
PETRORIO ON NM,PRIO3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Wal Mart Stores I.,WALM34,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
RODOBENSIMOB ON,RDNI3,1M,High,Three Outside Down,3,Bearish reversal,2020-12-21,wait,2020-12-21
YDUQS Part ON,YDUQ3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
Banco Inter Unit,BIDI11,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
CSU CARDSYST ON,CARD3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-21,wait,2020-12-21
OI PN,OIBR4,1M,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
eBay Inc BDR,EBAY34,1M,High,Evening Doji Star,3,Bearish reversal,2020-12-21,wait,2020-12-21
COELCE ON,COCE3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-21,wait,2020-12-21
eBay Inc BDR,EBAY34,1M,High,Abandoned Baby Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Cisco Systems Inc.,CSCO34,1M,Medium,Bullish doji Star,3,Bullish reversal,2020-12-21,wait,2020-12-21
Halliburton Co BD.,HALI34,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-21,wait,2020-12-21
Kimberly Clark Co.,KMBB34,1M,Low,Harami Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
GRAZZIOTIN ON,CGRA3,1M,Low,Hanging Man,3,Bearish reversal,2020-12-21,wait,2020-12-21
GRAZZIOTIN PN,CGRA4,1M,Low,Harami Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
MRV ON,MRVE3,1M,High,Three Outside Down,3,Bearish reversal,2020-12-21,wait,2020-12-21
CSU CARDSYST ON,CARD3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Banco Inter PN,BIDI4,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Alupar Invest Pre.,ALUP4,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Walt Disney Co BD.,DISB34,1M,Low,Harami Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
BR BROKERS ON,BBRK3,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
MMX Mineracao e M.,MMXM11,1M,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
Banco Inter ON,BIDI3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
ENERGIAS BR ON,ENBR3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
SANTANDER BRPN ,SANB4,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
CESP ON,CESP3,1M,High,Evening Star,3,Bearish reversal,2020-12-21,wait,2020-12-21
BR BROKERS ON,BBRK3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
eBay Inc BDR,EBAY34,1M,High,Upside Gap Two Crows,3,Bearish reversal,2020-12-21,wait,2020-12-21
Dimed Pref,PNVL4,1M,High,Three Black Crows,3,Bearish reversal,2020-12-21,wait,2020-12-21
CEMIG ON,CMIG3,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Enauta ON,ENAT3,1M,High,Evening Doji Star,3,Bearish reversal,2020-12-21,wait,2020-12-21
Notre Dame,GNDI3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
JBS ON,JBSS3,1M,High,Falling Three Methods,3,Bearish continuation,2020-12-21,wait,2020-12-21
CEMIG ON,CMIG3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
USIMINAS PNA,USIM5,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
BRADESPAR ON,BRAP3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
WEG ON,WEGE3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
OI ON N1,OIBR3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
Visa Inc BDR,VISA34,1M,Low,Harami Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Telebras,TELB3,1M,High,Three Outside Down,3,Bearish reversal,2020-12-21,wait,2020-12-21
Qualcomm Inc BDR,QCOM34,1M,Low,Hanging Man,3,Bearish reversal,2020-12-21,wait,2020-12-21
AMBEV S/A ON,ABEV3,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Celpe Pref,CEPE5,1M,High,Dark Cloud Cover,3,Bearish reversal,2020-12-21,wait,2020-12-21
JPMorgan Chase Co.,JPMC34,1M,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
BRADESPAR ON,BRAP3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Ouro Fino Saude A.,OFSA3,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Enauta ON,ENAT3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
MasterCard Inc BD.,MSCD34,1M,Low,Harami Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Dimed,PNVL3,1M,High,Three Black Crows,3,Bearish reversal,2020-12-21,wait,2020-12-21
ITAUSA ON,ITSA3,1M,High,Three Outside Down,3,Bearish reversal,2020-12-21,wait,2020-12-21
LOPES BRASIL ON,LPSB3,1M,Low,Shooting Star,3,Bearish reversal,2020-12-21,wait,2020-12-21
Cosan Logistica S.,RLOG3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
OI PN,OIBR4,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Bank of America C.,BOAC34,1M,Low,Harami Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
CEEE-D ON,CEED3,1M,Medium,Bullish doji Star,3,Bullish reversal,2020-12-21,wait,2020-12-21
CEEE-D ON,CEED3,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
CEEE-D ON,CEED3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
OI ON N1,OIBR3,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
TRAN PAULIST PN,TRPL4,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Cosan Logistica S.,RLOG3,1M,Low,Three Line Strike,3,Bullish continuation,2020-12-21,wait,2020-12-21
COPEL PNB,CPLE6,1M,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
NATURA ON,NTCO3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
AMBEV S/A ON,ABEV3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
LOPES BRASIL ON,LPSB3,1M,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
Azul SA Pref,AZUL4,1M,Low,Shooting Star,3,Bearish reversal,2020-12-21,wait,2020-12-21
Ouro Fino Saude A.,OFSA3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
IOCHP-MAXION ON,MYPK3,1W,Low,Harami Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Apple Inc BDR,AAPL34,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Chevron Corp BDR,CHVX34,1W,Low,Harami Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Chevron Corp BDR,CHVX34,1W,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Apple Inc BDR,AAPL34,1W,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
Wells Fargo Co BD.,WFCO34,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Apple Inc BDR,AAPL34,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-12-21,wait,2020-12-21
LOCAMERICA ON NM,LCAM3,1W,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
CIELO ON,CIEL3,1W,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
Dommo Energia,DMMO11,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
American Express.,AXPB34,1W,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Bardella Pref,BDLL4,1W,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Dommo Energia,DMMO11,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Xerox Corp BDR,XRXB34,1W,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
COTEMINAS,CTNM3,1W,High,Three Outside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
BANRISUL PNA,BRSR5,1W,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
BANRISUL PNA,BRSR5,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Goldman Sachs Gro.,GSGI34,1W,Low,Harami Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Biomm On,BIOM3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-21,wait,2020-12-21
BANRISUL PNA,BRSR5,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-12-21,wait,2020-12-21
DIRECIONAL ON,DIRR3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Ogx Petroleo e Ga.,DMMO3,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Electro Aco Alton.,EALT4,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
De Santa Catar,CLSC3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-12-21,wait,2020-12-21
FLEURY ON,FLRY3,1W,Low,Bullish Hammer,3,Bullish reversal,2020-12-21,wait,2020-12-21
Walt Disney Co BD.,DISB34,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Xerox Corp BDR,XRXB34,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
De Santa Catar,CLSC3,1W,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Schlumberger AG,SLBG34,1W,Low,Thrusting Bearish,3,Bearish continuation,2020-12-21,wait,2020-12-21
PARANAPANEMA ON,PMAM3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Wells Fargo Co BD.,WFCO34,1W,Low,Harami Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Starbucks Corp BD.,SBUB34,1W,Low,Hanging Man,3,Bearish reversal,2020-12-21,wait,2020-12-21
Wells Fargo Co BD.,WFCO34,1W,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Whirlpool SA,WHRL3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-21,wait,2020-12-21
USIMINAS ON,USIM3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Gafisa,GFSA1,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Gafisa,GFSA1,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
MMX MINER ON,MMXM3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
CSU CARDSYST ON,CARD3,1W,Low,Harami Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
GERDAU PN N1,GGBR4,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
American Express.,AXPB34,1W,Low,Harami Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
ROSSI RESID ON,RSID3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Ogx Petroleo e Ga.,DMMO3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
CPFL RENOVAVON NM.,CPRE3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
USIMINAS PNB,USIM6,1W,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
Comgas,CGAS3,1W,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
PORTO SEGURO ON,PSSA3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-12-21,wait,2020-12-21
B2W DIGITAL ON,BTOW3,1W,Low,Bullish Hammer,3,Bullish reversal,2020-12-21,wait,2020-12-21
Comcast Corp BDR,CMCS34,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
SAO MARTINHO ON,SMTO3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Exxon Mobil Corp.,EXXO34,1W,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
COPEL PNB,CPLE6,1W,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
GENERALSHOPP ON,GSHP3,1W,Low,Shooting Star,3,Bearish reversal,2020-12-21,wait,2020-12-21
Nike Inc BDR,NIKE34,1W,High,Evening Doji Star,3,Bearish reversal,2020-12-21,wait,2020-12-21
USIMINAS PNB,USIM6,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
GAFISA ON,GFSA3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
RAIADROGASIL ON,RADL3,1W,High,Three Black Crows,3,Bearish reversal,2020-12-21,wait,2020-12-21
CIELO ON,CIEL3,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Banco BMG ON,BMGB4,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
BRB Pref,BSLI4,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Caterpillar Inc B.,CATP34,1W,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
Brb Banco,BSLI3,1W,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
ATT Inc BDR,ATTB34,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Karsten Pref,CTKA4,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
IOCHP-MAXION ON,MYPK3,1W,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
McDonalds Corp BD.,MCDC34,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Nike Inc BDR,NIKE34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
ITAUUNIBANCO ON,ITUB3,1D,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
IOCHP-MAXION ON,MYPK3,1D,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
ITAUUNIBANCOPN EB.,ITUB4,1D,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
Banco Inter ON,BIDI3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Pfizer Inc BDR,PFIZ34,1D,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
TAESA UNT,TAEE11,1D,High,Three Black Crows,3,Bearish reversal,2020-12-21,wait,2020-12-21
PETRORIO ON NM,PRIO3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-21,wait,2020-12-21
Caterpillar Inc B.,CATP34,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Caterpillar Inc B.,CATP34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
SANTANDER BR UNT,SANB11,1D,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
AES TIETE E UNT N.,TIET11,1D,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
VALE ON,VALE3,1D,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
Pfizer Inc BDR,PFIZ34,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
GRAZZIOTIN ON,CGRA3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-21,wait,2020-12-21
ITAUSA ON,ITSA3,1D,Low,Hanging Man,3,Bearish reversal,2020-12-21,wait,2020-12-21
Whirlpool Pref,WHRL4,1D,Low,Hanging Man,3,Bearish reversal,2020-12-21,wait,2020-12-21
RANDON PART PN,RAPT4,1D,High,Abandoned Baby Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
