Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Celpe Pref,CEPE5,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Celpe Pref,CEPE5,1D,High,Evening Doji Star,1,Bearish reversal,2021-01-05,wait,2021-01-05
Celpe Pref,CEPE5,1D,Medium,Upside Gap Three Methods,1,Bullish continuation,2021-01-05,wait,2021-01-05
Whirlpool SA,WHRL3,1D,Low,Harami Cross,1,Bullish reversal,2021-01-05,wait,2021-01-05
Whirlpool SA,WHRL3,1D,Low,Harami Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
GOL PN N2,GOLL4,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
TELEF BRASIL ON,VIVT3,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
TELEF BRASIL PN,VIVT4,1D,High,Abandoned Baby Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
TELEF BRASIL PN,VIVT4,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
MasterCard Inc BD.,MSCD34,1D,Low,Hanging Man,1,Bearish reversal,2021-01-05,wait,2021-01-05
Vivara,VIVA3,1D,High,Dark Cloud Cover,1,Bearish reversal,2021-01-05,wait,2021-01-05
PORTOBELLO ON,PTBL3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
POSITIVO INF ON,POSI3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Banco Inter Unit,BIDI11,1D,High,Falling Three Methods,1,Bearish continuation,2021-01-05,wait,2021-01-05
BRF SA ON,BRFS3,1D,High,Three Black Crows,1,Bearish reversal,2021-01-05,wait,2021-01-05
SANTANDER BR UNT,SANB11,1D,High,Three Black Crows,1,Bearish reversal,2021-01-05,wait,2021-01-05
JBS ON,JBSS3,1D,High,Falling Three Methods,1,Bearish continuation,2021-01-05,wait,2021-01-05
FLEURY ON,FLRY3,1D,High,Three Outside Down,1,Bearish reversal,2021-01-05,wait,2021-01-05
Apple Inc BDR,AAPL34,1D,High,Three Black Crows,1,Bearish reversal,2021-01-05,wait,2021-01-05
Atacadao,CRFB3,1D,High,Three Outside Down,1,Bearish reversal,2021-01-05,wait,2021-01-05
Vivara,VIVA3,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
SANTANDER BRON ,SANB3,1D,High,Three Black Crows,1,Bearish reversal,2021-01-05,wait,2021-01-05
Colgate Palmolive.,COLG34,1D,High,Three Black Crows,1,Bearish reversal,2021-01-05,wait,2021-01-05
CCR SA ON,CCRO3,1D,High,Three Outside Down,1,Bearish reversal,2021-01-05,wait,2021-01-05
Smiles Fidelidade.,SMLS3,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Refinaria de Petr.,RPMG3,1D,High,Three Outside Down,1,Bearish reversal,2021-01-05,wait,2021-01-05
MRV ON,MRVE3,1D,High,Falling Three Methods,1,Bearish continuation,2021-01-05,wait,2021-01-05
LOCALIZA ON,RENT3,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
LOCALIZA ON,RENT3,1D,High,Dark Cloud Cover,1,Bearish reversal,2021-01-05,wait,2021-01-05
Dommo Energia Rig.,DMMO11,1D,Medium,Bullish doji Star,1,Bullish reversal,2021-01-05,wait,2021-01-05
Dommo Energia Rig.,DMMO11,1D,Low,Harami Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
Dommo Energia Rig.,DMMO11,1D,Low,Harami Cross,1,Bullish reversal,2021-01-05,wait,2021-01-05
LE LIS BLANC ON,LLIS3,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Fras Le SA,FRAS3,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
BRASKEM ON,BRKM3,1D,Medium,Gravestone Doji,1,Bearish reversal,2021-01-05,wait,2021-01-05
Smiles Fidelidade.,SMLS3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
ALPARGATAS ON,ALPA3,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
ArcelorMittal BDR.,ARMT34,1D,High,Three Inside Up,1,Bullish reversal,2021-01-05,wait,2021-01-05
LOJAS MARISA ON,AMAR3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Movida Participac.,MOVI3,1D,High,Dark Cloud Cover,1,Bearish reversal,2021-01-05,wait,2021-01-05
ALPARGATAS PN,ALPA4,1D,High,Three Outside Down,1,Bearish reversal,2021-01-05,wait,2021-01-05
EZTEC ON,EZTC3,1D,High,Falling Three Methods,1,Bearish continuation,2021-01-05,wait,2021-01-05
Atom Participacoe.,ATOM3,1D,Medium,Doji Star Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
JHSF PART ON,JHSF3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
BRASKEM ON,BRKM3,1D,Medium,Doji Star Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
BRASKEM PNA,BRKM5,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
RAIADROGASIL ON,RADL3,1D,High,Three Outside Down,1,Bearish reversal,2021-01-05,wait,2021-01-05
CYRELA REALT ON,CYRE3,1D,Low,Three Line Strike,1,Bullish continuation,2021-01-05,wait,2021-01-05
M.DIASBRANCO ON,MDIA3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Azul SA Pref,AZUL4,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
HELBOR ON,HBOR3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Dimed Pref,PNVL4,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
BBSEGURIDADE ON N.,BBSE3,1D,High,Three Outside Down,1,Bearish reversal,2021-01-05,wait,2021-01-05
CYRELA REALT ON,CYRE3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Dimed,PNVL3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Dimed,PNVL3,1D,High,Evening Doji Star,1,Bearish reversal,2021-01-05,wait,2021-01-05
Pfizer Inc BDR,PFIZ34,1D,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-05,wait,2021-01-05
McDonalds Corp BD.,MCDC34,1D,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-05,wait,2021-01-05
IOCHP-MAXION ON,MYPK3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Home Depot Inc BD.,HOME34,1D,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-05,wait,2021-01-05
Eucatex,EUCA3,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
KLABIN S/A UNT N2.,KLBN11,1D,High,Dark Cloud Cover,1,Bearish reversal,2021-01-05,wait,2021-01-05
LOJAS AMERIC PN,LAME4,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Amazon.com Inc BD.,AMZO34,1D,High,Three Outside Down,1,Bearish reversal,2021-01-05,wait,2021-01-05
TECNISA ON,TCSA3,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
TECNISA ON,TCSA3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Cogna Educacao,COGN3,1D,Low,Harami Cross,1,Bullish reversal,2021-01-05,wait,2021-01-05
MAGAZ LUIZA ON,MGLU3,1D,Low,Harami Cross,1,Bullish reversal,2021-01-05,wait,2021-01-05
Celpe Pref,CEPE5,1D,High,Abandoned Baby Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
LOPES BRASIL ON,LPSB3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
LUPATECH ON,LUPA3,1D,High,Abandoned Baby Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
TAEE,TAEE3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
CEMIG PN Pref,CMIG4,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
AMBEV S/A ON,ABEV3,1D,High,Three Outside Down,1,Bearish reversal,2021-01-05,wait,2021-01-05
B3 SA Brasil Bols.,B3SA3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
ELETROBRAS ON,ELET3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Alupar Invest Uni.,ALUP11,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Alupar Invest Uni.,ALUP11,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Alupar Invest,ALUP3,1D,Low,Inverted Hammer,1,Bullish reversal,2021-01-05,wait,2021-01-05
Banco BTG,BPAC11,1D,High,Three Outside Down,1,Bearish reversal,2021-01-05,wait,2021-01-05
LUPATECH ON,LUPA3,1D,High,Evening Doji Star,1,Bearish reversal,2021-01-05,wait,2021-01-05
EQUATORIAL ON,EQTL3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
EMBRAER ON,EMBR3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
COMGAS PNA,CGAS5,1D,Low,Harami Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Mitre Realty On,MTRE3,1D,High,Dark Cloud Cover,1,Bearish reversal,2021-01-05,wait,2021-01-05
Moura Dubeux On,MDNE3,1D,High,Three Outside Up,1,Bullish reversal,2021-01-05,wait,2021-01-05
Lockheed Martin C.,LMTB34,1D,Low,Harami Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
Lockheed Martin C.,LMTB34,1D,Low,Harami Cross,1,Bullish reversal,2021-01-05,wait,2021-01-05
LUPATECH ON,LUPA3,1D,High,Upside Gap Two Crows,1,Bearish reversal,2021-01-05,wait,2021-01-05
United Parcel Ser.,UPSS34,1D,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
LUPATECH ON,LUPA3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
CEMIG ON,CMIG3,1D,High,Three Black Crows,1,Bearish reversal,2021-01-05,wait,2021-01-05
Gafisa,GFSA1,5H,Low,Inverted Hammer,1,Bullish reversal,2021-01-05,wait,2021-01-05
USIMINAS ON,USIM3,5H,High,Abandoned Baby Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
Cosan Logistica S.,RLOG3,5H,High,Evening Star,1,Bearish reversal,2021-01-05,wait,2021-01-05
EUCATEX PN,EUCA4,5H,High,Abandoned Baby Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
EUCATEX PN,EUCA4,5H,High,Evening Doji Star,1,Bearish reversal,2021-01-05,wait,2021-01-05
EUCATEX PN,EUCA4,5H,High,Evening Star,1,Bearish reversal,2021-01-05,wait,2021-01-05
BR PROPERT ON,BRPR3,5H,Low,Bullish Hammer,1,Bullish reversal,2021-01-05,wait,2021-01-05
Dommo Energia Rig.,DMMO11,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Locaweb On,LWSA3,5H,High,Three Inside Up,1,Bullish reversal,2021-01-05,wait,2021-01-05
EMBRAER ON,EMBR3,5H,High,Three Inside Up,1,Bullish reversal,2021-01-05,wait,2021-01-05
AREZZO CO ON,ARZZ3,5H,Low,Bullish Hammer,1,Bullish reversal,2021-01-05,wait,2021-01-05
CESP PNB,CESP6,5H,Medium,Dragonfly Doji,1,Bullish reversal,2021-01-05,wait,2021-01-05
BR MALLS PAR ON,BRML3,5H,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-05,wait,2021-01-05
Santos Brasil Par.,STBP3,5H,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Taurus Armas ON,TASA3,5H,High,Abandoned Baby Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
B3 SA Brasil Bols.,B3SA3,5H,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-05,wait,2021-01-05
Dommo Energia,DMMO3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
COSAN ON,CSAN3,5H,High,Evening Doji Star,1,Bearish reversal,2021-01-05,wait,2021-01-05
Cosan Logistica S.,RLOG3,5H,High,Evening Doji Star,1,Bearish reversal,2021-01-05,wait,2021-01-05
Taurus Armas PN,TASA4,5H,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-05,wait,2021-01-05
CTEEP,TRPL3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
CTEEP,TRPL3,5H,High,Falling Three Methods,1,Bearish continuation,2021-01-05,wait,2021-01-05
Schulz SA,SHUL4,5H,Low,Bullish Hammer,1,Bullish reversal,2021-01-05,wait,2021-01-05
Movida Participac.,MOVI3,5H,Low,Bullish Hammer,1,Bullish reversal,2021-01-05,wait,2021-01-05
LOCALIZA ON,RENT3,5H,Low,Bullish Hammer,1,Bullish reversal,2021-01-05,wait,2021-01-05
COSAN ON,CSAN3,5H,High,Abandoned Baby Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
BR PROPERT ON,BRPR3,5H,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-05,wait,2021-01-05
COSAN ON,CSAN3,5H,High,Evening Star,1,Bearish reversal,2021-01-05,wait,2021-01-05
Biosev ON,BSEV3,5H,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-05,wait,2021-01-05
SID NACIONAL ON,CSNA3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
GERDAU MET ON,GOAU3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
PETRORIO ON NM,PRIO3,5H,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
VALE ON,VALE3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Anima ON,ANIM3,5H,Low,Bullish Hammer,1,Bullish reversal,2021-01-05,wait,2021-01-05
JPMorgan Chase Co.,JPMC34,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Nike Inc BDR,NIKE34,5H,High,Three Outside Up,1,Bullish reversal,2021-01-05,wait,2021-01-05
Cosan Logistica S.,RLOG3,5H,High,Abandoned Baby Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Santos Brasil Par.,STBP3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
EMBRAER ON,EMBR3,5H,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-05,wait,2021-01-05
CEMIG PN Pref,CMIG4,5H,High,Three Inside Up,1,Bullish reversal,2021-01-05,wait,2021-01-05
Taurus Armas PN,TASA4,5H,High,Three Inside Up,1,Bullish reversal,2021-01-05,wait,2021-01-05
Biotoscana Invest.,GBIO33,5H,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
Netflix Inc DRC,NFLX34,5H,High,Dark Cloud Cover,1,Bearish reversal,2021-01-05,wait,2021-01-05
CEDRO PN,CEDO4,5H,High,Three Outside Up,1,Bullish reversal,2021-01-05,wait,2021-01-05
McDonalds Corp BD.,MCDC34,5H,High,Three Outside Up,1,Bullish reversal,2021-01-05,wait,2021-01-05
Bovespa,BVSP,5H,Low,Bullish Hammer,1,Bullish reversal,2021-01-05,wait,2021-01-05
Pfizer Inc BDR,PFIZ34,5H,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Brb Banco,BSLI3,5H,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
Pfizer Inc BDR,PFIZ34,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Baumer,BALM3,5H,High,Falling Three Methods,1,Bearish continuation,2021-01-05,wait,2021-01-05
CESP ON,CESP3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
CEMIG PN Pref,CMIG4,5H,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-05,wait,2021-01-05
Procter Gamble Co.,PGCO34,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Ford Motor Co BDR.,FDMO34,5H,High,Three Inside Up,1,Bullish reversal,2021-01-05,wait,2021-01-05
MasterCard Inc BD.,MSCD34,5H,High,Dark Cloud Cover,1,Bearish reversal,2021-01-05,wait,2021-01-05
ITAUSA PN,ITSA4,5H,Low,Bullish Hammer,1,Bullish reversal,2021-01-05,wait,2021-01-05
CESP ON,CESP3,5H,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
MasterCard Inc BD.,MSCD34,5H,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Bank of America C.,BOAC34,5H,Low,Hanging Man,1,Bearish reversal,2021-01-05,wait,2021-01-05
PETROBRAS PN,PETR4,5H,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-05,wait,2021-01-05
ROSSI RESID ON,RSID3,5H,High,Three Inside Up,1,Bullish reversal,2021-01-05,wait,2021-01-05
AMBEV S/A ON,ABEV3,5H,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-05,wait,2021-01-05
CEMIG PN Pref,CMIG4,1H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
De Santa Catar,CLSC3,1H,High,Tri-Star Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Aes Tiete Energia.,TIET2,1H,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
Comgas,CGAS3,1H,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
COELCE PNA,COCE5,30,High,Dark Cloud Cover,1,Bearish reversal,2021-01-05,wait,2021-01-05
Abbott Laboratori.,ABTT34,30,Low,Hanging Man,1,Bearish reversal,2021-01-05,wait,2021-01-05
Chevron Corp BDR,CHVX34,30,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Chevron Corp BDR,CHVX34,30,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Bovespa,BVSP,30,High,Three Outside Down,1,Bearish reversal,2021-01-05,wait,2021-01-05
Halliburton Co BD.,HALI34,30,Low,Harami Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
Halliburton Co BD.,HALI34,30,Low,Harami Cross,1,Bullish reversal,2021-01-05,wait,2021-01-05
Comgas,CGAS3,30,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
Cemepe Pref ,MAPT4,30,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
EUCATEX PN,EUCA4,30,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Ouro Fino Saude A.,OFSA3,30,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
CEMIG PN Pref,CMIG4,30,High,Three Black Crows,1,Bearish reversal,2021-01-05,wait,2021-01-05
De Santa Catar,CLSC3,30,High,Tri-Star Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
USIMINAS PNA,USIM5,15,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
USIMINAS PNA,USIM5,15,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Walt Disney Co BD.,DISB34,15,Low,Harami Cross,1,Bullish reversal,2021-01-05,wait,2021-01-05
Biotoscana Invest.,GBIO33,15,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
CCX CARVAO ON,CCXC3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
Qualcomm Inc BDR,QCOM34,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
Comgas,CGAS3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
COTEMINAS PN,CTNM4,15,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-05,wait,2021-01-05
McDonalds Corp BD.,MCDC34,15,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Mundial,MNDL3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
COTEMINAS PN,CTNM4,15,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
McDonalds Corp BD.,MCDC34,15,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Caterpillar Inc B.,CATP34,15,Medium,Bullish doji Star,1,Bullish reversal,2021-01-05,wait,2021-01-05
CEB,CEBR3,15,Low,Harami Cross Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Starbucks Corp BD.,SBUB34,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
Boeing Co BDR,BOEI34,15,High,Tri-Star Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
COELCE PNA,COCE5,15,Low,Harami Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
CESP ON,CESP3,15,High,Tri-Star Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Cemepe Pref ,MAPT4,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
Procter Gamble Co.,PGCO34,15,Medium,Doji Star Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Wells Fargo Co BD.,WFCO34,15,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
De Santa Catar,CLSC3,15,High,Tri-Star Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
BANRISUL PNA,BRSR5,15,Low,Harami Cross,1,Bullish reversal,2021-01-05,wait,2021-01-05
Saraiva,SLED3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
MMX Mineracao e M.,MMXM11,15,Medium,Homing Pigeon,1,Bullish reversal,2021-01-05,wait,2021-01-05
MMX Mineracao e M.,MMXM11,15,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
BANRISUL PNA,BRSR5,15,Low,Harami Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
BRADESPAR ON,BRAP3,15,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Kimberly Clark Co.,KMBB34,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
Intel Corp BDR,ITLC34,15,High,Kicking Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
COELCE PNA,COCE5,15,Low,Harami Cross,1,Bullish reversal,2021-01-05,wait,2021-01-05
Cemepe Investimen.,MAPT3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
BRADESPAR ON,BRAP3,15,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-05,wait,2021-01-05
Electro Aco Alton.,EALT3,15,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-05,wait,2021-01-05
BANRISUL PNA,BRSR5,1M,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
COMGAS PNA,CGAS5,1M,Low,Harami Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
ITAUUNIBANCO ON,ITUB3,1M,High,Three Inside Up,2,Bullish reversal,2021-01-05,wait,2021-01-05
United Parcel Ser.,UPSS34,1M,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
CEMIG PN Pref,CMIG4,1M,High,Three Inside Up,2,Bullish reversal,2021-01-05,wait,2021-01-05
LOPES BRASIL ON,LPSB3,1M,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
Instituto Hermes.,PARD3,1M,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Brb Banco,BSLI3,1M,Low,Inverted Hammer,2,Bullish reversal,2021-01-05,wait,2021-01-05
Gradiente Electro.,IGBR3,1M,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Banco Inter ON,BIDI3,1M,High,Three Inside Up,2,Bullish reversal,2021-01-05,wait,2021-01-05
BANRISUL PNA,BRSR5,1M,Medium,Dragonfly Doji,2,Bullish reversal,2021-01-05,wait,2021-01-05
Brb Banco,BSLI3,1M,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
LOPES BRASIL ON,LPSB3,1M,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Morgan Stanley Ba.,MSBR34,1M,High,Three Inside Up,2,Bullish reversal,2021-01-05,wait,2021-01-05
Minerva,BEEF11,1M,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
MasterCard Inc BD.,MSCD34,1M,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
CESP PNA,CESP5,1M,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
M.DIASBRANCO ON,MDIA3,1M,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
MINERVA ON,BEEF3,1M,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Hoteis Othon,HOOT4,1M,High,Morning Doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
Banco BTG,BPAC11,1M,High,Morning Doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
Smiles Fidelidade.,SMLS3T,1M,High,Three Inside Up,2,Bullish reversal,2021-01-05,wait,2021-01-05
Chevron Corp BDR,CHVX34,1M,High,Morning Doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
Kimberly Clark Co.,KMBB34,1M,High,Three Outside Down,2,Bearish reversal,2021-01-05,wait,2021-01-05
GERDAU MET PN,GOAU4,1M,Medium,Advance Block Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Bovespa,BVSP,1M,High,Morning Doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
KLABIN S/A PN,KLBN4,1M,High,Three Inside Up,2,Bullish reversal,2021-01-05,wait,2021-01-05
LOJAS AMERIC PN,LAME4,1M,Low,Inverted Hammer,2,Bullish reversal,2021-01-05,wait,2021-01-05
Dommo Energia For.,DMMO3T,1M,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
GERDAU PN N1,GGBR4,1M,Medium,Advance Block Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
