Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
BR BROKERS ON,BBRK3,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-12-16,wait,2020-12-16
Petrobras Distrib.,BRDT3,5H,Low,Harami Cross Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
QUALICORP ON,QUAL3,5H,High,Three Outside Up,2,Bullish reversal,2020-12-16,wait,2020-12-16
RAIADROGASIL ON,RADL3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
ULTRAPAR ON NM,UGPA3,5H,Low,Harami Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
ULTRAPAR ON NM,UGPA3,5H,Low,Harami Cross,2,Bullish reversal,2020-12-16,wait,2020-12-16
Dommo Energia,DMMO11,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-12-16,wait,2020-12-16
Dommo Energia,DMMO11,5H,Low,Harami Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
TOTVS ON,TOTS3,5H,Low,Harami Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
Dommo Energia,DMMO11,5H,Low,Harami Cross,2,Bullish reversal,2020-12-16,wait,2020-12-16
ITAUSA ON,ITSA3,5H,Low,Harami Cross Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
Ogx Petroleo e Ga.,DMMO3,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-12-16,wait,2020-12-16
Ogx Petroleo e Ga.,DMMO3,5H,Low,Harami Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
ITAUSA PN,ITSA4,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
PETRORIO ON NM,PRIO3,5H,Low,Harami Cross,2,Bullish reversal,2020-12-16,wait,2020-12-16
CEB,CEBR3,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
PETRORIO ON NM,PRIO3,5H,Low,Harami Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
Apple Inc BDR,AAPL34,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
OI ON N1,OIBR3,5H,Medium,Deliberation Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
Centro de Imagem.,AALR3,5H,Low,Harami Cross,2,Bullish reversal,2020-12-16,wait,2020-12-16
Cisco Systems Inc.,CSCO34,5H,Low,Harami Cross,2,Bullish reversal,2020-12-16,wait,2020-12-16
PARANAPANEMA ON,PMAM3,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-12-16,wait,2020-12-16
PARANAPANEMA ON,PMAM3,5H,Low,Harami Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
Centro de Imagem.,AALR3,5H,Low,Harami Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
PARANAPANEMA ON,PMAM3,5H,Low,Harami Cross,2,Bullish reversal,2020-12-16,wait,2020-12-16
SID NACIONAL ON,CSNA3,5H,Low,Harami Cross,2,Bullish reversal,2020-12-16,wait,2020-12-16
SID NACIONAL ON,CSNA3,5H,Low,Harami Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
KLABIN S/A PN,KLBN4,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
Cisco Systems Inc.,CSCO34,5H,Low,Harami Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
KLABIN S/A PN,KLBN4,5H,Medium,Deliberation Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
Suzano Papel Celu.,SUZB3,5H,Low,Harami Cross Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
PETROBRAS PN,PETR4,1H,High,Three Outside Up,2,Bullish reversal,2020-12-16,wait,2020-12-16
BRADESCO PN EJ N1.,BBDC4,1H,High,Three Outside Up,2,Bullish reversal,2020-12-16,wait,2020-12-16
Parana Sanepar Un.,SAPR11,1H,High,Abandoned Baby Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
METAL LEVE ON,LEVE3,1H,High,Three Outside Up,2,Bullish reversal,2020-12-16,wait,2020-12-16
GAFISA ON,GFSA3,1H,High,Three Outside Up,2,Bullish reversal,2020-12-16,wait,2020-12-16
EVEN ON,EVEN3,1H,High,Three Outside Up,2,Bullish reversal,2020-12-16,wait,2020-12-16
ITAUUNIBANCOPN EB.,ITUB4,1H,High,Three Outside Up,2,Bullish reversal,2020-12-16,wait,2020-12-16
Petrobras Distrib.,BRDT3,1H,High,Three Outside Up,2,Bullish reversal,2020-12-16,wait,2020-12-16
CESP ON,CESP3,1H,Low,Harami Cross,2,Bullish reversal,2020-12-16,wait,2020-12-16
Parana Sanepar Un.,SAPR11,1H,High,Morning Star,2,Bullish reversal,2020-12-16,wait,2020-12-16
CEMIG PN,CMIG4,1H,Medium,Bullish Engulfing,2,Bullish reversal,2020-12-16,wait,2020-12-16
USIMINAS PNA,USIM5,1H,High,Dark Cloud Cover,2,Bearish reversal,2020-12-16,wait,2020-12-16
ELETROBRAS ON,ELET3,1H,High,Morning Star,2,Bullish reversal,2020-12-16,wait,2020-12-16
TELEF BRASIL PN,VIVT4,1H,Low,Inverted Hammer,2,Bullish reversal,2020-12-16,wait,2020-12-16
ITAUSA PN,ITSA4,1H,High,Three Outside Up,2,Bullish reversal,2020-12-16,wait,2020-12-16
Hewlett Packard C.,HPQB34,1H,Low,Belt Hold Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
Parana Sanepar Un.,SAPR11,1H,Medium,Bullish Engulfing,2,Bullish reversal,2020-12-16,wait,2020-12-16
CESP ON,CESP3,1H,Low,Harami Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
ELETROBRAS ON,ELET3,1H,Medium,Bullish Engulfing,2,Bullish reversal,2020-12-16,wait,2020-12-16
Parana Sanepar Un.,SAPR11,1H,High,Morning Doji Star,2,Bullish reversal,2020-12-16,wait,2020-12-16
M.DIASBRANCO ON,MDIA3,1H,High,Three Outside Up,2,Bullish reversal,2020-12-16,wait,2020-12-16
Biotoscana Invest.,GBIO33,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
ELETROBRAS ON,ELET3,1H,High,Morning Doji Star,2,Bullish reversal,2020-12-16,wait,2020-12-16
CEMIG PN,CMIG4,1H,High,Morning Star,2,Bullish reversal,2020-12-16,wait,2020-12-16
C A Modas SA,CEAB3,1H,High,Morning Doji Star,2,Bullish reversal,2020-12-16,wait,2020-12-16
EMBRAER ON,EMBR3,1H,High,Three Outside Up,2,Bullish reversal,2020-12-16,wait,2020-12-16
IOCHP-MAXION ON,MYPK3,1H,Medium,Bullish Engulfing,2,Bullish reversal,2020-12-16,wait,2020-12-16
Saraiva,SLED3,1H,Medium,Bullish Engulfing,2,Bullish reversal,2020-12-16,wait,2020-12-16
C A Modas SA,CEAB3,1H,High,Abandoned Baby Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
C A Modas SA,CEAB3,1H,Medium,Bullish Engulfing,2,Bullish reversal,2020-12-16,wait,2020-12-16
COELCE ON,COCE3,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
C A Modas SA,CEAB3,1H,High,Three Inside Up,2,Bullish reversal,2020-12-16,wait,2020-12-16
American Express.,AXPB34,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
LOCAMERICA ON NM,LCAM3,1H,High,Three Inside Up,2,Bullish reversal,2020-12-16,wait,2020-12-16
MARCOPOLO PN,POMO4,1H,Low,Separating Lines Bullish,2,Bullish continuation,2020-12-16,wait,2020-12-16
Via Varejo,VVAR3,1H,High,Three Outside Up,2,Bullish reversal,2020-12-16,wait,2020-12-16
CEMIG ON,CMIG3,1H,High,Three Inside Up,2,Bullish reversal,2020-12-16,wait,2020-12-16
Companhia de Sane.,SAPR4,1H,High,Three Inside Up,2,Bullish reversal,2020-12-16,wait,2020-12-16
CEMIG PN,CMIG4,1H,High,Morning Doji Star,2,Bullish reversal,2020-12-16,wait,2020-12-16
Comcast Corp BDR,CMCS34,30,High,Tri-Star Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
GENERALSHOPP ON,GSHP3,30,High,Tri-Star Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
Kimberly Clark Co.,KMBB34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
ConocoPhillips DR.,COPH34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
American Express.,AXPB34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
Morgan Stanley Ba.,MSBR34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
Baumer Pref,BALM4,30,Low,Belt Hold Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
Baumer Pref,BALM4,30,Medium,Bullish Engulfing,2,Bullish reversal,2020-12-16,wait,2020-12-16
Afluente Transmis.,AFLT3,30,Low,Harami Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
Freeport Mcmoran.,FCXO34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
SARAIVA LIVR PN,SLED2,30,High,Tri-Star Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
Afluente Transmis.,AFLT3,30,Low,Harami Cross,2,Bullish reversal,2020-12-16,wait,2020-12-16
Rio Paranapanema.,GEPA3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
Whirlpool Pref,WHRL4,30,Low,Belt Hold Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
SAO CARLOS ON,SCAR3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
Lockheed Martin C.,LMTB34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
Whirlpool Pref,WHRL4,30,Medium,Bullish Engulfing,2,Bullish reversal,2020-12-16,wait,2020-12-16
Hewlett Packard C.,HPQB34,30,Low,Belt Hold Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
Electro Aco Alton.,EALT4,30,Low,Belt Hold Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
Freeport Mcmoran.,FCXO34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
COTEMINAS PN,CTNM4,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
Comcast Corp BDR,CMCS34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
ConocoPhillips DR.,COPH34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
Intel Corp BDR,ITLC34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
Kimberly Clark Co.,KMBB34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
ArcelorMittal BDR.,ARMT34,15,Medium,Doji Star Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
American Express.,AXPB34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
COTEMINAS,CTNM3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
Celpe Pref,CEPE5,15,Low,Harami Cross,2,Bullish reversal,2020-12-16,wait,2020-12-16
Ouro Fino Saude A.,OFSA3,15,Low,Harami Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
GENERALSHOPP ON,GSHP3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
Battistella Admin.,BTTL3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
CESP ON,CESP3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
Rio Paranapanema.,GEPA3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
Ouro Fino Saude A.,OFSA3,15,Medium,Bullish doji Star,2,Bullish reversal,2020-12-16,wait,2020-12-16
Morgan Stanley Ba.,MSBR34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
Ouro Fino Saude A.,OFSA3,15,Low,Harami Cross,2,Bullish reversal,2020-12-16,wait,2020-12-16
Biomm On,BIOM3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
Biotoscana Invest.,GBIO33,15,High,Tri-Star Bearish,2,Bearish reversal,2020-12-16,wait,2020-12-16
Celpe Pref,CEPE5,15,Low,Harami Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
Lockheed Martin C.,LMTB34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
Afluente Transmis.,AFLT3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
COELCE ON,COCE3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-12-16,wait,2020-12-16
COELCE ON,COCE3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-16,wait,2020-12-16
BR BROKERS ON,BBRK3,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
OI ON N1,OIBR3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
Banco Inter Unit,BIDI11,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Wal Mart Stores I.,WALM34,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
ENERGIAS BR ON,ENBR3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
CESP ON,CESP3,1M,High,Evening Star,3,Bearish reversal,2020-12-16,wait,2020-12-16
CEMIG ON,CMIG3,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
MasterCard Inc BD.,MSCD34,1M,Low,Harami Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
BRADESPAR ON,BRAP3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Qualcomm Inc BDR,QCOM34,1M,Low,Hanging Man,3,Bearish reversal,2020-12-16,wait,2020-12-16
BRADESPAR ON,BRAP3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Telebras,TELB3,1M,High,Three Outside Down,3,Bearish reversal,2020-12-16,wait,2020-12-16
Visa Inc BDR,VISA34,1M,Low,Harami Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Wal Mart Stores I.,WALM34,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Ouro Fino Saude A.,OFSA3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
Ouro Fino Saude A.,OFSA3,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
AMBEV S/A ON,ABEV3,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Dimed,PNVL3,1M,High,Three Black Crows,3,Bearish reversal,2020-12-16,wait,2020-12-16
Dimed Pref,PNVL4,1M,High,Three Black Crows,3,Bearish reversal,2020-12-16,wait,2020-12-16
UNIPAR PNB,UNIP6,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
AMBEV S/A ON,ABEV3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
MMX Mineracao e M.,MMXM11,1M,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
MMX Mineracao e M.,MMXM11,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
COPEL PNB,CPLE6,1M,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
LOPES BRASIL ON,LPSB3,1M,Low,Shooting Star,3,Bearish reversal,2020-12-16,wait,2020-12-16
LOPES BRASIL ON,LPSB3,1M,High,Three Inside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
CSU CARDSYST ON,CARD3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-16,wait,2020-12-16
JPMorgan Chase Co.,JPMC34,1M,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
MRV ON,MRVE3,1M,High,Three Outside Down,3,Bearish reversal,2020-12-16,wait,2020-12-16
CPFL RENOVAVON NM.,CPRE3,1M,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Anima ON,ANIM3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
OI ON N1,OIBR3,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Bank of America C.,BOAC34,1M,Low,Harami Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
CEMIG ON,CMIG3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
Kimberly Clark Co.,KMBB34,1M,Low,Harami Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
CSU CARDSYST ON,CARD3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
BR BROKERS ON,BBRK3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
GRAZZIOTIN PN,CGRA4,1M,Low,Harami Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
GRAZZIOTIN ON,CGRA3,1M,Low,Hanging Man,3,Bearish reversal,2020-12-16,wait,2020-12-16
Banco Inter PN,BIDI4,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
USIMINAS PNA,USIM5,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
WEG ON,WEGE3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
Walt Disney Co BD.,DISB34,1M,Low,Harami Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
RODOBENSIMOB ON,RDNI3,1M,High,Three Outside Down,3,Bearish reversal,2020-12-16,wait,2020-12-16
Banco Inter ON,BIDI3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Halliburton Co BD.,HALI34,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-16,wait,2020-12-16
YDUQS Part ON,YDUQ3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
YDUQS Part ON,YDUQ3,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Azul SA Pref,AZUL4,1M,Low,Shooting Star,3,Bearish reversal,2020-12-16,wait,2020-12-16
Enauta ON,ENAT3,1M,High,Evening Doji Star,3,Bearish reversal,2020-12-16,wait,2020-12-16
Celpe Pref,CEPE5,1M,High,Dark Cloud Cover,3,Bearish reversal,2020-12-16,wait,2020-12-16
Alupar Invest Pre.,ALUP4,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
ITAUSA ON,ITSA3,1M,High,Three Outside Down,3,Bearish reversal,2020-12-16,wait,2020-12-16
eBay Inc BDR,EBAY34,1M,High,Upside Gap Two Crows,3,Bearish reversal,2020-12-16,wait,2020-12-16
PETRORIO ON NM,PRIO3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
OI PN,OIBR4,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
eBay Inc BDR,EBAY34,1M,High,Evening Doji Star,3,Bearish reversal,2020-12-16,wait,2020-12-16
eBay Inc BDR,EBAY34,1M,High,Abandoned Baby Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
TRAN PAULIST PN,TRPL4,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
OI PN,OIBR4,1M,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
Enauta ON,ENAT3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Cosan Logistica S.,RLOG3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
JBS ON,JBSS3,1M,High,Falling Three Methods,3,Bearish continuation,2020-12-16,wait,2020-12-16
Notre Dame,GNDI3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
NATURA ON,NTCO3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
CEEE-D ON,CEED3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
SANTANDER BRPN ,SANB4,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Cisco Systems Inc.,CSCO34,1M,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
CEEE-D ON,CEED3,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
CEEE-D ON,CEED3,1M,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
Cosan Logistica S.,RLOG3,1M,Low,Three Line Strike,3,Bullish continuation,2020-12-16,wait,2020-12-16
GRENDENE ON,GRND3,1W,High,Three Inside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
MMX Mineracao e M.,MMXM11,1W,High,Three Inside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
MMX MINER ON,MMXM3,1W,High,Three Inside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
Baumer Pref,BALM4,1W,Low,Hanging Man,3,Bearish reversal,2020-12-16,wait,2020-12-16
Bristol Myers Squ.,BMYB34,1W,Low,Inverted Hammer,3,Bullish reversal,2020-12-16,wait,2020-12-16
AREZZO CO ON,ARZZ3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
AREZZO CO ON,ARZZ3,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
AREZZO CO ON,ARZZ3,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Dimed,PNVL3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
TAESA UNT,TAEE11,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
ETERNIT ON,ETER3,1W,High,Three Inside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
Energ De Brasilia.,CEBR5,1W,Low,Hanging Man,3,Bearish reversal,2020-12-16,wait,2020-12-16
TAEE 3,TAEE3,1W,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
FedEx Corp BDR,FDXB34,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
TAEE 3,TAEE3,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
CESP PNB,CESP6,1W,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
USIMINAS PNA,USIM5,1W,High,Three Inside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
USIMINAS ON,USIM3,1W,High,Three Inside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
Kimberly Clark Co.,KMBB34,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
USIMINAS PNB,USIM6,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
COTEMINAS,CTNM3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Johnson Johnson B.,JNJB34,1W,High,Falling Three Methods,3,Bearish continuation,2020-12-16,wait,2020-12-16
Atom Participacoe.,ATOM3,1W,High,Three Black Crows,3,Bearish reversal,2020-12-16,wait,2020-12-16
USIMINAS PNB,USIM6,1W,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
CESP PNA,CESP5,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Electro Aco Alton.,EALT3,1W,Low,Shooting Star,3,Bearish reversal,2020-12-16,wait,2020-12-16
ENGIE BRASILON NM.,EGIE3,1W,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
CPFL ENERGIAON NM.,CPFE3,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
CYRELA REALT ON,CYRE3,1W,High,Three Inside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
BRASIL ON,BBAS3,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Wal Mart Stores I.,WALM34,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
LOCALIZA ON,RENT3,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Gafisa,GFSA1,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
COPEL PNB,CPLE6,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Wal Mart Stores I.,WALM34,1W,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
MRV ON,MRVE3,1W,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
Gafisa,GFSA1,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Vivara,VIVA3,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
MAGAZ LUIZA ON,MGLU3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
TELEF BRASIL ON,VIVT3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
CPFL RENOVAVON NM.,CPRE3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Abbott Laboratori.,ABTT34,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
IRB Brasil Resseg.,IRBR3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Brasileira De Dis.,PCAR3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
B3 SA Brasil Bols.,B3SA3,1W,High,Three Inside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
De Santa Catar,CLSC3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-12-16,wait,2020-12-16
BRASIL ON,BBAS3,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
GERDAU PN N1,GGBR4,1W,High,Three Inside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
ALPARGATAS PN,ALPA4,1W,High,Three Inside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
COSAN ON,CSAN3,1W,Low,Shooting Star,3,Bearish reversal,2020-12-16,wait,2020-12-16
Log Commercial Pr.,LOGG3,1W,High,Three Black Crows,3,Bearish reversal,2020-12-16,wait,2020-12-16
BANRISUL PNA,BRSR5,1W,High,Three Outside Down,3,Bearish reversal,2020-12-16,wait,2020-12-16
BRASIL ON,BBAS3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
SANTANDER BRON ,SANB3,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
M.DIASBRANCO ON,MDIA3,1W,High,Three Black Crows,3,Bearish reversal,2020-12-16,wait,2020-12-16
BRB Pref,BSLI4,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
