Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
ITAUSA PN,ITSA4,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Atacadao,CRFB3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-05,wait,2020-11-05
COSAN ON,CSAN3,1M,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
ITAUSA ON,ITSA3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-05,wait,2020-11-05
ITAUSA ON,ITSA3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
ENERGIAS BR ON,ENBR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
HYPERMARCAS ON,HYPE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
FLEURY ON,FLRY3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
EZTEC ON,EZTC3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
EZTEC ON,EZTC3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-05,wait,2020-11-05
Brinquedos Estrel.,ESTR4,1M,Medium,Bullish doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
LOPES BRASIL ON,LPSB3,1M,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Atacadao,CRFB3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
EUCATEX PN,EUCA4,1M,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
CPFL RENOVAVON NM.,CPRE3,1M,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
eBay Inc BDR,EBAY34,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Ouro Fino Saude A.,OFSA3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-05,wait,2020-11-05
COPEL ON,CPLE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
CEEE-GT ON,EEEL3,1M,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Comgas,CGAS3,1M,Low,Harami Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Ouro Fino Saude A.,OFSA3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Fras Le SA,FRAS3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
CEEE-GT ON,EEEL3,1M,Medium,Homing Pigeon,3,Bullish reversal,2020-11-05,wait,2020-11-05
JPMorgan Chase Co.,JPMC34,1M,High,Rising Three Methods,3,Bullish continuation,2020-11-05,wait,2020-11-05
Telebras,TELB3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
RODOBENSIMOB ON,RDNI3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
EUCATEX PN,EUCA4,1M,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
GERDAU MET ON,GOAU3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Telebras,TELB3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-05,wait,2020-11-05
SAO CARLOS ON,SCAR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Brasileira De Dis.,PCAR3,1M,High,Evening Star,3,Bearish reversal,2020-11-05,wait,2020-11-05
Brasileira De Dis.,PCAR3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-05,wait,2020-11-05
Brasileira De Dis.,PCAR3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Karsten,CTKA3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Whirlpool SA,WHRL3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
B2W DIGITAL ON,BTOW3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
CPFL RENOVAVON NM.,CPRE3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Biomm On,BIOM3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
CESP PNB,CESP6,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
CCR SA ON,CCRO3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
Santos Brasil Par.,STBP3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
SARAIVA LIVR PN,SLED4,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Alupar Invest Pre.,ALUP4,1W,High,Three Outside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
Afluente Transmis.,AFLT3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-11-05,wait,2020-11-05
Refinaria de Petr.,RPMG3,1W,Low,Shooting Star,3,Bearish reversal,2020-11-05,wait,2020-11-05
Alupar Invest Pre.,ALUP4,1W,Low,Hanging Man,3,Bearish reversal,2020-11-05,wait,2020-11-05
SARAIVA LIVR PN,SLED4,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-05,wait,2020-11-05
Refinaria de Petr.,RPMG3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-11-05,wait,2020-11-05
Refinaria de Petr.,RPMG3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
RENOVA UNT,RNEW11,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Dommo Energia,DMMO11,1W,High,Three Outside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
ENEVA ON NM,ENEV3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
Afluente Transmis.,AFLT3,1W,High,Three Outside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
OSX BRASIL ON,OSXB3,1W,Low,Shooting Star,3,Bearish reversal,2020-11-05,wait,2020-11-05
CEDRO PN,CEDO4,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
ALPARGATAS ON,ALPA3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
ELETROBRAS PNB,ELET6,1W,High,Three Inside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
Banco Inter ON,BIDI3,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
GRAZZIOTIN ON,CGRA3,1W,Low,Hanging Man,3,Bearish reversal,2020-11-05,wait,2020-11-05
United Parcel Ser.,UPSS34,1W,Low,Hanging Man,3,Bearish reversal,2020-11-05,wait,2020-11-05
Karsten,CTKA3,1W,Medium,Dragonfly Doji,3,Bullish reversal,2020-11-05,wait,2020-11-05
Hewlett Packard C.,HPQB34,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
United Parcel Ser.,UPSS34,1W,Medium,Dragonfly Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Alupar Invest,ALUP3,1W,High,Three Black Crows,3,Bearish reversal,2020-11-05,wait,2020-11-05
AES TIETE E ON N2.,TIET3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
Chevron Corp BDR,CHVX34,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
RANDON PART PN,RAPT4,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Qualcomm Inc BDR,QCOM34,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
TOTVS ON,TOTS3,1W,High,Morning Doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
TOTVS ON,TOTS3,1W,High,Morning Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
HELBOR ON,HBOR3,1W,High,Dark Cloud Cover,3,Bearish reversal,2020-11-05,wait,2020-11-05
EMBRAER ON,EMBR3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-05,wait,2020-11-05
Bardella Pref,BDLL4,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
AREZZO CO ON,ARZZ3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-05,wait,2020-11-05
Netflix Inc DRC,NFLX34,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Netflix Inc DRC,NFLX34,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Netflix Inc DRC,NFLX34,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Whirlpool SA,WHRL3,1W,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
ALPARGATAS ON,ALPA3,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Bardella Pref,BDLL4,1W,High,Morning Doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
Dimed Pref,PNVL4,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
Renova Energia,RNEW3,1W,High,Three Outside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
Renova Energia,RNEW3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Whirlpool SA,WHRL3,1W,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
TRIUNFO PART ON,TPIS3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
Banco Inter ON,BIDI3,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Banco Inter ON,BIDI3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Cemepe Investimen.,MAPT3,1W,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Gafisa,GFSA1,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
PORTO SEGURO ON,PSSA3,1W,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Gafisa,GFSA1,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Schlumberger AG,SLBG34,1W,High,Kicking Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Atom Participacoe.,ATOM3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
GENERALSHOPP ON,GSHP3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
BR Insurance Corr.,APER3,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
BANCO PAN SA PN,BPAN4,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
SAO CARLOS ON,SCAR3,1W,High,Three Outside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
Bank of America C.,BOAC34,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Bank of America C.,BOAC34,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
GERDAU MET ON,GOAU3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
PORTO SEGURO ON,PSSA3,1W,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Celulose Irani,RANI3,1W,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Celulose Irani,RANI3,1W,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
MasterCard Inc BD.,MSCD34,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
MasterCard Inc BD.,MSCD34,1W,High,Dark Cloud Cover,3,Bearish reversal,2020-11-05,wait,2020-11-05
The Coca Cola Co.,COCA34,1W,Low,Hanging Man,3,Bearish reversal,2020-11-05,wait,2020-11-05
Wells Fargo Co BD.,WFCO34,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Wells Fargo Co BD.,WFCO34,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Eucatex,EUCA3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
BRASKEM ON,BRKM3,1W,High,Three Outside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
BRASKEM PNA,BRKM5,1W,High,Three Outside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
KLABIN S/A ON N2,KLBN3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
Halliburton Co BD.,HALI34,1W,Low,Inverted Hammer,3,Bullish reversal,2020-11-05,wait,2020-11-05
MMX MINER ON,MMXM3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
IRB Brasil Resseg.,IRBR3,1W,High,Three Outside Down,3,Bearish reversal,2020-11-05,wait,2020-11-05
LOJAS AMERIC PN,LAME4,1W,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Saraiva,SLED3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
BANRISUL PNA,BRSR5,1W,Low,Bullish Hammer,3,Bullish reversal,2020-11-05,wait,2020-11-05
Halliburton Co BD.,HALI34,1W,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Visa Inc BDR,VISA34,1D,High,Dark Cloud Cover,3,Bearish reversal,2020-11-05,wait,2020-11-05
Netflix Inc DRC,NFLX34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
BANRISUL PNA,BRSR5,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Celulose Irani,RANI3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
SARAIVA LIVR PN,SLED2,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
Goldman Sachs Gro.,GSGI34,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
SARAIVA LIVR PN,SLED2,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-11-05,wait,2020-11-05
ArcelorMittal BDR.,ARMT34,1D,Low,Inverted Hammer,3,Bullish reversal,2020-11-05,wait,2020-11-05
Estadual Geracao.,EEEL4,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Alupar Invest,ALUP3,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
ConocoPhillips DR.,COPH34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
SARAIVA LIVR PN,SLED2,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Netflix Inc DRC,NFLX34,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Brinquedos Estrel.,ESTR4,1D,Low,Bullish Hammer,3,Bullish reversal,2020-11-05,wait,2020-11-05
Ser Educa ON,SEER3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
COELCE ON,COCE3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
COTEMINAS,CTNM3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
COTEMINAS,CTNM3,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
COTEMINAS,CTNM3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
SARAIVA LIVR PN,SLED2,1D,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Xerox Corp BDR,XRXB34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Morgan Stanley Ba.,MSBR34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
CEB,CEBR3,1D,High,Three Inside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
Ser Educa ON,SEER3,1D,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-11-05,wait,2020-11-05
Visa Inc BDR,VISA34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
SARAIVA LIVR PN,SLED4,1D,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-11-05,wait,2020-11-05
COMGAS PNA,CGAS5,1D,Low,Inverted Hammer,3,Bullish reversal,2020-11-05,wait,2020-11-05
TELEF BRASIL PN,VIVT4,1D,High,Three Inside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
FedEx Corp BDR,FDXB34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
CTEEP,TRPL3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Saraiva,SLED3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
GRAZZIOTIN PN,CGRA4,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Celpe Pref,CEPE5,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
GRAZZIOTIN PN,CGRA4,1D,High,Dark Cloud Cover,3,Bearish reversal,2020-11-05,wait,2020-11-05
TELEF BRASIL PN,VIVT4,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
TELEF BRASIL ON,VIVT3,1D,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-11-05,wait,2020-11-05
Renova Energia Pr.,RNEW4,1D,Low,Bullish Hammer,3,Bullish reversal,2020-11-05,wait,2020-11-05
Karsten Pref,CTKA4,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Smiles Fidelidade.,SMLS3T,1D,High,Three Black Crows,3,Bearish reversal,2020-11-05,wait,2020-11-05
Saraiva,SLED3,1D,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-11-05,wait,2020-11-05
Wal Mart Stores I.,WALM34,1D,High,Falling Three Methods,3,Bearish continuation,2020-11-05,wait,2020-11-05
Wal Mart Stores I.,WALM34,1D,High,Three Outside Down,3,Bearish reversal,2020-11-05,wait,2020-11-05
Halliburton Co BD.,HALI34,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Comcast Corp BDR,CMCS34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
LUPATECH ON,LUPA3,1D,High,Three Inside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
LUPATECH ON,LUPA3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
Telebras,TELB3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
Karsten Pref,CTKA4,5H,High,Abandoned Baby Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Telebras,TELB3,5H,High,Morning Doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
Ford Motor Co BDR.,FDMO34,5H,High,Abandoned Baby Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Battistella Admin.,BTTL3,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Telebras,TELB3,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Mundial,MNDL3,5H,High,Evening Doji Star,3,Bearish reversal,2020-11-05,wait,2020-11-05
Battistella Admin.,BTTL3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
RODOBENSIMOB ON,RDNI3,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Estadual Geracao.,EEEL4,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Saraiva,SLED3,5H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
McDonalds Corp BD.,MCDC34,5H,High,Three Outside Down,3,Bearish reversal,2020-11-05,wait,2020-11-05
RODOBENSIMOB ON,RDNI3,5H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
ATT Inc BDR,ATTB34,5H,High,Three Outside Down,3,Bearish reversal,2020-11-05,wait,2020-11-05
Ford Motor Co BDR.,FDMO34,5H,High,Evening Star,3,Bearish reversal,2020-11-05,wait,2020-11-05
Ford Motor Co BDR.,FDMO34,5H,High,Evening Doji Star,3,Bearish reversal,2020-11-05,wait,2020-11-05
BRADESCO PN EJ N1.,BBDC4,5H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Electro Aco Alton.,EALT3,5H,High,Morning Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
Morgan Stanley Ba.,MSBR34,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
NEOENERGIA,NEOE3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Boeing Co BDR,BOEI34,5H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
AES TIETE E UNT N.,TIET11,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
AES TIETE E ON N2.,TIET3,5H,High,Dark Cloud Cover,3,Bearish reversal,2020-11-05,wait,2020-11-05
CIELO ON,CIEL3,5H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-11-05,wait,2020-11-05
Lockheed Martin C.,LMTB34,5H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
GERDAU PN N1,GGBR4,5H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Banco BMG ON,BMGB4,5H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-11-05,wait,2020-11-05
CIELO ON,CIEL3,5H,Low,Inverted Hammer,3,Bullish reversal,2020-11-05,wait,2020-11-05
BRADESCO PN EJ N1.,BBDC4,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
GERDAU PN N1,GGBR4,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
BANRISUL PNA,BRSR5,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Rio Paranapanema.,GEPA3,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Renova Energia Pr.,RNEW4,5H,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Renova Energia Pr.,RNEW4,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Renova Energia Pr.,RNEW4,5H,Medium,Gravestone Doji,3,Bearish reversal,2020-11-05,wait,2020-11-05
AES TIETE E UNT N.,TIET11,5H,High,Dark Cloud Cover,3,Bearish reversal,2020-11-05,wait,2020-11-05
Bank of America C.,BOAC34,5H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
CCR SA ON,CCRO3,5H,High,Dark Cloud Cover,3,Bearish reversal,2020-11-05,wait,2020-11-05
VALID ON,VLID3,5H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
COELCE ON,COCE3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
USIMINAS PNA,USIM5,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
USIMINAS PNA,USIM5,5H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Electro Aco Alton.,EALT3,5H,High,Morning Doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
BRADESCO PN EJ N1.,BBDC4,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Electro Aco Alton.,EALT3,5H,High,Three Inside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
VALID ON,VLID3,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Companhia de Sane.,SAPR4,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Schulz SA,SHUL4,5H,High,Evening Doji Star,3,Bearish reversal,2020-11-05,wait,2020-11-05
GOL PN N2,GOLL4,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
Companhia de Sane.,SAPR4,5H,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Freeport Mcmoran.,FCXO34,5H,High,Kicking Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
COPEL PNB,CPLE6,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
COPEL ON,CPLE3,5H,High,Dark Cloud Cover,3,Bearish reversal,2020-11-05,wait,2020-11-05
COPEL ON,CPLE3,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Schulz SA,SHUL4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
COPEL PNB,CPLE6,5H,High,Dark Cloud Cover,3,Bearish reversal,2020-11-05,wait,2020-11-05
Saraiva,SLED3,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Telebras,TELB3,5H,High,Morning Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
eBay Inc BDR,EBAY34,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Brinquedos Estrel.,ESTR4,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Enauta ON,ENAT3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
Minerva,BEEF11,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Minerva,BEEF11,5H,High,Evening Doji Star,3,Bearish reversal,2020-11-05,wait,2020-11-05
MINERVA ON,BEEF3,5H,High,Falling Three Methods,3,Bearish continuation,2020-11-05,wait,2020-11-05
eBay Inc BDR,EBAY34,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
SAO MARTINHO ON,SMTO3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Enauta ON,ENAT3,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
SAO MARTINHO ON,SMTO3,5H,High,Evening Doji Star,3,Bearish reversal,2020-11-05,wait,2020-11-05
Johnson Johnson B.,JNJB34,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Telebras,TELB3,5H,High,Three Inside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
PDG REALT ON,PDGR3,5H,High,Three Outside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
Colgate Palmolive.,COLG34,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
TOTVS ON,TOTS3,5H,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Brinquedos Estrel.,ESTR4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
