Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
GRAZZIOTIN ON,CGRA3,1M,Low,Hanging Man,3,Bearish reversal,2020-12-17,wait,2020-12-17
Visa Inc BDR,VISA34,1M,Low,Harami Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
eBay Inc BDR,EBAY34,1M,High,Evening Doji Star,3,Bearish reversal,2020-12-17,wait,2020-12-17
GRAZZIOTIN PN,CGRA4,1M,Low,Harami Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
YDUQS Part ON,YDUQ3,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
eBay Inc BDR,EBAY34,1M,High,Abandoned Baby Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Kimberly Clark Co.,KMBB34,1M,Low,Harami Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
CEMIG ON,CMIG3,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Enauta ON,ENAT3,1M,High,Evening Doji Star,3,Bearish reversal,2020-12-17,wait,2020-12-17
Enauta ON,ENAT3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Cisco Systems Inc.,CSCO34,1M,Medium,Bullish doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
YDUQS Part ON,YDUQ3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
Dimed Pref,PNVL4,1M,High,Three Black Crows,3,Bearish reversal,2020-12-17,wait,2020-12-17
Cosan Logistica S.,RLOG3,1M,Low,Three Line Strike,3,Bullish continuation,2020-12-17,wait,2020-12-17
Cosan Logistica S.,RLOG3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
MRV ON,MRVE3,1M,High,Three Outside Down,3,Bearish reversal,2020-12-17,wait,2020-12-17
PETRORIO ON NM,PRIO3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Wal Mart Stores I.,WALM34,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Wal Mart Stores I.,WALM34,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Halliburton Co BD.,HALI34,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-17,wait,2020-12-17
Banco Inter ON,BIDI3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
TRAN PAULIST PN,TRPL4,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
SANTANDER BRPN ,SANB4,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Banco Inter PN,BIDI4,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Alupar Invest Pre.,ALUP4,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Dimed,PNVL3,1M,High,Three Black Crows,3,Bearish reversal,2020-12-17,wait,2020-12-17
JPMorgan Chase Co.,JPMC34,1M,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
NATURA ON,NTCO3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
JBS ON,JBSS3,1M,High,Falling Three Methods,3,Bearish continuation,2020-12-17,wait,2020-12-17
Anima ON,ANIM3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
AMBEV S/A ON,ABEV3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
Walt Disney Co BD.,DISB34,1M,Low,Harami Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
ENERGIAS BR ON,ENBR3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Banco Inter Unit,BIDI11,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Qualcomm Inc BDR,QCOM34,1M,Low,Hanging Man,3,Bearish reversal,2020-12-17,wait,2020-12-17
MasterCard Inc BD.,MSCD34,1M,Low,Harami Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
CEMIG ON,CMIG3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
MMX Mineracao e M.,MMXM11,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Azul SA Pref,AZUL4,1M,Low,Shooting Star,3,Bearish reversal,2020-12-17,wait,2020-12-17
OI PN,OIBR4,1M,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
Notre Dame,GNDI3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
RODOBENSIMOB ON,RDNI3,1M,High,Three Outside Down,3,Bearish reversal,2020-12-17,wait,2020-12-17
Celpe Pref,CEPE5,1M,High,Dark Cloud Cover,3,Bearish reversal,2020-12-17,wait,2020-12-17
COELCE ON,COCE3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-17,wait,2020-12-17
Ouro Fino Saude A.,OFSA3,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Ouro Fino Saude A.,OFSA3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
ITAUSA ON,ITSA3,1M,High,Three Outside Down,3,Bearish reversal,2020-12-17,wait,2020-12-17
CSU CARDSYST ON,CARD3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-17,wait,2020-12-17
CEEE-D ON,CEED3,1M,Medium,Bullish doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
CESP ON,CESP3,1M,High,Evening Star,3,Bearish reversal,2020-12-17,wait,2020-12-17
CEEE-D ON,CEED3,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
LOPES BRASIL ON,LPSB3,1M,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
LOPES BRASIL ON,LPSB3,1M,Low,Shooting Star,3,Bearish reversal,2020-12-17,wait,2020-12-17
CEEE-D ON,CEED3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
Telebras,TELB3,1M,High,Three Outside Down,3,Bearish reversal,2020-12-17,wait,2020-12-17
CPFL RENOVAVON NM.,CPRE3,1M,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
OI ON N1,OIBR3,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
OI PN,OIBR4,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
CSU CARDSYST ON,CARD3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
UNIPAR PNB,UNIP6,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
MMX Mineracao e M.,MMXM11,1M,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
OI ON N1,OIBR3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
BR BROKERS ON,BBRK3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
USIMINAS PNA,USIM5,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
BR BROKERS ON,BBRK3,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Bank of America C.,BOAC34,1M,Low,Harami Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
WEG ON,WEGE3,1M,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
TAEE 3,TAEE3,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
MRV ON,MRVE3,1W,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
LOCALIZA ON,RENT3,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
CPFL RENOVAVON NM.,CPRE3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
ALPARGATAS PN,ALPA4,1W,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
M.DIASBRANCO ON,MDIA3,1W,High,Three Black Crows,3,Bearish reversal,2020-12-17,wait,2020-12-17
Johnson Johnson B.,JNJB34,1W,High,Falling Three Methods,3,Bearish continuation,2020-12-17,wait,2020-12-17
USIMINAS ON,USIM3,1W,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
MAGAZ LUIZA ON,MGLU3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
AREZZO CO ON,ARZZ3,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
AREZZO CO ON,ARZZ3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
USIMINAS PNB,USIM6,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
ETERNIT ON,ETER3,1W,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
IRB Brasil Resseg.,IRBR3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
ENGIE BRASILON NM.,EGIE3,1W,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
USIMINAS PNA,USIM5,1W,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
BRASIL ON,BBAS3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
BRASIL ON,BBAS3,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
GERDAU PN N1,GGBR4,1W,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
FedEx Corp BDR,FDXB34,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
TAESA UNT,TAEE11,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
CYRELA REALT ON,CYRE3,1W,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
Gafisa,GFSA1,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Gafisa,GFSA1,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Wal Mart Stores I.,WALM34,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Wal Mart Stores I.,WALM34,1W,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
SANTANDER BRON ,SANB3,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
TAEE 3,TAEE3,1W,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
BRASIL ON,BBAS3,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Dimed,PNVL3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Energ De Brasilia.,CEBR5,1W,Low,Hanging Man,3,Bearish reversal,2020-12-17,wait,2020-12-17
CESP PNB,CESP6,1W,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
AREZZO CO ON,ARZZ3,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
CPFL ENERGIAON NM.,CPFE3,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
MMX Mineracao e M.,MMXM11,1W,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
De Santa Catar,CLSC3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
BRB Pref,BSLI4,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Electro Aco Alton.,EALT3,1W,Low,Shooting Star,3,Bearish reversal,2020-12-17,wait,2020-12-17
TELEF BRASIL ON,VIVT3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
COTEMINAS,CTNM3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
MMX MINER ON,MMXM3,1W,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
Abbott Laboratori.,ABTT34,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
Kimberly Clark Co.,KMBB34,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Log Commercial Pr.,LOGG3,1W,High,Three Black Crows,3,Bearish reversal,2020-12-17,wait,2020-12-17
Bristol Myers Squ.,BMYB34,1W,Low,Inverted Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
USIMINAS PNB,USIM6,1W,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
COSAN ON,CSAN3,1W,Low,Shooting Star,3,Bearish reversal,2020-12-17,wait,2020-12-17
BANRISUL PNA,BRSR5,1W,High,Three Outside Down,3,Bearish reversal,2020-12-17,wait,2020-12-17
Brasileira De Dis.,PCAR3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
B3 SA Brasil Bols.,B3SA3,1W,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
Atom Participacoe.,ATOM3,1W,High,Three Black Crows,3,Bearish reversal,2020-12-17,wait,2020-12-17
Vivara,VIVA3,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
GRENDENE ON,GRND3,1W,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
COPEL PNB,CPLE6,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
De Santa Catar,CLSC3,1W,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
SARAIVA LIVR PN,SLED2,1D,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
Ser Educa ON,SEER3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
SARAIVA LIVR PN,SLED2,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
ENEVA ON NM,ENEV3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
SARAIVA LIVR PN,SLED2,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-12-17,wait,2020-12-17
SARAIVA LIVR PN,SLED2,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
VALE ON,VALE3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
OI ON N1,OIBR3,1D,High,Three Black Crows,3,Bearish reversal,2020-12-17,wait,2020-12-17
Verizon Communica.,VERZ34,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-12-17,wait,2020-12-17
GRAZZIOTIN ON,CGRA3,1D,Medium,Gravestone Doji,3,Bearish reversal,2020-12-17,wait,2020-12-17
GRAZZIOTIN ON,CGRA3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
GRAZZIOTIN ON,CGRA3,1D,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Verizon Communica.,VERZ34,1D,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
COELCE ON,COCE3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
Microsoft Corp BD.,MSFT34,1D,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
FLEURY ON,FLRY3,1D,Low,Shooting Star,3,Bearish reversal,2020-12-17,wait,2020-12-17
McDonalds Corp BD.,MCDC34,1D,High,Morning Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
PDG REALT ON,PDGR3,1D,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
PDG REALT ON,PDGR3,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
PDG REALT ON,PDGR3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
CPFL ENERGIAON NM.,CPFE3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
EZTEC ON,EZTC3,1D,High,Three Outside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
HELBOR ON,HBOR3,1D,High,Three Outside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
FLEURY ON,FLRY3,1D,High,Three Outside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
Movida Participac.,MOVI3,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Nike Inc BDR,NIKE34,1D,Medium,Homing Pigeon,3,Bullish reversal,2020-12-17,wait,2020-12-17
Movida Participac.,MOVI3,1D,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
Centro de Imagem.,AALR3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
TIM PART S/A ON,TIMS3,1D,Low,Shooting Star,3,Bearish reversal,2020-12-17,wait,2020-12-17
Home Depot Inc BD.,HOME34,1D,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
MAGAZ LUIZA ON,MGLU3,1D,High,Morning Doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
MAGAZ LUIZA ON,MGLU3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
Ford Motor Co BDR.,FDMO34,1D,Low,Bullish Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
LOJAS RENNER ON,LREN3,1D,High,Three Outside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
Taurus Armas ON,TASA3,1D,High,Three Outside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
Electro Aco Alton.,EALT4,1D,High,Falling Three Methods,3,Bearish continuation,2020-12-17,wait,2020-12-17
Xerox Corp BDR,XRXB34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
McDonalds Corp BD.,MCDC34,1D,High,Morning Doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
COPEL ON,CPLE3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Cogna Educacao,COGN3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
McDonalds Corp BD.,MCDC34,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
Parana Sanepar Un.,SAPR11,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Cemepe Investimen.,MAPT3,1D,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
Mitre Realty On,MTRE3,1D,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
SABESP ON,SBSP3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Moura Dubeux On,MDNE3,1D,High,Evening Doji Star,3,Bearish reversal,2020-12-17,wait,2020-12-17
Bardella Pref,BDLL4,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Celulose Irani,RANI3,1D,High,Three Outside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
The Coca Cola Co.,COCA34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Vivara,VIVA3,1D,High,Three Outside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
BRASKEM ON,BRKM3,1D,High,Falling Three Methods,3,Bearish continuation,2020-12-17,wait,2020-12-17
CVC BRASIL ON NM,CVCB3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
SAO MARTINHO ON,SMTO3,1D,High,Three Outside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
CESP ON,CESP3,1D,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
GERDAU MET PN,GOAU4,1D,High,Falling Three Methods,3,Bearish continuation,2020-12-17,wait,2020-12-17
ConocoPhillips DR.,COPH34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Halliburton Co BD.,HALI34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Mitre Realty On,MTRE3,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
SAO CARLOS ON,SCAR3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
Instituto Hermes.,PARD3,1D,High,Abandoned Baby Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Duke Energy Intl.,GEPA4,1D,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
CYRELA REALT ON,CYRE3,1D,Low,Shooting Star,3,Bearish reversal,2020-12-17,wait,2020-12-17
ITAUUNIBANCO ON,ITUB3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
TAEE 3,TAEE3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Cemepe Pref ,MAPT4,1D,Low,Shooting Star,3,Bearish reversal,2020-12-17,wait,2020-12-17
ENERGIAS BR ON,ENBR3,1D,High,Dark Cloud Cover,3,Bearish reversal,2020-12-17,wait,2020-12-17
Cemepe Investimen.,MAPT3,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
B3 SA Brasil Bols.,B3SA3,1D,High,Dark Cloud Cover,3,Bearish reversal,2020-12-17,wait,2020-12-17
BRADESPAR PN,BRAP4,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
CIELO ON,CIEL3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Afluente Transmis.,AFLT3,1D,Low,Bullish Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
OI ON N1,OIBR3,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
UNIPAR ON,UNIP3,5H,Low,Hanging Man,3,Bearish reversal,2020-12-17,wait,2020-12-17
Bank of America C.,BOAC34,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
DIRECIONAL ON,DIRR3,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
DIRECIONAL ON,DIRR3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
KLABIN S/A PN,KLBN4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
EQUATORIAL ON,EQTL3,5H,High,Abandoned Baby Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Cemepe Investimen.,MAPT3,5H,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
OI ON N1,OIBR3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
International Bus.,IBMB34,5H,Low,Bullish Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
EQUATORIAL ON,EQTL3,5H,High,Evening Star,3,Bearish reversal,2020-12-17,wait,2020-12-17
Wells Fargo Co BD.,WFCO34,5H,Low,Hanging Man,3,Bearish reversal,2020-12-17,wait,2020-12-17
Apple Inc BDR,AAPL34,5H,Low,Hanging Man,3,Bearish reversal,2020-12-17,wait,2020-12-17
MasterCard Inc BD.,MSCD34,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
C A Modas SA,CEAB3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
EQUATORIAL ON,EQTL3,5H,High,Evening Doji Star,3,Bearish reversal,2020-12-17,wait,2020-12-17
MasterCard Inc BD.,MSCD34,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
Cisco Systems Inc.,CSCO34,5H,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
MasterCard Inc BD.,MSCD34,5H,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
GRAZZIOTIN PN,CGRA4,5H,Low,Inverted Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
ELETROBRAS PNB,ELET6,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
BRADESPAR PN,BRAP4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
OI PN,OIBR4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
LOJAS AMERIC PN,LAME4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
COSAN ON,CSAN3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
VALID ON,VLID3,5H,High,Abandoned Baby Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
GOL PN N2,GOLL4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
BR MALLS PAR ON,BRML3,5H,High,Falling Three Methods,3,Bearish continuation,2020-12-17,wait,2020-12-17
GOL PN N2,GOLL4,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
CEMIG ON,CMIG3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
RUMO ON NM,RAIL3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
ITAUSA ON,ITSA3,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
ITAUSA ON,ITSA3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
BR PROPERT ON,BRPR3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
ITAUUNIBANCO ON,ITUB3,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
ITAUUNIBANCO ON,ITUB3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Companhia de Sane.,SAPR4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Parana Sanepar Un.,SAPR11,5H,High,Falling Three Methods,3,Bearish continuation,2020-12-17,wait,2020-12-17
SANTANDER BRPN ,SANB4,5H,High,Falling Three Methods,3,Bearish continuation,2020-12-17,wait,2020-12-17
Cosan Logistica S.,RLOG3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Parana Sanepar Un.,SAPR11,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
CESP PNA,CESP5,5H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
CEB,CEBR3,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
TELEF BRASIL ON,VIVT3,5H,High,Falling Three Methods,3,Bearish continuation,2020-12-17,wait,2020-12-17
Banco BMG ON,BMGB4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Comcast Corp BDR,CMCS34,5H,High,Abandoned Baby Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Eucatex,EUCA3,5H,Low,Shooting Star,3,Bearish reversal,2020-12-17,wait,2020-12-17
Eucatex,EUCA3,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
