Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
UNIPAR PNB,UNIP6,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
LOPES BRASIL ON,LPSB3,1M,Low,Shooting Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
Banco Inter ON,BIDI3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
SANTANDER BRPN ,SANB4,1M,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
MasterCard Inc BD.,MSCD34,1M,Low,Harami Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Bank of America C.,BOAC34,1M,Low,Harami Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
MMX Mineracao e M.,MMXM11,1M,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
CSU CARDSYST ON,CARD3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Dimed,PNVL3,1M,High,Three Black Crows,3,Bearish reversal,2020-12-18,wait,2020-12-18
CSU CARDSYST ON,CARD3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-18,wait,2020-12-18
ITAUSA ON,ITSA3,1M,High,Three Outside Down,3,Bearish reversal,2020-12-18,wait,2020-12-18
Dimed Pref,PNVL4,1M,High,Three Black Crows,3,Bearish reversal,2020-12-18,wait,2020-12-18
Banco Inter PN,BIDI4,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
COPEL PNB,CPLE6,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Kimberly Clark Co.,KMBB34,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Log Commercial Pr.,LOGG3,1W,High,Three Black Crows,3,Bearish reversal,2020-12-18,wait,2020-12-18
ETERNIT ON,ETER3,1W,High,Three Inside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
CPFL ENERGIAON NM.,CPFE3,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Atom Participacoe.,ATOM3,1W,High,Three Black Crows,3,Bearish reversal,2020-12-18,wait,2020-12-18
COTEMINAS,CTNM3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-18,wait,2020-12-18
USIMINAS ON,USIM3,1W,High,Three Inside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
LOCALIZA ON,RENT3,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
SANTANDER BRON ,SANB3,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
MRV ON,MRVE3,1W,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
USIMINAS PNA,USIM5,1W,High,Three Inside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
MAGAZ LUIZA ON,MGLU3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-12-18,wait,2020-12-18
De Santa Catar,CLSC3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-12-18,wait,2020-12-18
USIMINAS PNB,USIM6,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
AREZZO CO ON,ARZZ3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
USIMINAS PNB,USIM6,1W,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
De Santa Catar,CLSC3,1W,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
ALPARGATAS PN,ALPA4,1W,High,Three Inside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
AREZZO CO ON,ARZZ3,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
AREZZO CO ON,ARZZ3,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Electro Aco Alton.,EALT3,1W,Low,Shooting Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
CPFL RENOVAVON NM.,CPRE3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Abbott Laboratori.,ABTT34,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-12-18,wait,2020-12-18
IRB Brasil Resseg.,IRBR3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Gafisa,GFSA1,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
TELEF BRASIL ON,VIVT3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
TAEE 3,TAEE3,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
BRASIL ON,BBAS3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
BRASIL ON,BBAS3,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
BRASIL ON,BBAS3,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
M.DIASBRANCO ON,MDIA3,1W,High,Three Black Crows,3,Bearish reversal,2020-12-18,wait,2020-12-18
BRB Pref,BSLI4,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
COSAN ON,CSAN3,1W,Low,Shooting Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
GRENDENE ON,GRND3,1W,High,Three Inside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
CESP PNB,CESP6,1W,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
Vivara,VIVA3,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Dimed,PNVL3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Brasileira De Dis.,PCAR3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
GERDAU PN N1,GGBR4,1W,High,Three Inside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
B3 SA Brasil Bols.,B3SA3,1W,High,Three Inside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
Gafisa,GFSA1,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
TAEE 3,TAEE3,1W,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
Johnson Johnson B.,JNJB34,1W,High,Falling Three Methods,3,Bearish continuation,2020-12-18,wait,2020-12-18
Energ De Brasilia.,CEBR5,1W,Low,Hanging Man,3,Bearish reversal,2020-12-18,wait,2020-12-18
Bristol Myers Squ.,BMYB34,1W,Low,Inverted Hammer,3,Bullish reversal,2020-12-18,wait,2020-12-18
BANRISUL PNA,BRSR5,1W,High,Three Outside Down,3,Bearish reversal,2020-12-18,wait,2020-12-18
MMX Mineracao e M.,MMXM11,1W,High,Three Inside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
CYRELA REALT ON,CYRE3,1W,High,Three Inside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
MMX MINER ON,MMXM3,1W,High,Three Inside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
Wal Mart Stores I.,WALM34,1W,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
ENGIE BRASILON NM.,EGIE3,1W,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
FedEx Corp BDR,FDXB34,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
TAESA UNT,TAEE11,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Wal Mart Stores I.,WALM34,1W,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Cemepe Pref ,MAPT4,1D,Low,Shooting Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
Comcast Corp BDR,CMCS34,1D,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
GRAZZIOTIN ON,CGRA3,1D,High,Evening Doji Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
IOCHP-MAXION ON,MYPK3,1D,Low,Bullish Hammer,3,Bullish reversal,2020-12-18,wait,2020-12-18
Banco Inter Unit,BIDI11,1D,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
RODOBENSIMOB ON,RDNI3,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
BRF SA ON,BRFS3,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-12-18,wait,2020-12-18
Gradiente Electro.,IGBR3,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Afluente Transmis.,AFLT3,1D,Low,Bullish Hammer,3,Bullish reversal,2020-12-18,wait,2020-12-18
Energ De Brasilia.,CEBR5,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
COELCE ON,COCE3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-18,wait,2020-12-18
McDonalds Corp BD.,MCDC34,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Aliansce Sonae,ALSO3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Cemepe Investimen.,MAPT3,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
AES TIETE E ON N2.,TIET3,1D,High,Falling Three Methods,3,Bearish continuation,2020-12-18,wait,2020-12-18
CESP PNA,CESP5,1D,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
CESP ON,CESP3,1D,High,Dark Cloud Cover,3,Bearish reversal,2020-12-18,wait,2020-12-18
Celulose Irani,RANI3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
B2W DIGITAL ON,BTOW3,1D,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
ECORODOVIAS ON,ECOR3,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Mitre Realty On,MTRE3,1D,High,Three Inside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
TAEE 3,TAEE3,1D,High,Evening Doji Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
TAEE 3,TAEE3,1D,High,Evening Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
ENGIE BRASILON NM.,EGIE3,1D,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
Boeing Co BDR,BOEI34,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-12-18,wait,2020-12-18
Boeing Co BDR,BOEI34,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-12-18,wait,2020-12-18
CTEEP,TRPL3,1D,Low,Harami Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
CTEEP,TRPL3,1D,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Schulz SA,SHUL4,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Taurus Armas PN,TASA4,1D,High,Falling Three Methods,3,Bearish continuation,2020-12-18,wait,2020-12-18
SANTANDER BR UNT,SANB11,1D,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
Ouro Fino Saude A.,OFSA3,1D,Low,Bullish Hammer,3,Bullish reversal,2020-12-18,wait,2020-12-18
BRASKEM PNA,BRKM5,1D,Low,Inverted Hammer,3,Bullish reversal,2020-12-18,wait,2020-12-18
COPEL ON,CPLE3,1D,High,Evening Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
Electro Aco Alton.,EALT4,1D,Low,Inverted Hammer,3,Bullish reversal,2020-12-18,wait,2020-12-18
ENEVA ON NM,ENEV3,1D,High,Three Outside Down,3,Bearish reversal,2020-12-18,wait,2020-12-18
WEG ON,WEGE3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-18,wait,2020-12-18
Parana Sanepar Un.,SAPR11,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
RUMO ON NM,RAIL3,1D,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-12-18,wait,2020-12-18
VALE ON,VALE3,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Azul SA Pref,AZUL4,1D,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
Azul SA Pref,AZUL4,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
SANTANDER BRON ,SANB3,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Cemepe Investimen.,MAPT3,1D,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
SANTANDER BR UNT,SANB11,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Gradiente Electro.,IGBR3,1D,High,Dark Cloud Cover,3,Bearish reversal,2020-12-18,wait,2020-12-18
BRF SA ON,BRFS3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-12-18,wait,2020-12-18
PETROBRAS PN,PETR4,1D,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
SARAIVA LIVR PN,SLED2,1D,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
PDG REALT ON,PDGR3,1D,High,Three Inside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
SAO CARLOS ON,SCAR3,1D,High,Three Outside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
Bank of America C.,BOAC34,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Bank of America C.,BOAC34,1D,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
Enauta ON,ENAT3,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
MRV ON,MRVE3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
MAGAZ LUIZA ON,MGLU3,1D,High,Three Outside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
Honeywell DRC,HONB34,1D,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Cogna Educacao,COGN3,1D,High,Falling Three Methods,3,Bearish continuation,2020-12-18,wait,2020-12-18
Cogna Educacao,COGN3,1D,High,Three Outside Down,3,Bearish reversal,2020-12-18,wait,2020-12-18
PETROBRAS PN,PETR4,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Xerox Corp BDR,XRXB34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
SARAIVA LIVR PN,SLED2,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Exxon Mobil Corp.,EXXO34,1D,Medium,Homing Pigeon,3,Bullish reversal,2020-12-18,wait,2020-12-18
SARAIVA LIVR PN,SLED2,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-12-18,wait,2020-12-18
SARAIVA LIVR PN,SLED2,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-12-18,wait,2020-12-18
FLEURY ON,FLRY3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
CVC BRASIL ON NM,CVCB3,1D,High,Evening Doji Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
CVC BRASIL ON NM,CVCB3,1D,High,Abandoned Baby Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Johnson Johnson B.,JNJB34,1D,Low,Inverted Hammer,3,Bullish reversal,2020-12-18,wait,2020-12-18
BRASILAGRO ON,AGRO3,1D,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
RAIADROGASIL ON,RADL3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
RAIADROGASIL ON,RADL3,1D,Low,Hanging Man,3,Bearish reversal,2020-12-18,wait,2020-12-18
RAIADROGASIL ON,RADL3,1D,Medium,Dragonfly Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
ODONTOPREV ON,ODPV3,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
ODONTOPREV ON,ODPV3,1D,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
Exxon Mobil Corp.,EXXO34,1D,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
EUCATEX PN,EUCA4,1D,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
EVEN ON,EVEN3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Aliansce Sonae,ALSO3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Cemepe Investimen.,MAPT3,5H,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
USIMINAS PNA,USIM5,5H,High,Evening Doji Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
USIMINAS PNA,USIM5,5H,High,Abandoned Baby Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
GRAZZIOTIN ON,CGRA3,5H,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
TAEE Pref,TAEE4,5H,Low,Hanging Man,3,Bearish reversal,2020-12-18,wait,2020-12-18
BBSEGURIDADE ON N.,BBSE3,5H,High,Evening Doji Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
Santos Brasil Par.,STBP3,5H,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-18,wait,2020-12-18
Santos Brasil Par.,STBP3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Goldman Sachs Gro.,GSGI34,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
SANTANDER BRPN ,SANB4,5H,High,Falling Three Methods,3,Bearish continuation,2020-12-18,wait,2020-12-18
GRAZZIOTIN ON,CGRA3,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Wal Mart Stores I.,WALM34,5H,Low,Inverted Hammer,3,Bullish reversal,2020-12-18,wait,2020-12-18
FedEx Corp BDR,FDXB34,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Merck Co Inc BDR,MRCK34,5H,Medium,Homing Pigeon,3,Bullish reversal,2020-12-18,wait,2020-12-18
CEDRO PN,CEDO4,5H,Low,Harami Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Cemepe Investimen.,MAPT3,5H,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Locaweb On,LWSA3,5H,Low,Harami Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
BBSEGURIDADE ON N.,BBSE3,5H,High,Abandoned Baby Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
RENOVA UNT,RNEW11,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-18,wait,2020-12-18
MMX MINER ON,MMXM3,5H,Low,Harami Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
BANCO PAN SA PN,BPAN4,5H,High,Evening Doji Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
Wal Mart Stores I.,WALM34,5H,Medium,Homing Pigeon,3,Bullish reversal,2020-12-18,wait,2020-12-18
Honeywell DRC,HONB34,5H,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Refinaria de Petr.,RPMG3,5H,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
IGUATEMI ON,IGTA3,5H,High,Evening Doji Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
MARCOPOLO PN,POMO4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
AES TIETE E UNT N.,TIET11,5H,High,Evening Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
GAFISA ON,GFSA3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
ATT Inc BDR,ATTB34,5H,Low,Inverted Hammer,3,Bullish reversal,2020-12-18,wait,2020-12-18
Pfizer Inc BDR,PFIZ34,5H,Low,Inverted Hammer,3,Bullish reversal,2020-12-18,wait,2020-12-18
COPEL PNB,CPLE6,5H,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Dommo Energia,DMMO11,5H,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
AES TIETE E UNT N.,TIET11,5H,High,Evening Doji Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
IGUATEMI ON,IGTA3,5H,High,Evening Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
Whirlpool SA,WHRL3,5H,High,Evening Doji Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
MMX MINER ON,MMXM3,5H,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
AES TIETE E ON N2.,TIET3,5H,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-18,wait,2020-12-18
AES TIETE E ON N2.,TIET3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Brinquedos Estrel.,ESTR4,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
IGUATEMI ON,IGTA3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
YDUQS Part ON,YDUQ3,5H,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Microsoft Corp BD.,MSFT34,5H,High,Three Black Crows,3,Bearish reversal,2020-12-18,wait,2020-12-18
Intel Corp BDR,ITLC34,5H,Low,Inverted Hammer,3,Bullish reversal,2020-12-18,wait,2020-12-18
NEOENERGIA,NEOE3,5H,High,Three Outside Down,3,Bearish reversal,2020-12-18,wait,2020-12-18
Alupar Invest Pre.,ALUP4,5H,Low,Harami Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Alupar Invest,ALUP3,5H,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-18,wait,2020-12-18
BANCO PAN SA PN,BPAN4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Renova Energia,RNEW3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-18,wait,2020-12-18
McDonalds Corp BD.,MCDC34,5H,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
ELETROBRAS ON,ELET3,5H,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
LOPES BRASIL ON,LPSB3,5H,Low,Bullish Hammer,3,Bullish reversal,2020-12-18,wait,2020-12-18
Energ De Brasilia.,CEBR6,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
UNIPAR ON,UNIP3,5H,Low,Hanging Man,3,Bearish reversal,2020-12-18,wait,2020-12-18
METAL LEVE ON,LEVE3,5H,High,Evening Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
METAL LEVE ON,LEVE3,5H,High,Evening Doji Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
Notre Dame,GNDI3,5H,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
CEB,CEBR3,5H,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
COTEMINAS,CTNM3,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Suzano Papel Celu.,SUZB3,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
ODONTOPREV ON,ODPV3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
ELETROBRAS ON,ELET3,5H,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
Movida Participac.,MOVI3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
GRAZZIOTIN PN,CGRA4,5H,High,Three Outside Down,3,Bearish reversal,2020-12-18,wait,2020-12-18
PARANAPANEMA ON,PMAM3,5H,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
BANRISUL PNB,BRSR6,5H,Medium,Two Crows,3,Bearish reversal,2020-12-18,wait,2020-12-18
IOCHP-MAXION ON,MYPK3,5H,High,Evening Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
PARANAPANEMA ON,PMAM3,5H,Low,Harami Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Suzano Papel Celu.,SUZB3,5H,Low,Harami Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Suzano Papel Celu.,SUZB3,5H,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Exxon Mobil Corp.,EXXO34,5H,High,Three Black Crows,3,Bearish reversal,2020-12-18,wait,2020-12-18
Celpe Pref,CEPE5,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
ATT Inc BDR,ATTB34,5H,Medium,Homing Pigeon,3,Bullish reversal,2020-12-18,wait,2020-12-18
COTEMINAS,CTNM3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-18,wait,2020-12-18
Locaweb On,LWSA3,5H,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Verizon Communica.,VERZ34,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Comcast Corp BDR,CMCS34,5H,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
RODOBENSIMOB ON,RDNI3,5H,High,Three Outside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
Home Depot Inc BD.,HOME34,5H,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
SAO CARLOS ON,SCAR3,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
UNIPAR PNB,UNIP6,5H,Low,Hanging Man,3,Bearish reversal,2020-12-18,wait,2020-12-18
Smiles Fidelidade.,SMLS3,5H,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
ENERGIAS BR ON,ENBR3,5H,High,Evening Doji Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
ENERGIAS BR ON,ENBR3,5H,High,Evening Star,3,Bearish reversal,2020-12-18,wait,2020-12-18
Renova Energia Pr.,RNEW4,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-18,wait,2020-12-18
Comcast Corp BDR,CMCS34,5H,Low,Inverted Hammer,3,Bullish reversal,2020-12-18,wait,2020-12-18
Banco Inter Unit,BIDI11,5H,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Unipar Carbocloro.,UNIP5,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Aes Tiete Energia.,TIET2,1H,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
Freeport Mcmoran.,FCXO34,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
ELETROBRAS PNB,ELET6,1H,High,Three Outside Down,3,Bearish reversal,2020-12-18,wait,2020-12-18
BR Insurance Corr.,APER3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-18,wait,2020-12-18
CIELO ON,CIEL3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Pfizer Inc BDR,PFIZ34,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-18,wait,2020-12-18
