Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Whirlpool SA,WHRL3,15,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-10,wait,2020-11-10
Lockheed Martin C.,LMTB34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-10,wait,2020-11-10
ALPARGATAS ON,ALPA3,15,Low,Harami Cross,2,Bullish reversal,2020-11-10,wait,2020-11-10
Starbucks Corp BD.,SBUB34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-10,wait,2020-11-10
Braskem Pref B,BRKM6,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-10,wait,2020-11-10
CTEEP,TRPL3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-10,wait,2020-11-10
Ogx Petroleo e Ga.,DMMO3T,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-10,wait,2020-11-10
ALPARGATAS ON,ALPA3,15,Low,Harami Bullish,2,Bullish reversal,2020-11-10,wait,2020-11-10
Honeywell DRC,HONB34,15,Low,Harami Cross Bearish,2,Bearish reversal,2020-11-10,wait,2020-11-10
GENERALSHOPP ON,GSHP3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-10,wait,2020-11-10
FedEx Corp BDR,FDXB34,15,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-10,wait,2020-11-10
Goldman Sachs Gro.,GSGI34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-10,wait,2020-11-10
BANRISUL ON N1,BRSR3,15,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-10,wait,2020-11-10
BANRISUL ON N1,BRSR3,15,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-10,wait,2020-11-10
De Santa Catar,CLSC3,15,High,Three Outside Down,2,Bearish reversal,2020-11-10,wait,2020-11-10
Brb Banco,BSLI3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-10,wait,2020-11-10
MRV ON,MRVE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
EUCATEX PN,EUCA4,1M,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
EUCATEX PN,EUCA4,1M,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
RODOBENSIMOB ON,RDNI3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
MRV ON,MRVE3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-10,wait,2020-11-10
FLEURY ON,FLRY3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
HYPERMARCAS ON,HYPE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Cogna Educacao,COGN3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-10,wait,2020-11-10
EZTEC ON,EZTC3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
AREZZO CO ON,ARZZ3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
BRADESPAR PN,BRAP4,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
BRADESPAR PN,BRAP4,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
EZTEC ON,EZTC3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-10,wait,2020-11-10
EZTEC ON,EZTC3,1M,High,Evening Star,3,Bearish reversal,2020-11-10,wait,2020-11-10
Karsten,CTKA3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
GERDAU MET ON,GOAU3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Starbucks Corp BD.,SBUB34,1M,High,Three Inside Up,3,Bullish reversal,2020-11-10,wait,2020-11-10
JHSF PART ON,JHSF3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
SARAIVA LIVR PN,SLED4,1M,High,Falling Three Methods,3,Bearish continuation,2020-11-10,wait,2020-11-10
Hoteis Othon,HOOT4,1M,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
DIRECIONAL ON,DIRR3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-10,wait,2020-11-10
Enauta ON,ENAT3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Brinquedos Estrel.,ESTR4,1M,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
DIRECIONAL ON,DIRR3,1M,High,Evening Star,3,Bearish reversal,2020-11-10,wait,2020-11-10
eBay Inc BDR,EBAY34,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Atacadao,CRFB3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-10,wait,2020-11-10
Brasileira De Dis.,PCAR3,1M,High,Evening Star,3,Bearish reversal,2020-11-10,wait,2020-11-10
JPMorgan Chase Co.,JPMC34,1M,High,Rising Three Methods,3,Bullish continuation,2020-11-10,wait,2020-11-10
Telebras,TELB3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-10,wait,2020-11-10
Telebras,TELB3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Ouro Fino Saude A.,OFSA3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
TAEE Pref,TAEE4,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Atacadao,CRFB3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Brasileira De Dis.,PCAR3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-10,wait,2020-11-10
BRASILAGRO ON,AGRO3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-10,wait,2020-11-10
Brasileira De Dis.,PCAR3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
LOPES BRASIL ON,LPSB3,1M,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
ITAUSA ON,ITSA3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
ITAUSA ON,ITSA3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-10,wait,2020-11-10
ITAUSA PN,ITSA4,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
LOPES BRASIL ON,LPSB3,1M,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
COSAN ON,CSAN3,1M,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
BRASILAGRO ON,AGRO3,1M,High,Evening Star,3,Bearish reversal,2020-11-10,wait,2020-11-10
Log Commercial Pr.,LOGG3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Ouro Fino Saude A.,OFSA3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-10,wait,2020-11-10
COPEL ON,CPLE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
CPFL RENOVAVON NM.,CPRE3,1M,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
The Coca Cola Co.,COCA34,1M,High,Three Inside Up,3,Bullish reversal,2020-11-10,wait,2020-11-10
Banco BMG ON,BMGB4,1M,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
eBay Inc BDR,EBAY34,1M,Medium,Gravestone Doji,3,Bearish reversal,2020-11-10,wait,2020-11-10
BBSEGURIDADE ON N.,BBSE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
eBay Inc BDR,EBAY34,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Fras Le SA,FRAS3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
ENERGIAS BR ON,ENBR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
SAO CARLOS ON,SCAR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
BR Insurance Corr.,APER3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
SAO CARLOS ON,SCAR3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
SAO CARLOS ON,SCAR3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
ITAUSA PN,ITSA4,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-10,wait,2020-11-10
NEOENERGIA,NEOE3,1W,Low,Separating Lines Bullish,3,Bullish continuation,2020-11-10,wait,2020-11-10
Renova Energia,RNEW3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Halliburton Co BD.,HALI34,1W,High,Three Inside Up,3,Bullish reversal,2020-11-10,wait,2020-11-10
Netflix Inc DRC,NFLX34,1W,High,Evening Star,3,Bearish reversal,2020-11-10,wait,2020-11-10
Schlumberger AG,SLBG34,1W,Medium,Homing Pigeon,3,Bullish reversal,2020-11-10,wait,2020-11-10
PDG REALT ON,PDGR3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
EVEN ON,EVEN3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
RENOVA UNT,RNEW11,1W,High,Evening Doji Star,3,Bearish reversal,2020-11-10,wait,2020-11-10
RENOVA UNT,RNEW11,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Notre Dame,GNDI3,1W,High,Abandoned Baby Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
CESP ON,CESP3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-10,wait,2020-11-10
CEMIG PN,CMIG4,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Cemepe Pref ,MAPT4,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
LOCALIZA ON,RENT3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Afluente Transmis.,AFLT3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Afluente Transmis.,AFLT3,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
OSX BRASIL ON,OSXB3,1W,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Energ De Brasilia.,CEBR6,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Ogx Petroleo e Ga.,DMMO3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
TELEF BRASIL ON,VIVT3,1W,Low,Bullish Hammer,3,Bullish reversal,2020-11-10,wait,2020-11-10
Netflix Inc DRC,NFLX34,1W,High,Abandoned Baby Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Intel Corp BDR,ITLC34,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Intel Corp BDR,ITLC34,1W,Low,Three Line Strike,3,Bullish continuation,2020-11-10,wait,2020-11-10
International Bus.,IBMB34,1W,High,Three Black Crows,3,Bearish reversal,2020-11-10,wait,2020-11-10
eBay Inc BDR,EBAY34,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Cemepe Investimen.,MAPT3,1W,High,Tri-Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Qualcomm Inc BDR,QCOM34,1W,Low,Hanging Man,3,Bearish reversal,2020-11-10,wait,2020-11-10
Qualcomm Inc BDR,QCOM34,1W,High,Upside Gap Two Crows,3,Bearish reversal,2020-11-10,wait,2020-11-10
CEDRO PN,CEDO4,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
CEDRO PN,CEDO4,1W,High,Three Outside Up,3,Bullish reversal,2020-11-10,wait,2020-11-10
POSITIVO INF ON,POSI3,1W,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Telebras,TELB3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
AES TIETE E ON N2.,TIET3,1W,High,Three Outside Up,3,Bullish reversal,2020-11-10,wait,2020-11-10
ATT Inc BDR,ATTB34,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-10,wait,2020-11-10
Energ De Brasilia.,CEBR6,1W,Medium,Dragonfly Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Energ De Brasilia.,CEBR6,1W,Low,Hanging Man,3,Bearish reversal,2020-11-10,wait,2020-11-10
GRAZZIOTIN PN,CGRA4,1W,Low,Hanging Man,3,Bearish reversal,2020-11-10,wait,2020-11-10
VALID ON,VLID3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Netflix Inc DRC,NFLX34,1W,High,Evening Doji Star,3,Bearish reversal,2020-11-10,wait,2020-11-10
Dommo Energia,DMMO11,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Whirlpool SA,WHRL3,1W,High,Morning Doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
RANDON PART PN,RAPT4,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
CPFL RENOVAVON NM.,CPRE3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Bardella Pref,BDLL4,1W,High,Three Outside Up,3,Bullish reversal,2020-11-10,wait,2020-11-10
LOCALIZA ON,RENT3,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
BANRISUL PNA,BRSR5,1W,Low,Bullish Hammer,3,Bullish reversal,2020-11-10,wait,2020-11-10
JPMorgan Chase Co.,JPMC34,1W,Low,Bullish Hammer,3,Bullish reversal,2020-11-10,wait,2020-11-10
Banco Inter ON,BIDI3,1W,High,Evening Doji Star,3,Bearish reversal,2020-11-10,wait,2020-11-10
KLABIN S/A ON N2,KLBN3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-10,wait,2020-11-10
YDUQS Part ON,YDUQ3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-11-10,wait,2020-11-10
LOPES BRASIL ON,LPSB3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
BBSEGURIDADE ON N.,BBSE3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-10,wait,2020-11-10
MMX MINER ON,MMXM3,1W,High,Evening Doji Star,3,Bearish reversal,2020-11-10,wait,2020-11-10
Gafisa,GFSA1,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Gafisa,GFSA1,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
SARAIVA LIVR PN,SLED4,1W,High,Three Outside Down,3,Bearish reversal,2020-11-10,wait,2020-11-10
3M Co BDR,MMMC34,1W,Low,Harami Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
BR MALLS PAR ON,BRML3,1W,Low,Separating Lines Bullish,3,Bullish continuation,2020-11-10,wait,2020-11-10
IRB Brasil Resseg.,IRBR3,1W,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Kimberly Clark Co.,KMBB34,1W,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
IRB Brasil Resseg.,IRBR3,1W,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
Vivara,VIVA3,1W,Low,Harami Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Cogna Educacao,COGN3,1W,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Cogna Educacao,COGN3,1W,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
Banco Inter PN,BIDI4,1W,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Banco Inter PN,BIDI4,1W,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
Battistella Admin.,BTTL3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-10,wait,2020-11-10
GERDAU MET ON,GOAU3,1W,High,Evening Doji Star,3,Bearish reversal,2020-11-10,wait,2020-11-10
Hoteis Othon,HOOT4,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-10,wait,2020-11-10
PORTO SEGURO ON,PSSA3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-10,wait,2020-11-10
LOCAMERICA ON NM,LCAM3,1D,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Karsten Pref,CTKA4,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Oracle Corp BDR,ORCL34,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
SARAIVA LIVR PN,SLED2,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
SARAIVA LIVR PN,SLED2,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-11-10,wait,2020-11-10
SARAIVA LIVR PN,SLED2,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
FLEURY ON,FLRY3,1D,High,Three Inside Up,3,Bullish reversal,2020-11-10,wait,2020-11-10
GERDAU MET PN,GOAU4,1D,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
Unipar Carbocloro.,UNIP5,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Pfizer Inc BDR,PFIZ34,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Notre Dame,GNDI3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
GAFISA ON,GFSA3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Pfizer Inc BDR,PFIZ34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
GRENDENE ON,GRND3,1D,High,Three Inside Up,3,Bullish reversal,2020-11-10,wait,2020-11-10
Wal Mart Stores I.,WALM34,1D,High,Three Black Crows,3,Bearish reversal,2020-11-10,wait,2020-11-10
Mitre Realty On,MTRE3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Microsoft Corp BD.,MSFT34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
BRADESCO PN EJ N1.,BBDC4,1D,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
Morgan Stanley Ba.,MSBR34,1D,High,Tri-Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
COPEL PNB,CPLE6,1D,High,Abandoned Baby Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
COPEL PNB,CPLE6,1D,High,Evening Doji Star,3,Bearish reversal,2020-11-10,wait,2020-11-10
FedEx Corp BDR,FDXB34,1D,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
BR PROPERT ON,BRPR3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
BANRISUL PNB,BRSR6,1D,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
BANRISUL PNA,BRSR5,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
GOL PN N2,GOLL4,1D,High,Three Inside Up,3,Bullish reversal,2020-11-10,wait,2020-11-10
SANTANDER BR UNT,SANB11,1D,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
ATT Inc BDR,ATTB34,1D,High,Three Outside Down,3,Bearish reversal,2020-11-10,wait,2020-11-10
Verizon Communica.,VERZ34,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
Ford Motor Co BDR.,FDMO34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Renova Energia,RNEW3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-10,wait,2020-11-10
CCR SA ON,CCRO3,1D,High,Three Inside Up,3,Bullish reversal,2020-11-10,wait,2020-11-10
Camil Alimentos,CAML3,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Camil Alimentos,CAML3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
BBSEGURIDADE ON N.,BBSE3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Netflix Inc DRC,NFLX34,1D,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
Netflix Inc DRC,NFLX34,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Dommo Energia,DMMO11,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-10,wait,2020-11-10
Honeywell DRC,HONB34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Intel Corp BDR,ITLC34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Intel Corp BDR,ITLC34,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Dommo Energia,DMMO11,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Wal Mart Stores I.,WALM34,1D,High,Falling Three Methods,3,Bearish continuation,2020-11-10,wait,2020-11-10
Dommo Energia,DMMO11,1D,High,Morning Doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
SARAIVA LIVR PN,SLED2,1D,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
Bank of America C.,BOAC34,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
TECNISA ON,TCSA3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Atom Participacoe.,ATOM3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
Dommo Energia,DMMO11,1D,High,Morning Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
Atom Participacoe.,ATOM3,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
BRASKEM ON,BRKM3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-10,wait,2020-11-10
EVEN ON,EVEN3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Atom Participacoe.,ATOM3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
Ogx Petroleo e Ga.,DMMO3,1D,Low,Separating Lines Bullish,3,Bullish continuation,2020-11-10,wait,2020-11-10
ALPARGATAS PN,ALPA4,1D,High,Three Outside Up,3,Bullish reversal,2020-11-10,wait,2020-11-10
Bank of America C.,BOAC34,1D,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
BRASKEM ON,BRKM3,1D,High,Morning Doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
Smiles Fidelidade.,SMLS3,1D,High,Three Inside Up,3,Bullish reversal,2020-11-10,wait,2020-11-10
Walt Disney Co BD.,DISB34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Halliburton Co BD.,HALI34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
MRV ON,MRVE3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Brinquedos Estrel.,ESTR4,1D,Low,Bullish Hammer,3,Bullish reversal,2020-11-10,wait,2020-11-10
Dommo Energia,DMMO11,1D,High,Three Inside Up,3,Bullish reversal,2020-11-10,wait,2020-11-10
TECNISA ON,TCSA3,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
WEG ON,WEGE3,5H,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
WEG ON,WEGE3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
CPFL ENERGIAON NM.,CPFE3,5H,Medium,Two Crows,3,Bearish reversal,2020-11-10,wait,2020-11-10
B2W DIGITAL ON,BTOW3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
COMGAS PNA,CGAS5,5H,Low,Bullish Hammer,3,Bullish reversal,2020-11-10,wait,2020-11-10
ECORODOVIAS ON,ECOR3,5H,Medium,Two Crows,3,Bearish reversal,2020-11-10,wait,2020-11-10
Moura Dubeux On,MDNE3,5H,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-10,wait,2020-11-10
TECNISA ON,TCSA3,5H,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
PDG REALT ON,PDGR3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
PDG REALT ON,PDGR3,5H,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-10,wait,2020-11-10
Celulose Irani Pr.,RANI4,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-10,wait,2020-11-10
Celulose Irani Pr.,RANI4,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Hewlett Packard C.,HPQB34,5H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Colgate Palmolive.,COLG34,5H,High,Three Black Crows,3,Bearish reversal,2020-11-10,wait,2020-11-10
Starbucks Corp BD.,SBUB34,5H,High,Three Outside Down,3,Bearish reversal,2020-11-10,wait,2020-11-10
Gradiente Electro.,IGBR3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
BANRISUL PNA,BRSR5,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Fras Le SA,FRAS3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
COELCE ON,COCE3,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Alupar Invest Uni.,ALUP11,5H,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
Alupar Invest Uni.,ALUP11,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Cemepe Pref ,MAPT4,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
MasterCard Inc BD.,MSCD34,5H,Low,Inverted Hammer,3,Bullish reversal,2020-11-10,wait,2020-11-10
MasterCard Inc BD.,MSCD34,5H,Low,Shooting Star,3,Bearish reversal,2020-11-10,wait,2020-11-10
CELESC PN,CLSC4,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Whirlpool Pref,WHRL4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Smiles Fidelidade.,SMLS3T,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
MAGAZ LUIZA ON,MGLU3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
ATT Inc BDR,ATTB34,5H,High,Three Outside Up,3,Bullish reversal,2020-11-10,wait,2020-11-10
Companhia de Sane.,SAPR4,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
