Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Celulose Irani Pr.,RANI4,15,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Whirlpool Pref,WHRL4,15,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Verizon Communica.,VERZ34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Whirlpool Pref,WHRL4,15,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Eucatex,EUCA3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
GRAZZIOTIN ON,CGRA3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
BRASILAGRO ON,AGRO3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-04,wait,2020-11-04
The Coca Cola Co.,COCA34,1M,High,Three Inside Up,3,Bullish reversal,2020-11-04,wait,2020-11-04
LOPES BRASIL ON,LPSB3,1M,Low,Harami Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
LOPES BRASIL ON,LPSB3,1M,Low,Harami Cross,3,Bullish reversal,2020-11-04,wait,2020-11-04
JPMorgan Chase Co.,JPMC34,1M,High,Rising Three Methods,3,Bullish continuation,2020-11-04,wait,2020-11-04
SAO CARLOS ON,SCAR3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
SAO CARLOS ON,SCAR3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
BRADESPAR PN,BRAP4,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
SAO CARLOS ON,SCAR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Cogna Educacao,COGN3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-04,wait,2020-11-04
BRADESPAR PN,BRAP4,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
CPFL RENOVAVON NM.,CPRE3,1M,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
RODOBENSIMOB ON,RDNI3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
EZTEC ON,EZTC3,1M,High,Evening Star,3,Bearish reversal,2020-11-04,wait,2020-11-04
Enauta ON,ENAT3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Starbucks Corp BD.,SBUB34,1M,High,Three Inside Up,3,Bullish reversal,2020-11-04,wait,2020-11-04
EZTEC ON,EZTC3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-04,wait,2020-11-04
JHSF PART ON,JHSF3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
BRASILAGRO ON,AGRO3,1M,High,Evening Star,3,Bearish reversal,2020-11-04,wait,2020-11-04
EUCATEX PN,EUCA4,1M,Low,Harami Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
COSAN ON,CSAN3,1M,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
TAEE Pref,TAEE4,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
EUCATEX PN,EUCA4,1M,Low,Harami Cross,3,Bullish reversal,2020-11-04,wait,2020-11-04
MRV ON,MRVE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
MRV ON,MRVE3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-04,wait,2020-11-04
AREZZO CO ON,ARZZ3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
EZTEC ON,EZTC3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Brasileira De Dis.,PCAR3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-04,wait,2020-11-04
ITAUSA ON,ITSA3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-04,wait,2020-11-04
ITAUSA PN,ITSA4,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
ITAUSA PN,ITSA4,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-04,wait,2020-11-04
Log Commercial Pr.,LOGG3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Hoteis Othon,HOOT4,1M,Low,Harami Cross,3,Bullish reversal,2020-11-04,wait,2020-11-04
SARAIVA LIVR PN,SLED4,1M,High,Falling Three Methods,3,Bearish continuation,2020-11-04,wait,2020-11-04
Telebras,TELB3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Fras Le SA,FRAS3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Telebras,TELB3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-04,wait,2020-11-04
Brasileira De Dis.,PCAR3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
DIRECIONAL ON,DIRR3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-04,wait,2020-11-04
DIRECIONAL ON,DIRR3,1M,High,Evening Star,3,Bearish reversal,2020-11-04,wait,2020-11-04
Comgas,CGAS3,1M,Low,Harami Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
ENERGIAS BR ON,ENBR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
GERDAU MET ON,GOAU3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
ITAUSA ON,ITSA3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
HYPERMARCAS ON,HYPE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
BBSEGURIDADE ON N.,BBSE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Brasileira De Dis.,PCAR3,1M,High,Evening Star,3,Bearish reversal,2020-11-04,wait,2020-11-04
Ouro Fino Saude A.,OFSA3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Banco BMG ON,BMGB4,1M,Low,Harami Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
USIMINAS PNB,USIM6,1M,Medium,Dragonfly Doji,3,Bullish reversal,2020-11-04,wait,2020-11-04
Ouro Fino Saude A.,OFSA3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-04,wait,2020-11-04
eBay Inc BDR,EBAY34,1M,Medium,Gravestone Doji,3,Bearish reversal,2020-11-04,wait,2020-11-04
Atacadao,CRFB3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-04,wait,2020-11-04
eBay Inc BDR,EBAY34,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
COPEL ON,CPLE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
eBay Inc BDR,EBAY34,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
BR Insurance Corr.,APER3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Atacadao,CRFB3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Karsten,CTKA3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
FLEURY ON,FLRY3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
CEEE-GT ON,EEEL3,1M,Low,Harami Cross,3,Bullish reversal,2020-11-04,wait,2020-11-04
CEEE-GT ON,EEEL3,1M,Medium,Homing Pigeon,3,Bullish reversal,2020-11-04,wait,2020-11-04
AES TIETE E ON N2.,TIET3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
EMBRAER ON,EMBR3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-04,wait,2020-11-04
Whirlpool SA,WHRL3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
Refinaria de Petr.,RPMG3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-04,wait,2020-11-04
ELETROBRAS PNB,ELET6,1W,High,Three Inside Up,3,Bullish reversal,2020-11-04,wait,2020-11-04
CESP PNB,CESP6,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
Afluente Transmis.,AFLT3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
Saraiva,SLED3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Afluente Transmis.,AFLT3,1W,High,Three Outside Up,3,Bullish reversal,2020-11-04,wait,2020-11-04
Netflix Inc DRC,NFLX34,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
LOJAS AMERIC PN,LAME4,1W,Low,Harami Cross,3,Bullish reversal,2020-11-04,wait,2020-11-04
Halliburton Co BD.,HALI34,1W,Low,Harami Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
Halliburton Co BD.,HALI34,1W,Low,Inverted Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
Netflix Inc DRC,NFLX34,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
SARAIVA LIVR PN,SLED4,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
SARAIVA LIVR PN,SLED4,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-04,wait,2020-11-04
Chevron Corp BDR,CHVX34,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Gafisa,GFSA1,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Gafisa,GFSA1,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Schlumberger AG,SLBG34,1W,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
Atom Participacoe.,ATOM3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Biomm On,BIOM3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
OSX BRASIL ON,OSXB3,1W,Low,Shooting Star,3,Bearish reversal,2020-11-04,wait,2020-11-04
CEDRO PN,CEDO4,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
RENOVA UNT,RNEW11,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Dommo Energia,DMMO11,1W,High,Three Outside Up,3,Bullish reversal,2020-11-04,wait,2020-11-04
Renova Energia,RNEW3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Renova Energia,RNEW3,1W,High,Three Outside Up,3,Bullish reversal,2020-11-04,wait,2020-11-04
BRASKEM ON,BRKM3,1W,High,Three Outside Up,3,Bullish reversal,2020-11-04,wait,2020-11-04
Refinaria de Petr.,RPMG3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
Refinaria de Petr.,RPMG3,1W,Low,Shooting Star,3,Bearish reversal,2020-11-04,wait,2020-11-04
CCR SA ON,CCRO3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-04,wait,2020-11-04
B2W DIGITAL ON,BTOW3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-04,wait,2020-11-04
Santos Brasil Par.,STBP3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-04,wait,2020-11-04
Cemepe Investimen.,MAPT3,1W,High,Tri-Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
The Coca Cola Co.,COCA34,1W,Low,Hanging Man,3,Bearish reversal,2020-11-04,wait,2020-11-04
Dimed Pref,PNVL4,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
Wells Fargo Co BD.,WFCO34,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Netflix Inc DRC,NFLX34,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Eucatex,EUCA3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Alupar Invest Pre.,ALUP4,1W,Low,Hanging Man,3,Bearish reversal,2020-11-04,wait,2020-11-04
GENERALSHOPP ON,GSHP3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Alupar Invest Pre.,ALUP4,1W,High,Three Outside Up,3,Bullish reversal,2020-11-04,wait,2020-11-04
TOTVS ON,TOTS3,1W,High,Morning Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
Karsten,CTKA3,1W,Medium,Dragonfly Doji,3,Bullish reversal,2020-11-04,wait,2020-11-04
BR Insurance Corr.,APER3,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
AREZZO CO ON,ARZZ3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-04,wait,2020-11-04
TOTVS ON,TOTS3,1W,High,Morning Doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
TRIUNFO PART ON,TPIS3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
Alupar Invest,ALUP3,1W,High,Three Black Crows,3,Bearish reversal,2020-11-04,wait,2020-11-04
BRASKEM PNA,BRKM5,1W,High,Three Outside Up,3,Bullish reversal,2020-11-04,wait,2020-11-04
MasterCard Inc BD.,MSCD34,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
PORTO SEGURO ON,PSSA3,1W,Low,Harami Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
Qualcomm Inc BDR,QCOM34,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
HELBOR ON,HBOR3,1W,High,Dark Cloud Cover,3,Bearish reversal,2020-11-04,wait,2020-11-04
Bank of America C.,BOAC34,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Bank of America C.,BOAC34,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Celulose Irani,RANI3,1W,Low,Harami Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
Celulose Irani,RANI3,1W,Low,Harami Cross,3,Bullish reversal,2020-11-04,wait,2020-11-04
SAO CARLOS ON,SCAR3,1W,High,Three Outside Up,3,Bullish reversal,2020-11-04,wait,2020-11-04
PORTO SEGURO ON,PSSA3,1W,Low,Harami Cross,3,Bullish reversal,2020-11-04,wait,2020-11-04
BANCO PAN SA PN,BPAN4,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
United Parcel Ser.,UPSS34,1W,Low,Hanging Man,3,Bearish reversal,2020-11-04,wait,2020-11-04
RANDON PART PN,RAPT4,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
IRB Brasil Resseg.,IRBR3,1W,High,Three Outside Down,3,Bearish reversal,2020-11-04,wait,2020-11-04
Whirlpool SA,WHRL3,1W,Low,Harami Cross,3,Bullish reversal,2020-11-04,wait,2020-11-04
ENEVA ON NM,ENEV3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-04,wait,2020-11-04
GERDAU MET ON,GOAU3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
MMX MINER ON,MMXM3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
ALPARGATAS ON,ALPA3,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
ALPARGATAS ON,ALPA3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Banco Inter ON,BIDI3,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Bardella Pref,BDLL4,1W,High,Morning Doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
Bardella Pref,BDLL4,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
Wells Fargo Co BD.,WFCO34,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Whirlpool SA,WHRL3,1W,Low,Harami Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
Banco Inter ON,BIDI3,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
GRAZZIOTIN ON,CGRA3,1W,Low,Hanging Man,3,Bearish reversal,2020-11-04,wait,2020-11-04
MasterCard Inc BD.,MSCD34,1W,High,Dark Cloud Cover,3,Bearish reversal,2020-11-04,wait,2020-11-04
Banco Inter ON,BIDI3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
United Parcel Ser.,UPSS34,1W,Medium,Dragonfly Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
BANRISUL PNA,BRSR5,1W,Low,Bullish Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
KLABIN S/A ON N2,KLBN3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-04,wait,2020-11-04
CPFL RENOVAVON NM.,CPRE3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Bovespa,BVSP,1D,Low,Thrusting Bearish,3,Bearish continuation,2020-11-04,wait,2020-11-04
LOCAMERICA ON NM,LCAM3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
DIRECIONAL ON,DIRR3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
ELETROBRAS ON,ELET3,1D,High,Abandoned Baby Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
GRENDENE ON,GRND3,1D,High,Three Black Crows,3,Bearish reversal,2020-11-04,wait,2020-11-04
B3 SA Brasil Bols.,B3SA3,1D,High,Abandoned Baby Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
EVEN ON,EVEN3,1D,Low,Thrusting Bearish,3,Bearish continuation,2020-11-04,wait,2020-11-04
B3 SA Brasil Bols.,B3SA3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
GRAZZIOTIN ON,CGRA3,1D,Low,Bullish Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
RANDON PART ON,RAPT3,1D,Low,Bullish Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
LUPATECH ON,LUPA3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-04,wait,2020-11-04
Fras Le SA,FRAS3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-04,wait,2020-11-04
Cedro Cachoeira,CEDO3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
Anima ON,ANIM3,1D,Low,Bullish Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
Smiles Fidelidade.,SMLS3T,1D,High,Three Outside Down,3,Bearish reversal,2020-11-04,wait,2020-11-04
CEDRO PN,CEDO4,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
MAGAZ LUIZA ON,MGLU3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
ENERGIAS BR ON,ENBR3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
MARCOPOLO PN,POMO4,1D,Low,Harami Cross,3,Bullish reversal,2020-11-04,wait,2020-11-04
LOCALIZA ON,RENT3,1D,Low,Thrusting Bearish,3,Bearish continuation,2020-11-04,wait,2020-11-04
WEG ON,WEGE3,1D,Low,Inverted Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
EMBRAER ON,EMBR3,1D,Low,Thrusting Bearish,3,Bearish continuation,2020-11-04,wait,2020-11-04
EMBRAER ON,EMBR3,1D,Low,Bullish Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
CIA HERING ON,HGTX3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-04,wait,2020-11-04
MRV ON,MRVE3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
MRV ON,MRVE3,1D,High,Abandoned Baby Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
United Parcel Ser.,UPSS34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
EQUATORIAL ON,EQTL3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
Karsten Pref,CTKA4,1D,Low,Bullish Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
Cogna Educacao,COGN3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
Ford Motor Co BDR.,FDMO34,1D,High,Falling Three Methods,3,Bearish continuation,2020-11-04,wait,2020-11-04
McDonalds Corp BD.,MCDC34,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
Santos Brasil Par.,STBP3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
ELETROBRAS PNB,ELET6,1D,Low,Thrusting Bearish,3,Bearish continuation,2020-11-04,wait,2020-11-04
TRIUNFO PART ON,TPIS3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
PDG REALT ON,PDGR3,1D,Low,Bullish Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
Via Varejo,VVAR3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
TECNISA ON,TCSA3,1D,Low,Bullish Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
ROSSI RESID ON,RSID3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
GOL PN N2,GOLL4,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
CCR SA ON,CCRO3,1D,Low,Bullish Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
Locaweb On,LWSA3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
SARAIVA LIVR PN,SLED2,1D,Low,Harami Cross,3,Bullish reversal,2020-11-04,wait,2020-11-04
Alupar Invest Pre.,ALUP4,1D,Low,Thrusting Bearish,3,Bearish continuation,2020-11-04,wait,2020-11-04
BANCO PAN SA PN,BPAN4,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
COELCE ON,COCE3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
PORTO SEGURO ON,PSSA3,1D,High,Three Black Crows,3,Bearish reversal,2020-11-04,wait,2020-11-04
FLEURY ON,FLRY3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
Citigroup Inc BDR.,CTGP34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
HYPERMARCAS ON,HYPE3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
FERBASA PN,FESA4,1D,Low,Thrusting Bearish,3,Bearish continuation,2020-11-04,wait,2020-11-04
CELESC PN,CLSC4,1D,Low,Harami Cross,3,Bullish reversal,2020-11-04,wait,2020-11-04
CELESC PN,CLSC4,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
Alupar Invest Uni.,ALUP11,1D,Low,Bullish Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
Parana Sanepar Un.,SAPR11,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
COELCE PNA,COCE5,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
HYPERMARCAS ON,HYPE3,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
COPEL PNB,CPLE6,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
JPMorgan Chase Co.,JPMC34,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
COPEL ON,CPLE3,1D,Low,Bullish Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
MasterCard Inc BD.,MSCD34,1D,Low,Bullish Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
MasterCard Inc BD.,MSCD34,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
Visa Inc BDR,VISA34,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
ITAUSA PN,ITSA4,1D,Low,Thrusting Bearish,3,Bearish continuation,2020-11-04,wait,2020-11-04
COMGAS PNA,CGAS5,1D,Low,Inverted Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
EUCATEX PN,EUCA4,1D,Low,Bullish Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
CSU CARDSYST ON,CARD3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
Xerox Corp BDR,XRXB34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
COMGAS PNA,CGAS5,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
SANTANDER BR UNT,SANB11,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
ITAUUNIBANCOPN EB.,ITUB4,1D,Low,Thrusting Bearish,3,Bearish continuation,2020-11-04,wait,2020-11-04
ITAUSA ON,ITSA3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-04,wait,2020-11-04
ITAUSA ON,ITSA3,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
TELEF BRASIL PN,VIVT4,1D,Low,Harami Cross,3,Bullish reversal,2020-11-04,wait,2020-11-04
TELEF BRASIL PN,VIVT4,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
Telebras,TELB3,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
ITAUSA ON,ITSA3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
MULTIPLAN ON,MULT3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-04,wait,2020-11-04
SANTANDER BRPN ,SANB4,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
SANTANDER BRON ,SANB3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
Banco Inter ON,BIDI3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
BR BROKERS ON,BBRK3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-04,wait,2020-11-04
Banco Inter Unit,BIDI11,1D,Low,Bullish Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
BANRISUL PNA,BRSR5,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
BANRISUL ON N1,BRSR3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-04,wait,2020-11-04
BANRISUL PNB,BRSR6,1D,Low,Bullish Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
Hewlett Packard C.,HPQB34,1D,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
