Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
BRASKEM PNA,BRKM5,1D,Medium,Gravestone Doji,1,Bearish reversal,2020-10-07,wait,2020-10-07
Notre Dame,GNDI3,1D,Low,Belt Hold Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
CELESC PN,CLSC4,1D,High,Abandoned Baby Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
CESP PNB,CESP6,1D,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
AREZZO CO ON,ARZZ3,1D,High,Dark Cloud Cover,1,Bearish reversal,2020-10-07,wait,2020-10-07
B3 SA Brasil Bols.,B3SA3,1D,High,Dark Cloud Cover,1,Bearish reversal,2020-10-07,wait,2020-10-07
JHSF PART ON,JHSF3,1D,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
Notre Dame,GNDI3,1D,High,Dark Cloud Cover,1,Bearish reversal,2020-10-07,wait,2020-10-07
Taurus Armas PN,TASA4,1D,High,Falling Three Methods,1,Bearish continuation,2020-10-07,wait,2020-10-07
Dommo Energia,DMMO11,1D,Low,Harami Cross Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Azul SA Pref,AZUL4,5H,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
ODONTOPREV ON,ODPV3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Refinaria de Petr.,RPMG3,5H,Low,Inverted Hammer,1,Bullish reversal,2020-10-07,wait,2020-10-07
Netflix Inc DRC,NFLX34,5H,High,Three Inside Up,1,Bullish reversal,2020-10-07,wait,2020-10-07
OI PN,OIBR4,5H,High,Three Black Crows,1,Bearish reversal,2020-10-07,wait,2020-10-07
Kimberly Clark Co.,KMBB34,5H,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Locaweb On,LWSA3,5H,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
Kimberly Clark Co.,KMBB34,5H,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
Dommo Energia,DMMO11,5H,Medium,Stick Sandwich,1,Bullish reversal,2020-10-07,wait,2020-10-07
Electro Aco Alton.,EALT4,5H,Low,Inverted Hammer,1,Bullish reversal,2020-10-07,wait,2020-10-07
ECORODOVIAS ON,ECOR3,5H,High,Three Black Crows,1,Bearish reversal,2020-10-07,wait,2020-10-07
TIM PART S/A ON,TIMP3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Afluente Transmis.,AFLT3,5H,Low,Belt Hold Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
GRENDENE ON,GRND3,5H,High,Three Outside Down,1,Bearish reversal,2020-10-07,wait,2020-10-07
PETROBRAS ON,PETR3,5H,High,Three Black Crows,1,Bearish reversal,2020-10-07,wait,2020-10-07
Dimed,PNVL3,5H,Low,Harami Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Cemepe Investimen.,MAPT3,5H,Low,Harami Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Cemepe Investimen.,MAPT3,5H,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
Biotoscana Invest.,GBIO33,5H,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
ROSSI RESID ON,RSID3,5H,Low,Belt Hold Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
BRADESPAR PN,BRAP4,5H,High,Morning Doji Star,1,Bullish reversal,2020-10-07,wait,2020-10-07
B3 SA Brasil Bols.,B3SA3,5H,High,Three Black Crows,1,Bearish reversal,2020-10-07,wait,2020-10-07
Walt Disney Co BD.,DISB34,5H,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
Karsten Pref,CTKA4,5H,High,Dark Cloud Cover,1,Bearish reversal,2020-10-07,wait,2020-10-07
COTEMINAS PN,CTNM4,5H,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Walt Disney Co BD.,DISB34,5H,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Walt Disney Co BD.,DISB34,5H,Medium,Downside Gap Three Methods,1,Bearish continuation,2020-10-07,wait,2020-10-07
CEMIG PN,CMIG4,5H,High,Three Black Crows,1,Bearish reversal,2020-10-07,wait,2020-10-07
Hewlett Packard C.,HPQB34,5H,Medium,Doji Star Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Hewlett Packard C.,HPQB34,5H,High,Three Outside Up,1,Bullish reversal,2020-10-07,wait,2020-10-07
PETROBRAS PN,PETR4,5H,High,Three Black Crows,1,Bearish reversal,2020-10-07,wait,2020-10-07
EQUATORIAL ON,EQTL3,5H,High,Three Black Crows,1,Bearish reversal,2020-10-07,wait,2020-10-07
Dimed,PNVL3,5H,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
LOJAS RENNER ON,LREN3,5H,High,Three Black Crows,1,Bearish reversal,2020-10-07,wait,2020-10-07
TELEF BRASIL ON,VIVT3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Whirlpool Pref,WHRL4,5H,Low,Hanging Man,1,Bearish reversal,2020-10-07,wait,2020-10-07
Banco Inter PN,BIDI4,5H,Medium,Doji Star Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
BANRISUL ON N1,BRSR3,5H,Medium,Bullish doji Star,1,Bullish reversal,2020-10-07,wait,2020-10-07
BANRISUL ON N1,BRSR3,5H,Low,Harami Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Fras Le SA,FRAS3,5H,High,Three Black Crows,1,Bearish reversal,2020-10-07,wait,2020-10-07
BR BROKERS ON,BBRK3,5H,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
LOJAS MARISA ON,AMAR3,5H,High,Three Black Crows,1,Bearish reversal,2020-10-07,wait,2020-10-07
CSU CARDSYST ON,CARD3,5H,High,Three Black Crows,1,Bearish reversal,2020-10-07,wait,2020-10-07
COELCE ON,COCE3,5H,Medium,Bullish doji Star,1,Bullish reversal,2020-10-07,wait,2020-10-07
CESP PNB,CESP6,5H,High,Three Outside Down,1,Bearish reversal,2020-10-07,wait,2020-10-07
Taurus Armas PN,TASA4,5H,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
Morgan Stanley Ba.,MSBR34,5H,Low,Belt Hold Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Morgan Stanley Ba.,MSBR34,5H,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Visa Inc BDR,VISA34,5H,Low,Harami Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
COTEMINAS PN,CTNM4,5H,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
Ouro Fino Saude A.,OFSA3,5H,High,Three Black Crows,1,Bearish reversal,2020-10-07,wait,2020-10-07
Brasileira De Dis.,PCAR3,5H,High,Three Outside Up,1,Bullish reversal,2020-10-07,wait,2020-10-07
Atacadao,CRFB3,5H,Low,Harami Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Atacadao,CRFB3,5H,Low,Harami Cross Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Vivara,VIVA3,5H,High,Three Black Crows,1,Bearish reversal,2020-10-07,wait,2020-10-07
VALID ON,VLID3,5H,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
GOL PN N2,GOLL4,5H,High,Evening Doji Star,1,Bearish reversal,2020-10-07,wait,2020-10-07
CVC BRASIL ON NM,CVCB3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
GOL PN N2,GOLL4,5H,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Gafisa,GFSA1,5H,Low,Inverted Hammer,1,Bullish reversal,2020-10-07,wait,2020-10-07
GAFISA ON,GFSA3,5H,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
Saraiva,SLED3,5H,High,Three Black Crows,1,Bearish reversal,2020-10-07,wait,2020-10-07
Banco Inter PN,BIDI4,5H,Medium,Advance Block Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
BANRISUL ON N1,BRSR3,5H,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
SANTANDER BRPN ,SANB4,5H,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
IRB Brasil Resseg.,IRBR3,5H,High,Three Black Crows,1,Bearish reversal,2020-10-07,wait,2020-10-07
GERDAU MET ON,GOAU3,5H,High,Three Inside Up,1,Bullish reversal,2020-10-07,wait,2020-10-07
GERDAU MET PN,GOAU4,5H,High,Morning Doji Star,1,Bullish reversal,2020-10-07,wait,2020-10-07
Mitre Realty On,MTRE3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
LOCAMERICA ON NM,LCAM3,5H,High,Three Black Crows,1,Bearish reversal,2020-10-07,wait,2020-10-07
KLABIN S/A ON N2,KLBN3,5H,High,Three Inside Up,1,Bullish reversal,2020-10-07,wait,2020-10-07
Suzano Papel Celu.,SUZB3,5H,Medium,Doji Star Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
VALID ON,VLID3,5H,Medium,Bullish doji Star,1,Bullish reversal,2020-10-07,wait,2020-10-07
BRASIL ON,BBAS3,5H,High,Three Black Crows,1,Bearish reversal,2020-10-07,wait,2020-10-07
BRADESCO PN EJ N1.,BBDC4,5H,High,Three Black Crows,1,Bearish reversal,2020-10-07,wait,2020-10-07
NEOENERGIA,NEOE3,5H,High,Three Outside Down,1,Bearish reversal,2020-10-07,wait,2020-10-07
Estadual Geracao.,EEEL4,5H,Low,Belt Hold Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
BANCO PAN SA PN,BPAN4,5H,High,Three Outside Down,1,Bearish reversal,2020-10-07,wait,2020-10-07
DIRECIONAL ON,DIRR3,5H,Low,Belt Hold Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Brinquedos Estrel.,ESTR4,1H,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
ELETROBRAS PNB,ELET6,1H,Low,Harami Cross Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Kimberly Clark Co.,KMBB34,1H,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
RANDON PART ON,RAPT3,1H,Low,Harami Cross Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Rio Paranapanema.,GEPA3,1H,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
The Coca Cola Co.,COCA34,1H,High,Evening Star,1,Bearish reversal,2020-10-07,wait,2020-10-07
The Coca Cola Co.,COCA34,1H,High,Evening Doji Star,1,Bearish reversal,2020-10-07,wait,2020-10-07
The Coca Cola Co.,COCA34,1H,High,Abandoned Baby Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Kimberly Clark Co.,KMBB34,1H,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Cemepe Investimen.,MAPT3,1H,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
CEEE-D ON,CEED3,1H,Medium,Homing Pigeon,1,Bullish reversal,2020-10-07,wait,2020-10-07
Visa Inc BDR,VISA34,1H,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Aes Tiete Energia.,TIET2,1H,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Cedro Cachoeira,CEDO3,1H,High,Kicking Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Cemepe Investimen.,MAPT3,1H,Low,Harami Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
ELETROBRAS PNB,ELET6,1H,Low,Harami Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
BRASKEM ON,BRKM3,1H,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
Estadual Geracao.,EEEL4,1H,High,Tri-Star Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Goldman Sachs Gro.,GSGI34,1H,Medium,Doji Star Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
CEDRO PN,CEDO4,30,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Nike Inc BDR,NIKE34,30,Medium,Gravestone Doji,1,Bearish reversal,2020-10-07,wait,2020-10-07
Kimberly Clark Co.,KMBB34,30,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
Brinquedos Estrel.,ESTR4,30,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Kimberly Clark Co.,KMBB34,30,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
FedEx Corp BDR,FDXB34,30,High,Tri-Star Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
BANRISUL PNA,BRSR5,30,Medium,Bullish doji Star,1,Bullish reversal,2020-10-07,wait,2020-10-07
Oracle Corp BDR,ORCL34,30,Low,Belt Hold Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
The Coca Cola Co.,COCA34,30,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
The Coca Cola Co.,COCA34,30,Low,Harami Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Cedro Cachoeira,CEDO3,30,High,Kicking Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
BANRISUL PNA,BRSR5,30,Low,Harami Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
BANRISUL PNA,BRSR5,30,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
Schlumberger AG,SLBG34,30,Medium,Bullish doji Star,1,Bullish reversal,2020-10-07,wait,2020-10-07
Braskem Pref B,BRKM6,30,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Visa Inc BDR,VISA34,30,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Morgan Stanley Ba.,MSBR34,30,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
MARCOPOLO ON,POMO3,30,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Merck Co Inc BDR,MRCK34,30,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Alupar Invest Pre.,ALUP4,30,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
eBay Inc BDR,EBAY34,30,Medium,Bullish doji Star,1,Bullish reversal,2020-10-07,wait,2020-10-07
Energ De Brasilia.,CEBR5,30,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Rio Paranapanema.,GEPA3,30,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Energ De Brasilia.,CEBR5,30,Low,Belt Hold Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Telebras,TELB3,30,Low,Bullish Hammer,1,Bullish reversal,2020-10-07,wait,2020-10-07
COELCE ON,COCE3,30,High,Tri-Star Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Telebras,TELB3,15,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
AREZZO CO ON,ARZZ3,15,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
FERBASA PN,FESA4,15,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
CEDRO PN,CEDO4,15,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Cedro Cachoeira,CEDO3,15,High,Kicking Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Biosev ON,BSEV3,15,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
Biosev ON,BSEV3,15,Low,Harami Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
JHSF PART ON,JHSF3,15,Low,Inverted Hammer,1,Bullish reversal,2020-10-07,wait,2020-10-07
TAEE 3,TAEE3,15,Low,Belt Hold Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Nike Inc BDR,NIKE34,15,Low,Harami Cross Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
USIMINAS ON,USIM3,15,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
BANRISUL PNB,BRSR6,15,Low,Harami Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Schlumberger AG,SLBG34,15,Medium,Bullish doji Star,1,Bullish reversal,2020-10-07,wait,2020-10-07
McDonalds Corp BD.,MCDC34,15,Medium,Doji Star Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
CCX CARVAO ON,CCXC3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
TAEE 3,TAEE3,15,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Home Depot Inc BD.,HOME34,15,High,Tri-Star Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Movida Participac.,MOVI3,15,Low,Harami Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Ford Motor Co BDR.,FDMO34,15,High,Tri-Star Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Gradiente Electro.,IGBR3,15,Low,Belt Hold Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Gradiente Electro.,IGBR3,15,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Celulose Irani Pr.,RANI4,15,Medium,Bullish doji Star,1,Bullish reversal,2020-10-07,wait,2020-10-07
TRIUNFO PART ON,TPIS3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Ouro Fino Saude A.,OFSA3,15,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
eBay Inc BDR,EBAY34,15,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Energ De Brasilia.,CEBR5,15,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Ouro Fino Saude A.,OFSA3,15,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
GOL PN N2,GOLL4,15,Medium,Homing Pigeon,1,Bullish reversal,2020-10-07,wait,2020-10-07
Rio Paranapanema.,GEPA3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
BANRISUL PNA,BRSR5,15,Low,Belt Hold Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
BANRISUL PNA,BRSR5,15,Low,Bullish Hammer,1,Bullish reversal,2020-10-07,wait,2020-10-07
De Santa Catar,CLSC3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
MARCOPOLO PN,POMO4,15,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
USIMINAS ON,USIM3,15,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
MARCOPOLO PN,POMO4,15,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Renova Energia,RNEW3,15,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Cisco Systems Inc.,CSCO34,15,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
LOCALIZA ON,RENT3,15,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
Camil Alimentos,CAML3,15,Low,Harami Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Renova Energia,RNEW3,15,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
Celulose Irani Pr.,RANI4,15,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
TAEE Pref,TAEE4,15,Medium,Deliberation Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Celulose Irani Pr.,RANI4,15,Low,Harami Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Movida Participac.,MOVI3,15,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
RODOBENSIMOB ON,RDNI3,15,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
Amazon.com Inc BD.,AMZO34,15,Low,Harami Cross Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
MINERVA ON,BEEF3,15,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
BR BROKERS ON,BBRK3,15,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
DIRECIONAL ON,DIRR3,15,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
TELEF BRASIL PN,VIVT4,15,High,Three Black Crows,1,Bearish reversal,2020-10-07,wait,2020-10-07
Kimberly Clark Co.,KMBB34,15,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Kimberly Clark Co.,KMBB34,15,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
LE LIS BLANC ON,LLIS3,15,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
LE LIS BLANC ON,LLIS3,15,Low,Belt Hold Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
BRASKEM PNA,BRKM5,15,Low,Thrusting Bearish,1,Bearish continuation,2020-10-07,wait,2020-10-07
SID NACIONAL ON,CSNA3,15,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
Brinquedos Estrel.,ESTR4,15,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
BR BROKERS ON,BBRK3,15,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
Alupar Invest,ALUP3,15,Medium,Doji Star Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
GERDAU MET ON,GOAU3,15,Medium,Bullish doji Star,1,Bullish reversal,2020-10-07,wait,2020-10-07
GERDAU MET ON,GOAU3,15,Low,Harami Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
GERDAU MET ON,GOAU3,15,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
NEOENERGIA,NEOE3,15,Low,Harami Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
NEOENERGIA,NEOE3,15,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
GERDAU MET PN,GOAU4,15,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
MINERVA ON,BEEF3,15,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
Telebras,TELB3,15,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
MMX Mineracao e M.,MMXM11,15,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
OI PN,OIBR4,15,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
C A Modas SA,CEAB3,15,Medium,Downside Gap Three Methods,1,Bearish continuation,2020-10-07,wait,2020-10-07
ATT Inc BDR,ATTB34,15,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
TAESA UNT,TAEE11,15,High,Dark Cloud Cover,1,Bearish reversal,2020-10-07,wait,2020-10-07
JBS ON,JBSS3,15,Low,Harami Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
RODOBENSIMOB ON,RDNI3,15,Low,Belt Hold Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
TAEE Pref,TAEE4,15,Medium,Doji Star Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
SANEPAR ON N2,SAPR3,15,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
POSITIVO INF ON,POSI3,15,High,Three Outside Up,1,Bullish reversal,2020-10-07,wait,2020-10-07
AES TIETE E ON N2.,TIET3,15,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Anima ON,ANIM3,15,Low,Harami Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Anima ON,ANIM3,15,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
TAESA UNT,TAEE11,15,Low,Belt Hold Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
COELCE ON,COCE3,15,High,Tri-Star Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
DIRECIONAL ON,DIRR3,15,Medium,Downside Gap Three Methods,1,Bearish continuation,2020-10-07,wait,2020-10-07
METAL LEVE ON,LEVE3,15,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
METAL LEVE ON,LEVE3,15,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Braskem Pref B,BRKM6,15,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Minerva,BEEF11,15,High,Abandoned Baby Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
Minerva,BEEF11,15,High,Morning Doji Star,1,Bullish reversal,2020-10-07,wait,2020-10-07
Minerva,BEEF11,15,High,Morning Star,1,Bullish reversal,2020-10-07,wait,2020-10-07
BANRISUL PNB,BRSR6,15,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
LOCAMERICA ON NM,LCAM3,15,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
OI ON N1,OIBR3,15,Low,Harami Cross Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
UNIPAR ON,UNIP3,15,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
JBS ON,JBSS3,15,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
Camil Alimentos,CAML3,15,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
Morgan Stanley Ba.,MSBR34,15,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
CEMIG PN,CMIG4,15,Medium,Bullish doji Star,1,Bullish reversal,2020-10-07,wait,2020-10-07
Citigroup Inc BDR.,CTGP34,15,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-07,wait,2020-10-07
RANDON PART PN,RAPT4,15,High,Three Outside Down,1,Bearish reversal,2020-10-07,wait,2020-10-07
The Coca Cola Co.,COCA34,15,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
AMBEV S/A ON,ABEV3,15,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
Banco BTG,BPAC11,15,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-07,wait,2020-10-07
Dimed Pref,PNVL4,15,Low,Harami Cross Bearish,1,Bearish reversal,2020-10-07,wait,2020-10-07
JBS ON,JBSS3,15,Medium,Dragonfly Doji,1,Bullish reversal,2020-10-07,wait,2020-10-07
Mitre Realty On,MTRE3,15,Low,Harami Cross,1,Bullish reversal,2020-10-07,wait,2020-10-07
