Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Bristol Myers Squ.,BMYB34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
GRAZZIOTIN ON,CGRA3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Brinquedos Estrel.,ESTR4,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
CTEEP,TRPL3,15,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
OSX BRASIL ON,OSXB3,15,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
Telebras,TELB3,15,Medium,Bullish doji Star,2,Bullish reversal,2020-10-13,wait,2020-10-13
Cedro Cachoeira,CEDO3,15,Low,Harami Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Estadual Geracao.,EEEL4,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
CEEE-D ON,CEED3,15,Low,Harami Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Electro Aco Alton.,EALT3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Braskem Pref B,BRKM6,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
CEEE-D ON,CEED3,15,Low,Harami Cross,2,Bullish reversal,2020-10-13,wait,2020-10-13
Mundial,MNDL3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Afluente Transmis.,AFLT3,15,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-13,wait,2020-10-13
CESP ON,CESP3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-13,wait,2020-10-13
Atacadao,CRFB3,1M,High,Three Outside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
Comgas,CGAS3,1M,Low,Harami Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Battistella Admin.,BTTL3,1M,High,Three Outside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
BRADESCO PN EJ N1.,BBDC4,1M,High,Three Outside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
Electro Aco Alton.,EALT3,1M,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
PETROBRAS PN,PETR4,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
CEEE-GT ON,EEEL3,1M,High,Evening Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
Biosev ON,BSEV3,1M,High,Three Outside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
Bristol Myers Squ.,BMYB34,1M,High,Three Black Crows,3,Bearish reversal,2020-10-13,wait,2020-10-13
PETROBRAS ON,PETR3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Electro Aco Alton.,EALT3,1M,Low,Harami Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Celpe Pref,CEPE5,1M,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
CELESC PN,CLSC4,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
MRV ON,MRVE3,1M,Low,Shooting Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
KLABIN S/A UNT N2.,KLBN11,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
CELESC PN,CLSC4,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Brasileira De Dis.,PCAR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Mecanicas,BDLL3,1M,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
KLABIN S/A ON N2,KLBN3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
ULTRAPAR ON NM,UGPA3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Rio Paranapanema.,GEPA3,1M,High,Three Outside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
CEMIG ON,CMIG3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Mecanicas,BDLL3,1M,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
HELBOR ON,HBOR3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Mecanicas,BDLL3,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Alupar Invest Pre.,ALUP4,1M,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
SANTANDER BRON ,SANB3,1M,High,Three Outside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
Biomm On,BIOM3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
JBS ON,JBSS3,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Netflix Inc DRC,NFLX34,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
SABESP ON,SBSP3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
CPFL RENOVAVON NM.,CPRE3,1M,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
eBay Inc BDR,EBAY34,1M,Low,Shooting Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
SANTANDER BR UNT,SANB11,1M,High,Three Outside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
Biomm On,BIOM3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-10-13,wait,2020-10-13
Biomm On,BIOM3,1M,High,Evening Doji Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
Chevron Corp BDR,CHVX34,1M,High,Three Black Crows,3,Bearish reversal,2020-10-13,wait,2020-10-13
USIMINAS PNB,USIM6,1M,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-13,wait,2020-10-13
GRAZZIOTIN ON,CGRA3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
DIRECIONAL ON,DIRR3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Mundial,MNDL3,1M,Low,Shooting Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
Starbucks Corp BD.,SBUB34,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Mundial,MNDL3,1M,High,Three Inside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
SAO MARTINHO ON,SMTO3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
CEEE-GT ON,EEEL3,1M,High,Three Inside Down,3,Bearish reversal,2020-10-13,wait,2020-10-13
Santos Brasil Par.,STBP3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
EZTEC ON,EZTC3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
GERDAU MET ON,GOAU3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
GRAZZIOTIN ON,CGRA3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Alupar Invest Pre.,ALUP4,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Alupar Invest Uni.,ALUP11,1M,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
Alupar Invest Uni.,ALUP11,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
CPFL ENERGIAON NM.,CPFE3,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
BRASILAGRO ON,AGRO3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
DIRECIONAL ON,DIRR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
The Coca Cola Co.,COCA34,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Dommo Energia,DMMO11,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
JBS ON,JBSS3,1W,High,Falling Three Methods,3,Bearish continuation,2020-10-13,wait,2020-10-13
ALPARGATAS ON,ALPA3,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
GERDAU MET PN,GOAU4,1W,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
NATURA ON,NTCO3,1W,High,Evening Doji Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
MINERVA ON,BEEF3,1W,High,Abandoned Baby Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
CESP PNA,CESP5,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
ArcelorMittal BDR.,ARMT34,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
MMX MINER ON,MMXM3,1W,Low,Bullish Hammer,3,Bullish reversal,2020-10-13,wait,2020-10-13
Netflix Inc DRC,NFLX34,1W,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-10-13,wait,2020-10-13
Moura Dubeux On,MDNE3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
Dommo Energia,DMMO11,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Dommo Energia,DMMO11,1W,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
ENGIE BRASILON NM.,EGIE3,1W,High,Three Outside Down,3,Bearish reversal,2020-10-13,wait,2020-10-13
CESP ON,CESP3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-10-13,wait,2020-10-13
GERDAU PN N1,GGBR4,1W,Low,Harami Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Gafisa,GFSA1,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Ogx Petroleo e Ga.,DMMO3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
LOJAS RENNER ON,LREN3,1W,High,Three Black Crows,3,Bearish reversal,2020-10-13,wait,2020-10-13
GERDAU PN N1,GGBR4,1W,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Gafisa,GFSA1,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
GAFISA ON,GFSA3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
GERDAU MET PN,GOAU4,1W,Low,Harami Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
MINERVA ON,BEEF3,1W,High,Evening Doji Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
CESP PNA,CESP5,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Minerva,BEEF11,1W,High,Abandoned Baby Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Notre Dame,GNDI3,1W,High,Three Black Crows,3,Bearish reversal,2020-10-13,wait,2020-10-13
ArcelorMittal BDR.,ARMT34,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Vivara,VIVA3,1W,Low,Thrusting Bearish,3,Bearish continuation,2020-10-13,wait,2020-10-13
Celpe Pref,CEPE5,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Cedro Cachoeira,CEDO3,1W,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
ULTRAPAR ON NM,UGPA3,1W,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-10-13,wait,2020-10-13
Procter Gamble Co.,PGCO34,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
Intel Corp BDR,ITLC34,1W,High,Three Outside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
CPFL RENOVAVON NM.,CPRE3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
DIRECIONAL ON,DIRR3,1W,High,Three Outside Down,3,Bearish reversal,2020-10-13,wait,2020-10-13
USIMINAS ON,USIM3,1W,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-10-13,wait,2020-10-13
DIRECIONAL ON,DIRR3,1W,Low,Bullish Hammer,3,Bullish reversal,2020-10-13,wait,2020-10-13
Brinquedos Estrel.,ESTR4,1W,High,Three Black Crows,3,Bearish reversal,2020-10-13,wait,2020-10-13
BANRISUL PNB,BRSR6,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
USIMINAS PNB,USIM6,1W,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
BANRISUL PNA,BRSR5,1W,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
eBay Inc BDR,EBAY34,1W,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
eBay Inc BDR,EBAY34,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
GRAZZIOTIN ON,CGRA3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
Banco Inter PN,BIDI4,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
WEG ON,WEGE3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
GRENDENE ON,GRND3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
SANTANDER BRPN ,SANB4,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
EUCATEX PN,EUCA4,1W,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-10-13,wait,2020-10-13
Bardella Pref,BDLL4,1W,High,Three Outside Down,3,Bearish reversal,2020-10-13,wait,2020-10-13
SABESP ON,SBSP3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
SABESP ON,SBSP3,1W,High,Three Inside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
RANDON PART PN,RAPT4,1W,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Oracle Corp BDR,ORCL34,1W,Low,Hanging Man,3,Bearish reversal,2020-10-13,wait,2020-10-13
Oracle Corp BDR,ORCL34,1W,Medium,Dragonfly Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Karsten,CTKA3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
Braskem Pref B,BRKM6,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
ITAUSA ON,ITSA3,1W,Low,Thrusting Bearish,3,Bearish continuation,2020-10-13,wait,2020-10-13
Braskem Pref B,BRKM6,1W,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
IRB Brasil Resseg.,IRBR3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
Qualcomm Inc BDR,QCOM34,1W,High,Three Black Crows,3,Bearish reversal,2020-10-13,wait,2020-10-13
RANDON PART PN,RAPT4,1W,Low,Harami Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Electro Aco Alton.,EALT3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
B3 SA Brasil Bols.,B3SA3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
CEEE-GT ON,EEEL3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Apple Inc BDR,AAPL34,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
COTEMINAS,CTNM3,1W,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
ALPARGATAS PN,ALPA4,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
Banco BTG,BPAC11,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
Eucatex,EUCA3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-10-13,wait,2020-10-13
Ouro Fino Saude A.,OFSA3,1W,High,Falling Three Methods,3,Bearish continuation,2020-10-13,wait,2020-10-13
BRF SA ON,BRFS3,1W,High,Falling Three Methods,3,Bearish continuation,2020-10-13,wait,2020-10-13
Brb Banco,BSLI3,1W,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Goldman Sachs Gro.,GSGI34,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
COELCE ON,COCE3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
CESP PNB,CESP6,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
Schlumberger AG,SLBG34,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
COTEMINAS,CTNM3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
Cemepe Investimen.,MAPT3,1W,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
IOCHP-MAXION ON,MYPK3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Alupar Invest,ALUP3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Alupar Invest,ALUP3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
IOCHP-MAXION ON,MYPK3,1D,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
SARAIVA LIVR PN,SLED4,1D,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
LOJAS RENNER ON,LREN3,1D,Medium,Two Crows,3,Bearish reversal,2020-10-13,wait,2020-10-13
SARAIVA LIVR PN,SLED4,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Braskem Pref B,BRKM6,1D,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
EMBRAER ON,EMBR3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
AREZZO CO ON,ARZZ3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
Mitre Realty On,MTRE3,1D,High,Evening Doji Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
Estadual Geracao.,EEEL4,1D,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
COMGAS PNA,CGAS5,1D,High,Three Black Crows,3,Bearish reversal,2020-10-13,wait,2020-10-13
CESP PNA,CESP5,1D,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
ECORODOVIAS ON,ECOR3,1D,High,Three Outside Down,3,Bearish reversal,2020-10-13,wait,2020-10-13
Ser Educa ON,SEER3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
CELESC PN,CLSC4,1D,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
Ser Educa ON,SEER3,1D,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-10-13,wait,2020-10-13
Mundial,MNDL3,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Caterpillar Inc B.,CATP34,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
CESP PNA,CESP5,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
FedEx Corp BDR,FDXB34,1D,High,Three Outside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
Baumer Pref,BALM4,1D,High,Dark Cloud Cover,3,Bearish reversal,2020-10-13,wait,2020-10-13
COTEMINAS PN,CTNM4,1D,Low,Inverted Hammer,3,Bullish reversal,2020-10-13,wait,2020-10-13
BRASKEM PNA,BRKM5,1D,High,Evening Doji Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
Energ De Brasilia.,CEBR5,1D,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
Nike Inc BDR,NIKE34,1D,Low,Shooting Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
DIRECIONAL ON,DIRR3,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Energ De Brasilia.,CEBR6,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-13,wait,2020-10-13
TECNISA ON,TCSA3,1D,High,Three Inside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
Movida Participac.,MOVI3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
CELESC PN,CLSC4,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
AES TIETE E ON N2.,TIET3,1D,Low,Bullish Hammer,3,Bullish reversal,2020-10-13,wait,2020-10-13
Mundial,MNDL3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
Notre Dame,GNDI3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
GRAZZIOTIN ON,CGRA3,1D,Low,Hanging Man,3,Bearish reversal,2020-10-13,wait,2020-10-13
CEB,CEBR3,1D,High,Falling Three Methods,3,Bearish continuation,2020-10-13,wait,2020-10-13
Anima ON,ANIM3,1D,High,Three Outside Down,3,Bearish reversal,2020-10-13,wait,2020-10-13
GRAZZIOTIN ON,CGRA3,1D,Medium,Dragonfly Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Energ De Brasilia.,CEBR5,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Alupar Invest Uni.,ALUP11,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
AMBEV S/A ON,ABEV3,1D,Low,Shooting Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
Via Varejo,VVAR3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
ELETROBRAS ON,ELET3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
SARAIVA LIVR PN,SLED2,1D,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
LINX ON NM,LINX3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
GERDAU PN N1,GGBR4,1D,Low,Shooting Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
Walt Disney Co BD.,DISB34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Bank of America C.,BOAC34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
General Electric.,GEOO34,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
General Electric.,GEOO34,1D,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
HYPERMARCAS ON,HYPE3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
KLABIN S/A ON N2,KLBN3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
LINX ON NM,LINX3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
CESP PNB,CESP6,1D,High,Three Outside Down,3,Bearish reversal,2020-10-13,wait,2020-10-13
FLEURY ON,FLRY3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Schlumberger AG,SLBG34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Brb Banco,BSLI3,1D,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
ELETROBRAS PNB,ELET6,1D,High,Evening Doji Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
UNIPAR ON,UNIP3,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-13,wait,2020-10-13
UNIPAR ON,UNIP3,1D,Medium,Dragonfly Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
UNIPAR ON,UNIP3,1D,Low,Hanging Man,3,Bearish reversal,2020-10-13,wait,2020-10-13
Santos Brasil Par.,STBP3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Halliburton Co BD.,HALI34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Walt Disney Co BD.,DISB34,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
Cisco Systems Inc.,CSCO34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Brasileira De Dis.,PCAR3,1D,High,Three Inside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
Banco Inter Unit,BIDI11,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
IGUATEMI ON,IGTA3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Xerox Corp BDR,XRXB34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Log Commercial Pr.,LOGG3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
B2W DIGITAL ON,BTOW3,1D,Low,Harami Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
BANCO PAN SA PN,BPAN4,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Whirlpool Pref,WHRL4,1D,Low,Hanging Man,3,Bearish reversal,2020-10-13,wait,2020-10-13
Whirlpool Pref,WHRL4,1D,Low,Harami Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
COPEL ON,CPLE3,1D,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-10-13,wait,2020-10-13
Hewlett Packard C.,HPQB34,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Gradiente Electro.,IGBR3,1D,High,Falling Three Methods,3,Bearish continuation,2020-10-13,wait,2020-10-13
Celulose Irani Pr.,RANI4,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
Renova Energia Pr.,RNEW4,1D,High,Three Outside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
Cemepe Pref ,MAPT4,1D,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
Cemepe Pref ,MAPT4,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Renova Energia Pr.,RNEW4,1D,Low,Inverted Hammer,3,Bullish reversal,2020-10-13,wait,2020-10-13
COPEL ON,CPLE3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
PORTO SEGURO ON,PSSA3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
Gradiente Electro.,IGBR3,1D,High,Three Outside Down,3,Bearish reversal,2020-10-13,wait,2020-10-13
Brasileira De Dis.,PCAR3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
ELETROBRAS PNB,ELET6,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Azul SA Pref,AZUL4,1D,High,Dark Cloud Cover,3,Bearish reversal,2020-10-13,wait,2020-10-13
ETERNIT ON,ETER3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
