Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
BANRISUL PNB,BRSR6,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-30,wait,2020-10-30
General Electric.,GEOO34,5H,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-30,wait,2020-10-30
Saraiva,SLED3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-30,wait,2020-10-30
Ford Motor Co BDR.,FDMO34,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Smiles Fidelidade.,SMLS3T,5H,High,Three Black Crows,2,Bearish reversal,2020-10-30,wait,2020-10-30
COELCE ON,COCE3,5H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Camil Alimentos,CAML3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Refinaria de Petr.,RPMG3,1H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
BANRISUL PNA,BRSR5,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Aliansce Sonae,ALSO3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Boeing Co BDR,BOEI34,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Celpe Pref,CEPE5,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Energ De Brasilia.,CEBR5,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Biotoscana Invest.,GBIO33,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Xerox Corp BDR,XRXB34,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Bristol Myers Squ.,BMYB34,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
MasterCard Inc BD.,MSCD34,1H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
Duke Energy Intl.,GEPA4,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Celpe Pref,CEPE5,1H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Lockheed Martin C.,LMTB34,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Refinaria de Petr.,RPMG3,1H,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Refinaria de Petr.,RPMG3,1H,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
Rio Paranapanema.,GEPA3,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
YDUQS Part ON,YDUQ3,1H,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
ArcelorMittal BDR.,ARMT34,1H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
GAFISA ON,GFSA3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
IGUATEMI ON,IGTA3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Oracle Corp BDR,ORCL34,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Comgas,CGAS3,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
YDUQS Part ON,YDUQ3,1H,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
YDUQS Part ON,YDUQ3,1H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
Procter Gamble Co.,PGCO34,1H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
Comgas,CGAS3,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Cemepe Pref ,MAPT4,30,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
BANRISUL ON N1,BRSR3,30,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-30,wait,2020-10-30
Cemepe Pref ,MAPT4,30,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Smiles Fidelidade.,SMLS3T,30,Medium,Bullish doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
BANRISUL PNA,BRSR5,30,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Freeport Mcmoran.,FCXO34,30,High,Abandoned Baby Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Freeport Mcmoran.,FCXO34,30,High,Evening Doji Star,2,Bearish reversal,2020-10-30,wait,2020-10-30
Bristol Myers Squ.,BMYB34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Lockheed Martin C.,LMTB34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Baumer Pref,BALM4,30,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
SARAIVA LIVR PN,SLED2,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Home Depot Inc BD.,HOME34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Baumer Pref,BALM4,30,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
De Santa Catar,CLSC3,30,High,Three Outside Down,2,Bearish reversal,2020-10-30,wait,2020-10-30
McDonalds Corp BD.,MCDC34,30,Low,Bullish Hammer,2,Bullish reversal,2020-10-30,wait,2020-10-30
OI ON N1,OIBR3,30,Medium,Dragonfly Doji,2,Bullish reversal,2020-10-30,wait,2020-10-30
Estadual Geracao.,EEEL4,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Bovespa,BVSP,30,Low,Bullish Hammer,2,Bullish reversal,2020-10-30,wait,2020-10-30
Nike Inc BDR,NIKE34,30,Low,Bullish Hammer,2,Bullish reversal,2020-10-30,wait,2020-10-30
Braskem Pref B,BRKM6,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
3M Co BDR,MMMC34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
RAIADROGASIL ON,RADL3,30,High,Three Black Crows,2,Bearish reversal,2020-10-30,wait,2020-10-30
Energ De Brasilia.,CEBR5,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
ODONTOPREV ON,ODPV3,30,Low,Inverted Hammer,2,Bullish reversal,2020-10-30,wait,2020-10-30
Freeport Mcmoran.,FCXO34,30,High,Evening Star,2,Bearish reversal,2020-10-30,wait,2020-10-30
BANRISUL ON N1,BRSR3,30,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
MAGAZ LUIZA ON,MGLU3,30,High,Three Inside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
Oracle Corp BDR,ORCL34,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Celpe Pref,CEPE5,30,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Xerox Corp BDR,XRXB34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Celpe Pref,CEPE5,30,Medium,Bullish doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
ELETROBRAS PNB,ELET6,30,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
Alupar Invest,ALUP3,30,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
Rio Paranapanema.,GEPA3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
MARFRIG ON,MRFG3,30,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Brb Banco,BSLI3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Celpe Pref,CEPE5,30,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
ELETROBRAS PNB,ELET6,30,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Alupar Invest,ALUP3,30,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Xerox Corp BDR,XRXB34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Merck Co Inc BDR,MRCK34,15,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
Estadual Geracao.,EEEL4,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Baumer Pref,BALM4,15,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
ArcelorMittal BDR.,ARMT34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
ITAUUNIBANCOPN EB.,ITUB4,15,High,Three Outside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
Verizon Communica.,VERZ34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Baumer Pref,BALM4,15,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
Home Depot Inc BD.,HOME34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
CESP PNA,CESP5,15,Medium,Homing Pigeon,2,Bullish reversal,2020-10-30,wait,2020-10-30
Biotoscana Invest.,GBIO33,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Merck Co Inc BDR,MRCK34,15,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Energ De Brasilia.,CEBR5,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Refinaria de Petr.,RPMG3,15,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
OI ON N1,OIBR3,15,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Celpe Pref,CEPE5,15,Medium,Bullish doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
Boeing Co BDR,BOEI34,15,Medium,Bullish doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
OI ON N1,OIBR3,15,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
VALE ON,VALE3,15,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-30,wait,2020-10-30
3M Co BDR,MMMC34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Kimberly Clark Co.,KMBB34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Brb Banco,BSLI3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Braskem Pref B,BRKM6,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Refinaria de Petr.,RPMG3,15,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Refinaria de Petr.,RPMG3,15,Medium,Bullish doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
Celpe Pref,CEPE5,15,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Celpe Pref,CEPE5,15,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
Comgas,CGAS3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
PETROBRAS PN,PETR4,15,Low,Bullish Hammer,2,Bullish reversal,2020-10-30,wait,2020-10-30
Whirlpool Pref,WHRL4,15,Low,Inverted Hammer,2,Bullish reversal,2020-10-30,wait,2020-10-30
Freeport Mcmoran.,FCXO34,15,High,Abandoned Baby Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
BANRISUL PNA,BRSR5,15,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
ODONTOPREV ON,ODPV3,15,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Notre Dame,GNDI3,15,Low,Bullish Hammer,2,Bullish reversal,2020-10-30,wait,2020-10-30
Suzano Papel Celu.,SUZB3,15,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
Freeport Mcmoran.,FCXO34,15,High,Evening Doji Star,2,Bearish reversal,2020-10-30,wait,2020-10-30
Freeport Mcmoran.,FCXO34,15,High,Evening Star,2,Bearish reversal,2020-10-30,wait,2020-10-30
Bristol Myers Squ.,BMYB34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
BANRISUL ON N1,BRSR3,15,Low,Harami Cross Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Celulose Irani Pr.,RANI4,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Karsten Pref,CTKA4,15,High,Three Inside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
Exxon Mobil Corp.,EXXO34,15,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Lockheed Martin C.,LMTB34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
RANDON PART ON,RAPT3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
De Santa Catar,CLSC3,15,High,Three Outside Down,2,Bearish reversal,2020-10-30,wait,2020-10-30
Biomm On,BIOM3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Cemepe Pref ,MAPT4,15,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Cemepe Pref ,MAPT4,15,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
Oracle Corp BDR,ORCL34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Atacadao,CRFB3,1M,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
Biosev ON,BSEV3,1M,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
EZTEC ON,EZTC3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
SAO MARTINHO ON,SMTO3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
CEEE-GT ON,EEEL3,1M,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
CEEE-GT ON,EEEL3,1M,Medium,Homing Pigeon,3,Bullish reversal,2020-10-30,wait,2020-10-30
Starbucks Corp BD.,SBUB34,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
BRASILAGRO ON,AGRO3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Battistella Admin.,BTTL3,1M,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
JBS ON,JBSS3,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
MRV ON,MRVE3,1M,Low,Shooting Star,3,Bearish reversal,2020-10-30,wait,2020-10-30
Bristol Myers Squ.,BMYB34,1M,High,Three Black Crows,3,Bearish reversal,2020-10-30,wait,2020-10-30
eBay Inc BDR,EBAY34,1M,Low,Shooting Star,3,Bearish reversal,2020-10-30,wait,2020-10-30
The Coca Cola Co.,COCA34,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Brasileira De Dis.,PCAR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
CPFL ENERGIAON NM.,CPFE3,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Comgas,CGAS3,1M,Low,Harami Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Santos Brasil Par.,STBP3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
PETROBRAS ON,PETR3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
DIRECIONAL ON,DIRR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
CEMIG ON,CMIG3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Netflix Inc DRC,NFLX34,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
SANTANDER BR UNT,SANB11,1M,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
Alupar Invest Uni.,ALUP11,1M,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
SANTANDER BRON ,SANB3,1M,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
GRAZZIOTIN ON,CGRA3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
GRAZZIOTIN ON,CGRA3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Alupar Invest Uni.,ALUP11,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Rio Paranapanema.,GEPA3,1M,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
GERDAU MET ON,GOAU3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
ULTRAPAR ON NM,UGPA3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
KLABIN S/A ON N2,KLBN3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
USIMINAS PNB,USIM6,1M,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-30,wait,2020-10-30
KLABIN S/A UNT N2.,KLBN11,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
CPFL RENOVAVON NM.,CPRE3,1M,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Mundial,MNDL3,1M,High,Three Inside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
Mundial,MNDL3,1M,Low,Shooting Star,3,Bearish reversal,2020-10-30,wait,2020-10-30
Chevron Corp BDR,CHVX34,1M,High,Three Black Crows,3,Bearish reversal,2020-10-30,wait,2020-10-30
BRADESCO PN EJ N1.,BBDC4,1M,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
DIRECIONAL ON,DIRR3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
PETROBRAS PN,PETR4,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Biomm On,BIOM3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-10-30,wait,2020-10-30
Alupar Invest Pre.,ALUP4,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Electro Aco Alton.,EALT3,1M,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Biomm On,BIOM3,1M,High,Evening Doji Star,3,Bearish reversal,2020-10-30,wait,2020-10-30
HELBOR ON,HBOR3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
SABESP ON,SBSP3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
CELESC PN,CLSC4,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Electro Aco Alton.,EALT3,1M,Low,Harami Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
CELESC PN,CLSC4,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Biomm On,BIOM3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Alupar Invest Pre.,ALUP4,1M,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Schlumberger AG,SLBG34,1W,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Whirlpool Pref,WHRL4,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Whirlpool Pref,WHRL4,1W,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Gafisa,GFSA1,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Intel Corp BDR,ITLC34,1W,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Atom Participacoe.,ATOM3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Eucatex,EUCA3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
Camil Alimentos,CAML3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
Gafisa,GFSA1,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
GOL PN N2,GOLL4,1W,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
Amazon.com Inc BD.,AMZO34,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Parana Sanepar Un.,SAPR11,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
PETRORIO ON NM,PRIO3,1W,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
Amazon.com Inc BD.,AMZO34,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Saraiva,SLED3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
Saraiva,SLED3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
CESP ON,CESP3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Home Depot Inc BD.,HOME34,1W,Low,Hanging Man,3,Bearish reversal,2020-10-30,wait,2020-10-30
POSITIVO INF ON,POSI3,1W,High,Three Inside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
TIM PART S/A ON,TIMS3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
McDonalds Corp BD.,MCDC34,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
BRASKEM PNA,BRKM5,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
Afluente Transmis.,AFLT3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
BRASKEM ON,BRKM3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
OI ON N1,OIBR3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Kimberly Clark Co.,KMBB34,1W,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
Cemepe Investimen.,MAPT3,1W,High,Tri-Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
UNIPAR ON,UNIP3,1W,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-30,wait,2020-10-30
Alupar Invest Pre.,ALUP4,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
Kimberly Clark Co.,KMBB34,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Cedro Cachoeira,CEDO3,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Saraiva,SLED3,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
SAO CARLOS ON,SCAR3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
Alupar Invest,ALUP3,1W,High,Three Outside Down,3,Bearish reversal,2020-10-30,wait,2020-10-30
BR MALLS PAR ON,BRML3,1W,High,Three Inside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
Refinaria de Petr.,RPMG3,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Locaweb On,LWSA3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Renova Energia,RNEW3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
FLEURY ON,FLRY3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
TOTVS ON,TOTS3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
CPFL ENERGIAON NM.,CPFE3,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Banco BTG,BPAC11,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Bardella Pref,BDLL4,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
Rio Paranapanema.,GEPA3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
ENERGIAS BR ON,ENBR3,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
ENERGIAS BR ON,ENBR3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Aliansce Sonae,ALSO3,1W,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
ULTRAPAR ON NM,UGPA3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
COTEMINAS,CTNM3,1W,Medium,Homing Pigeon,3,Bullish reversal,2020-10-30,wait,2020-10-30
USIMINAS ON,USIM3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
ENGIE BRASILON NM.,EGIE3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
Refinaria de Petr.,RPMG3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
IRB Brasil Resseg.,IRBR3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
CPFL RENOVAVON NM.,CPRE3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Centro de Imagem.,AALR3,1W,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
Electro Aco Alton.,EALT3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
USIMINAS PNA,USIM5,1W,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Dommo Energia,DMMO11,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
CPFL ENERGIAON NM.,CPFE3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
LOJAS RENNER ON,LREN3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
Enauta ON,ENAT3,1W,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
IOCHP-MAXION ON,MYPK3,1W,High,Three Inside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
EQUATORIAL ON,EQTL3,1W,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
Dimed,PNVL3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
CEB,CEBR3,1W,High,Dark Cloud Cover,3,Bearish reversal,2020-10-30,wait,2020-10-30
Estadual Geracao.,EEEL4,1D,High,Tri-Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Parana Sanepar Un.,SAPR11,1D,High,Dark Cloud Cover,3,Bearish reversal,2020-10-30,wait,2020-10-30
