Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
CTEEP,TRPL3,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
LINX ON NM,LINX3,30,High,Evening Star,2,Bearish reversal,2020-10-23,wait,2020-10-23
CESP PNA,CESP5,30,Low,Harami Cross,2,Bullish reversal,2020-10-23,wait,2020-10-23
Companhia de Sane.,SAPR4,30,Low,Harami Cross Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
UNIPAR ON,UNIP3,30,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-23,wait,2020-10-23
The Coca Cola Co.,COCA34,30,Low,Bullish Hammer,2,Bullish reversal,2020-10-23,wait,2020-10-23
CESP PNA,CESP5,30,Low,Harami Bullish,2,Bullish reversal,2020-10-23,wait,2020-10-23
Estadual Geracao.,EEEL4,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Duke Energy Intl.,GEPA4,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Brinquedos Estrel.,ESTR4,30,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-23,wait,2020-10-23
Brinquedos Estrel.,ESTR4,30,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-23,wait,2020-10-23
ConocoPhillips DR.,COPH34,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Biosev ON,BSEV3,30,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-23,wait,2020-10-23
Braskem Pref B,BRKM6,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-23,wait,2020-10-23
LE LIS BLANC ON,LLIS3,30,Medium,Deliberation Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
LE LIS BLANC ON,LLIS3,30,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Cemepe Pref ,MAPT4,30,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Merck Co Inc BDR,MRCK34,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Cemepe Pref ,MAPT4,30,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
TAEE Pref,TAEE4,30,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-23,wait,2020-10-23
TAEE 3,TAEE3,30,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-23,wait,2020-10-23
CESP ON,CESP3,30,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
FLEURY ON,FLRY3,30,High,Falling Three Methods,2,Bearish continuation,2020-10-23,wait,2020-10-23
CEB,CEBR3,30,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Smiles Fidelidade.,SMLS3T,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
IGUATEMI ON,IGTA3,30,High,Three Outside Down,2,Bearish reversal,2020-10-23,wait,2020-10-23
Oracle Corp BDR,ORCL34,30,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
CESP ON,CESP3,30,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Whirlpool SA,WHRL3,30,Low,Harami Bullish,2,Bullish reversal,2020-10-23,wait,2020-10-23
Whirlpool SA,WHRL3,30,Low,Harami Cross,2,Bullish reversal,2020-10-23,wait,2020-10-23
eBay Inc BDR,EBAY34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-23,wait,2020-10-23
Oracle Corp BDR,ORCL34,30,Medium,Deliberation Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
CEB,CEBR3,30,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
OI ON N1,OIBR3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-23,wait,2020-10-23
FLEURY ON,FLRY3,15,Low,Bullish Hammer,2,Bullish reversal,2020-10-23,wait,2020-10-23
Biotoscana Invest.,GBIO33,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Goldman Sachs Gro.,GSGI34,15,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Hoteis Othon,HOOT4,15,Low,Harami Bullish,2,Bullish reversal,2020-10-23,wait,2020-10-23
Hoteis Othon,HOOT4,15,Low,Harami Cross,2,Bullish reversal,2020-10-23,wait,2020-10-23
Whirlpool SA,WHRL3,15,Low,Harami Bullish,2,Bullish reversal,2020-10-23,wait,2020-10-23
Biosev ON,BSEV3,15,High,Abandoned Baby Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Oracle Corp BDR,ORCL34,15,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Goldman Sachs Gro.,GSGI34,15,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Colgate Palmolive.,COLG34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-23,wait,2020-10-23
JPMorgan Chase Co.,JPMC34,15,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Honeywell DRC,HONB34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-23,wait,2020-10-23
FLEURY ON,FLRY3,15,Low,Harami Bullish,2,Bullish reversal,2020-10-23,wait,2020-10-23
Biosev ON,BSEV3,15,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
GAFISA ON,GFSA3,15,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-23,wait,2020-10-23
Vivara,VIVA3,15,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
CTEEP,TRPL3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Morgan Stanley Ba.,MSBR34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Renova Energia,RNEW3,15,Medium,Homing Pigeon,2,Bullish reversal,2020-10-23,wait,2020-10-23
TAEE Pref,TAEE4,15,Medium,Dragonfly Doji,2,Bullish reversal,2020-10-23,wait,2020-10-23
ODONTOPREV ON,ODPV3,15,Medium,Dragonfly Doji,2,Bullish reversal,2020-10-23,wait,2020-10-23
Brb Banco,BSLI3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-23,wait,2020-10-23
Cemepe Pref ,MAPT4,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
ENGIE BRASILON NM.,EGIE3,15,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Merck Co Inc BDR,MRCK34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Biomm On,BIOM3,15,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-23,wait,2020-10-23
CESP ON,CESP3,15,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
TIM PART S/A ON,TIMS3,15,High,Three Outside Up,2,Bullish reversal,2020-10-23,wait,2020-10-23
KLABIN S/A ON N2,KLBN3,15,Low,Bullish Hammer,2,Bullish reversal,2020-10-23,wait,2020-10-23
Energ De Brasilia.,CEBR5,15,Medium,Dragonfly Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Energ De Brasilia.,CEBR5,15,Low,Hanging Man,2,Bearish reversal,2020-10-23,wait,2020-10-23
GOL PN N2,GOLL4,15,Low,Harami Bullish,2,Bullish reversal,2020-10-23,wait,2020-10-23
GOL PN N2,GOLL4,15,Low,Harami Cross,2,Bullish reversal,2020-10-23,wait,2020-10-23
CESP ON,CESP3,15,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
RANDON PART PN,RAPT4,15,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-23,wait,2020-10-23
RANDON PART PN,RAPT4,15,High,Three Inside Up,2,Bullish reversal,2020-10-23,wait,2020-10-23
Smiles Fidelidade.,SMLS3T,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Ferbasa,FESA3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
Vivara,VIVA3,15,High,Dark Cloud Cover,2,Bearish reversal,2020-10-23,wait,2020-10-23
Estadual Geracao.,EEEL4,15,High,Tri-Star Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
LOJAS AMERIC PN,LAME4,15,Medium,Stick Sandwich,2,Bullish reversal,2020-10-23,wait,2020-10-23
AES TIETE E UNT N.,TIET11,15,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-23,wait,2020-10-23
IOCHP-MAXION ON,MYPK3,15,High,Three Outside Down,2,Bearish reversal,2020-10-23,wait,2020-10-23
Braskem Pref B,BRKM6,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-23,wait,2020-10-23
CESP PNB,CESP6,15,Low,Inverted Hammer,2,Bullish reversal,2020-10-23,wait,2020-10-23
Whirlpool SA,WHRL3,15,Low,Harami Cross,2,Bullish reversal,2020-10-23,wait,2020-10-23
LE LIS BLANC ON,LLIS3,15,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
LE LIS BLANC ON,LLIS3,15,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
De Santa Catar,CLSC3,15,High,Three Outside Down,2,Bearish reversal,2020-10-23,wait,2020-10-23
Brinquedos Estrel.,ESTR4,15,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-23,wait,2020-10-23
MRV ON,MRVE3,1M,Low,Shooting Star,3,Bearish reversal,2020-10-23,wait,2020-10-23
CPFL RENOVAVON NM.,CPRE3,1M,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
eBay Inc BDR,EBAY34,1M,Low,Shooting Star,3,Bearish reversal,2020-10-23,wait,2020-10-23
GERDAU MET ON,GOAU3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Starbucks Corp BD.,SBUB34,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
BRADESCO PN EJ N1.,BBDC4,1M,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Alupar Invest Pre.,ALUP4,1M,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
CPFL ENERGIAON NM.,CPFE3,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
CEMIG ON,CMIG3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
SAO MARTINHO ON,SMTO3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
JBS ON,JBSS3,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Alupar Invest Pre.,ALUP4,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Electro Aco Alton.,EALT3,1M,Low,Harami Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Santos Brasil Par.,STBP3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Bristol Myers Squ.,BMYB34,1M,High,Three Black Crows,3,Bearish reversal,2020-10-23,wait,2020-10-23
The Coca Cola Co.,COCA34,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
SANTANDER BRON ,SANB3,1M,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
SABESP ON,SBSP3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
USIMINAS PNB,USIM6,1M,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-23,wait,2020-10-23
SANTANDER BR UNT,SANB11,1M,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Brasileira De Dis.,PCAR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Atacadao,CRFB3,1M,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Rio Paranapanema.,GEPA3,1M,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
EZTEC ON,EZTC3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Netflix Inc DRC,NFLX34,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
PETROBRAS PN,PETR4,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Mundial,MNDL3,1M,Low,Shooting Star,3,Bearish reversal,2020-10-23,wait,2020-10-23
CEEE-GT ON,EEEL3,1M,Medium,Homing Pigeon,3,Bullish reversal,2020-10-23,wait,2020-10-23
Alupar Invest Uni.,ALUP11,1M,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Alupar Invest Uni.,ALUP11,1M,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
CEEE-GT ON,EEEL3,1M,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Mundial,MNDL3,1M,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Biosev ON,BSEV3,1M,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
CELESC PN,CLSC4,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
KLABIN S/A ON N2,KLBN3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
ULTRAPAR ON NM,UGPA3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
PETROBRAS ON,PETR3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
CELESC PN,CLSC4,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Chevron Corp BDR,CHVX34,1M,High,Three Black Crows,3,Bearish reversal,2020-10-23,wait,2020-10-23
DIRECIONAL ON,DIRR3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
BRASILAGRO ON,AGRO3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Electro Aco Alton.,EALT3,1M,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
KLABIN S/A UNT N2.,KLBN11,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Biomm On,BIOM3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-10-23,wait,2020-10-23
DIRECIONAL ON,DIRR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Biomm On,BIOM3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
HELBOR ON,HBOR3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
GRAZZIOTIN ON,CGRA3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
GRAZZIOTIN ON,CGRA3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Battistella Admin.,BTTL3,1M,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Comgas,CGAS3,1M,Low,Harami Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Biomm On,BIOM3,1M,High,Evening Doji Star,3,Bearish reversal,2020-10-23,wait,2020-10-23
WEG ON,WEGE3,1W,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
CPFL RENOVAVON NM.,CPRE3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
IOCHP-MAXION ON,MYPK3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
ENEVA ON NM,ENEV3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
ENEVA ON NM,ENEV3,1W,High,Falling Three Methods,3,Bearish continuation,2020-10-23,wait,2020-10-23
McDonalds Corp BD.,MCDC34,1W,Low,Hanging Man,3,Bearish reversal,2020-10-23,wait,2020-10-23
Comcast Corp BDR,CMCS34,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
RODOBENSIMOB ON,RDNI3,1W,Low,Bullish Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
Mundial,MNDL3,1W,High,Falling Three Methods,3,Bearish continuation,2020-10-23,wait,2020-10-23
Karsten,CTKA3,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
Karsten,CTKA3,1W,High,Abandoned Baby Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
GRENDENE ON,GRND3,1W,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Gafisa,GFSA1,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
GRAZZIOTIN ON,CGRA3,1W,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
EVEN ON,EVEN3,1W,Low,Bullish Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
Movida Participac.,MOVI3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
ALPARGATAS PN,ALPA4,1W,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
ALPARGATAS ON,ALPA3,1W,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
GOL PN N2,GOLL4,1W,High,Three Black Crows,3,Bearish reversal,2020-10-23,wait,2020-10-23
Ouro Fino Saude A.,OFSA3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Gafisa,GFSA1,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
AES TIETE E UNT N.,TIET11,1W,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
3M Co BDR,MMMC34,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Kimberly Clark Co.,KMBB34,1W,High,Morning Doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
UNIPAR PNB,UNIP6,1W,High,Falling Three Methods,3,Bearish continuation,2020-10-23,wait,2020-10-23
POSITIVO INF ON,POSI3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
POSITIVO INF ON,POSI3,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Kimberly Clark Co.,KMBB34,1W,High,Morning Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
Fras Le SA,FRAS3,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Eucatex,EUCA3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
CESP PNA,CESP5,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Suzano Papel Celu.,SUZB3,1W,High,Falling Three Methods,3,Bearish continuation,2020-10-23,wait,2020-10-23
Alupar Invest,ALUP3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Celpe Pref,CEPE5,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Freeport Mcmoran.,FCXO34,1W,Low,Harami Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Cemepe Investimen.,MAPT3,1W,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Goldman Sachs Gro.,GSGI34,1W,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Fras Le SA,FRAS3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
MULTIPLAN ON,MULT3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Kimberly Clark Co.,KMBB34,1W,High,Abandoned Baby Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Kimberly Clark Co.,KMBB34,1W,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Moura Dubeux On,MDNE3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Moura Dubeux On,MDNE3,1W,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Kimberly Clark Co.,KMBB34,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
FERBASA PN,FESA4,1W,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-23,wait,2020-10-23
CESP PNA,CESP5,1W,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
eBay Inc BDR,EBAY34,1W,Low,Shooting Star,3,Bearish reversal,2020-10-23,wait,2020-10-23
Banco Inter PN,BIDI4,1W,High,Abandoned Baby Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
eBay Inc BDR,EBAY34,1W,Low,Inverted Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
BR MALLS PAR ON,BRML3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
IRB Brasil Resseg.,IRBR3,1W,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
LINX ON NM,LINX3,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Celulose Irani,RANI3,1W,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Apple Inc BDR,AAPL34,1W,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Procter Gamble Co.,PGCO34,1W,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Schulz SA,SHUL4,1W,High,Abandoned Baby Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
BR MALLS PAR ON,BRML3,1W,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
HYPERMARCAS ON,HYPE3,1W,Low,Bullish Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
Qualcomm Inc BDR,QCOM34,1W,Low,Shooting Star,3,Bearish reversal,2020-10-23,wait,2020-10-23
TOTVS ON,TOTS3,1W,High,Falling Three Methods,3,Bearish continuation,2020-10-23,wait,2020-10-23
Banco Inter PN,BIDI4,1W,High,Morning Doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
SANTANDER BRPN ,SANB4,1W,High,Morning Doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
AREZZO CO ON,ARZZ3,1D,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
ATT Inc BDR,ATTB34,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
Smiles Fidelidade.,SMLS3T,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Moura Dubeux On,MDNE3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Kimberly Clark Co.,KMBB34,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
Aliansce Sonae,ALSO3,1D,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
COPEL ON,CPLE3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Unipar Carbocloro.,UNIP5,1D,Medium,Gravestone Doji,3,Bearish reversal,2020-10-23,wait,2020-10-23
SID NACIONAL ON,CSNA3,1D,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Bovespa,BVSP,1D,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
GERDAU MET PN,GOAU4,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
COTEMINAS,CTNM3,1D,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
M.DIASBRANCO ON,MDIA3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
KLABIN S/A PN,KLBN4,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
KLABIN S/A PN,KLBN4,1D,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Estadual Geracao.,EEEL4,1D,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
BRASIL ON,BBAS3,1D,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
VALID ON,VLID3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
CEB,CEBR3,1D,High,Three Outside Down,3,Bearish reversal,2020-10-23,wait,2020-10-23
FERBASA PN,FESA4,1D,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
M.DIASBRANCO ON,MDIA3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
TELEF BRASIL ON,VIVT3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Kimberly Clark Co.,KMBB34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
CIELO ON,CIEL3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Comcast Corp BDR,CMCS34,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
PETROBRAS ON,PETR3,1D,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
PETROBRAS PN,PETR4,1D,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Home Depot Inc BD.,HOME34,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Exxon Mobil Corp.,EXXO34,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
GERDAU PN N1,GGBR4,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Biomm On,BIOM3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
CCR SA ON,CCRO3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Dommo Energia,DMMO11,1D,Medium,On Neck Bearish,3,Bearish continuation,2020-10-23,wait,2020-10-23
CCR SA ON,CCRO3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Johnson Johnson B.,JNJB34,1D,High,Three Outside Down,3,Bearish reversal,2020-10-23,wait,2020-10-23
Bristol Myers Squ.,BMYB34,1D,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Locaweb On,LWSA3,1D,High,Evening Doji Star,3,Bearish reversal,2020-10-23,wait,2020-10-23
Locaweb On,LWSA3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Microsoft Corp BD.,MSFT34,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
Microsoft Corp BD.,MSFT34,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
ULTRAPAR ON NM,UGPA3,1D,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
RODOBENSIMOB ON,RDNI3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
Brinquedos Estrel.,ESTR4,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
Cosan Logistica S.,RLOG3,1D,High,Three Black Crows,3,Bearish reversal,2020-10-23,wait,2020-10-23
