Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
MARFRIG ON,MRFG3,1W,Medium,Bullish doji Star,1,Bullish reversal,2021-01-20,wait,2021-01-20
ENERGIAS BR ON,ENBR3,1W,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-20,wait,2021-01-20
Ford Motor Co BDR.,FDMO34,1W,High,Three Outside Up,1,Bullish reversal,2021-01-20,wait,2021-01-20
Anima ON,ANIM3,1W,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-20,wait,2021-01-20
OSX BRASIL ON,OSXB3,1W,Medium,Bullish doji Star,1,Bullish reversal,2021-01-20,wait,2021-01-20
ArcelorMittal BDR.,ARMT34,1W,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
UNIPAR PNB,UNIP6,1W,Medium,Advance Block Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Ser Educa ON,SEER3,1W,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-20,wait,2021-01-20
Comcast Corp BDR,CMCS34,1W,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Starbucks Corp BD.,SBUB34,1W,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Gafisa,GFSA1,1W,High,Three Black Crows,1,Bearish reversal,2021-01-20,wait,2021-01-20
BANRISUL PNA,BRSR5,1W,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
ArcelorMittal BDR.,ARMT34,1W,High,Dark Cloud Cover,1,Bearish reversal,2021-01-20,wait,2021-01-20
BANRISUL ON N1,BRSR3,1W,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Karsten Pref,CTKA4,1W,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
SANEPAR ON N2,SAPR3,1W,High,Three Black Crows,1,Bearish reversal,2021-01-20,wait,2021-01-20
CYRELA REALT ON,CYRE3,1W,Medium,Bullish doji Star,1,Bullish reversal,2021-01-20,wait,2021-01-20
SANTANDER BRON ,SANB3,1W,High,Three Black Crows,1,Bearish reversal,2021-01-20,wait,2021-01-20
Oracle Corp BDR,ORCL34,1W,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Oracle Corp BDR,ORCL34,1W,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Visa Inc BDR,VISA34,1W,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Electro Aco Alton.,EALT3,1W,High,Three Outside Up,1,Bullish reversal,2021-01-20,wait,2021-01-20
QUALICORP ON,QUAL3,1W,High,Three Black Crows,1,Bearish reversal,2021-01-20,wait,2021-01-20
RANDON PART ON,RAPT3,1W,Low,Harami Cross,1,Bullish reversal,2021-01-20,wait,2021-01-20
BANCO PAN SA PN,BPAN4,1W,Medium,Three River Bottom,1,Bullish reversal,2021-01-20,wait,2021-01-20
Instituto Hermes.,PARD3,1W,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-20,wait,2021-01-20
Biomm On,BIOM3,1W,Low,Harami Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
Alupar Invest,ALUP3,1W,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-20,wait,2021-01-20
Kimberly Clark Co.,KMBB34,1W,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Netflix Inc DRC,NFLX34,1W,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Nike Inc BDR,NIKE34,1W,High,Dark Cloud Cover,1,Bearish reversal,2021-01-20,wait,2021-01-20
Enauta ON,ENAT3,1W,Medium,Advance Block Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Colgate Palmolive.,COLG34,1W,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Camil Alimentos,CAML3,1W,High,Three Inside Up,1,Bullish reversal,2021-01-20,wait,2021-01-20
3M Co BDR,MMMC34,1W,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
TAEE,TAEE3,1W,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-20,wait,2021-01-20
SABESP ON,SBSP3,1W,Low,Bullish Hammer,1,Bullish reversal,2021-01-20,wait,2021-01-20
ITAUSA ON,ITSA3,1W,Medium,Break Away Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
McDonalds Corp BD.,MCDC34,1W,High,Dark Cloud Cover,1,Bearish reversal,2021-01-20,wait,2021-01-20
ITAUSA ON,ITSA3,1W,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
RENOVA UNT,RNEW11,1W,Medium,Bullish doji Star,1,Bullish reversal,2021-01-20,wait,2021-01-20
TAEE UNIT,TAEE11,1W,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-20,wait,2021-01-20
RAIADROGASIL ON,RADL3,1W,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-20,wait,2021-01-20
RANDON PART ON,RAPT3,1W,Low,Harami Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
B2W DIGITAL ON,BTOW3,1W,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-20,wait,2021-01-20
Biomm On,BIOM3,1W,Low,Harami Cross,1,Bullish reversal,2021-01-20,wait,2021-01-20
Atacadao,CRFB3,1W,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-20,wait,2021-01-20
CEEE-D ON,CEED3,1W,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Minerva,BEEF11,1W,Low,Harami Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
Minerva,BEEF11,1W,Low,Harami Cross,1,Bullish reversal,2021-01-20,wait,2021-01-20
Atom Participacoe.,ATOM3,1W,Medium,Doji Star Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Procter Gamble Co.,PGCO34,1W,High,Dark Cloud Cover,1,Bearish reversal,2021-01-20,wait,2021-01-20
BR MALLS PAR ON,BRML3,1W,Medium,Bullish doji Star,1,Bullish reversal,2021-01-20,wait,2021-01-20
MINERVA ON,BEEF3,1W,Medium,Bullish doji Star,1,Bullish reversal,2021-01-20,wait,2021-01-20
LE LIS BLANC ON,LLIS3,1W,High,Falling Three Methods,1,Bearish continuation,2021-01-20,wait,2021-01-20
Microsoft Corp BD.,MSFT34,1W,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Parana Sanepar Un.,SAPR11,1W,Low,Harami Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
Walt Disney Co BD.,DISB34,1W,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
PepsiCo Inc BDR,PEPB34,1W,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
De Santa Catar,CLSC3,1W,Low,Hanging Man,1,Bearish reversal,2021-01-20,wait,2021-01-20
Procter Gamble Co.,PGCO34,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
C A Modas SA,CEAB3,1D,Low,Harami Cross,1,Bullish reversal,2021-01-20,wait,2021-01-20
Movida Participac.,MOVI3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Procter Gamble Co.,PGCO34,1D,Medium,Upside Gap Three Methods,1,Bullish continuation,2021-01-20,wait,2021-01-20
Chevron Corp BDR,CHVX34,1D,Medium,Downside Gap Three Methods,1,Bearish continuation,2021-01-20,wait,2021-01-20
Unipar Carbocloro.,UNIP5,1D,Medium,Bullish doji Star,1,Bullish reversal,2021-01-20,wait,2021-01-20
JBS ON,JBSS3,1D,Low,Harami Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
JBS ON,JBSS3,1D,Low,Harami Cross,1,Bullish reversal,2021-01-20,wait,2021-01-20
CEB,CEBR3,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Minerva,BEEF11,1D,High,Falling Three Methods,1,Bearish continuation,2021-01-20,wait,2021-01-20
ATT Inc BDR,ATTB34,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
ATT Inc BDR,ATTB34,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
RODOBENSIMOB ON,RDNI3,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
TELEF BRASIL PN,VIVT4,1D,High,Abandoned Baby Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
TELEF BRASIL PN,VIVT4,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
TELEF BRASIL PN,VIVT4,1D,High,Evening Doji Star,1,Bearish reversal,2021-01-20,wait,2021-01-20
ArcelorMittal BDR.,ARMT34,1D,Medium,Homing Pigeon,1,Bullish reversal,2021-01-20,wait,2021-01-20
VALE ON,VALE3,1D,Low,Bullish Hammer,1,Bullish reversal,2021-01-20,wait,2021-01-20
Wells Fargo Co BD.,WFCO34,1D,High,Morning Doji Star,1,Bullish reversal,2021-01-20,wait,2021-01-20
UNIPAR ON,UNIP3,1D,Medium,Bullish doji Star,1,Bullish reversal,2021-01-20,wait,2021-01-20
CIA HERING ON,HGTX3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Goldman Sachs Gro.,GSGI34,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
GRAZZIOTIN PN,CGRA4,1D,Medium,Dragonfly Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
BR Insurance Corr.,APER3,1D,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-20,wait,2021-01-20
QUALICORP ON,QUAL3,1D,High,Evening Star,1,Bearish reversal,2021-01-20,wait,2021-01-20
Bank of America C.,BOAC34,1D,High,Falling Three Methods,1,Bearish continuation,2021-01-20,wait,2021-01-20
IGUATEMI ON,IGTA3,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
FedEx Corp BDR,FDXB34,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
FedEx Corp BDR,FDXB34,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
EVEN ON,EVEN3,1D,Medium,Two Crows,1,Bearish reversal,2021-01-20,wait,2021-01-20
TAEE UNIT,TAEE11,1D,Low,Harami Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
3M Co BDR,MMMC34,1D,High,Three Outside Up,1,Bullish reversal,2021-01-20,wait,2021-01-20
3M Co BDR,MMMC34,1D,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
LOJAS MARISA ON,AMAR3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
CIA HERING ON,HGTX3,1D,Medium,Upside Gap Three Methods,1,Bullish continuation,2021-01-20,wait,2021-01-20
QUALICORP ON,QUAL3,1D,High,Evening Doji Star,1,Bearish reversal,2021-01-20,wait,2021-01-20
SAO CARLOS ON,SCAR3,1D,High,Evening Star,1,Bearish reversal,2021-01-20,wait,2021-01-20
SAO CARLOS ON,SCAR3,1D,High,Evening Doji Star,1,Bearish reversal,2021-01-20,wait,2021-01-20
Log Commercial Pr.,LOGG3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Aliansce Sonae,ALSO3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Dimed,PNVL3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Banco BMG ON,BMGB4,1D,Low,Bullish Hammer,1,Bullish reversal,2021-01-20,wait,2021-01-20
B2W DIGITAL ON,BTOW3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Notre Dame,GNDI3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
BR BROKERS ON,BBRK3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
JHSF PART ON,JHSF3,1D,High,Three Outside Down,1,Bearish reversal,2021-01-20,wait,2021-01-20
BANRISUL ON N1,BRSR3,1D,Low,Inverted Hammer,1,Bullish reversal,2021-01-20,wait,2021-01-20
PDG REALT ON,PDGR3,1D,High,Dark Cloud Cover,1,Bearish reversal,2021-01-20,wait,2021-01-20
Merck Co Inc BDR,MRCK34,1D,Low,Hanging Man,1,Bearish reversal,2021-01-20,wait,2021-01-20
Goldman Sachs Gro.,GSGI34,1D,High,Dark Cloud Cover,1,Bearish reversal,2021-01-20,wait,2021-01-20
NEOENERGIA,NEOE3,1D,High,Three Outside Down,1,Bearish reversal,2021-01-20,wait,2021-01-20
BANCO PAN SA PN,BPAN4,1D,Low,Harami Cross,1,Bullish reversal,2021-01-20,wait,2021-01-20
Dommo Energia Rig.,DMMO11,1D,Low,Harami Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
GRAZZIOTIN PN,CGRA4,1D,Low,Hanging Man,1,Bearish reversal,2021-01-20,wait,2021-01-20
GRAZZIOTIN PN,CGRA4,1D,Medium,Doji Star Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Ouro Fino Saude A.,OFSA3,1D,Low,Bullish Hammer,1,Bullish reversal,2021-01-20,wait,2021-01-20
Alupar Invest Pre.,ALUP4,1D,Low,Harami Cross,1,Bullish reversal,2021-01-20,wait,2021-01-20
KLABIN S/A UNT N2.,KLBN11,1D,Medium,Doji Star Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Saraiva,SLED3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Companhia de Sane.,SAPR4,1D,High,Three Outside Down,1,Bearish reversal,2021-01-20,wait,2021-01-20
Locaweb On,LWSA3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
COTEMINAS PN,CTNM4,1D,High,Falling Three Methods,1,Bearish continuation,2021-01-20,wait,2021-01-20
Verizon Communica.,VERZ34,1D,Low,Harami Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Wells Fargo Co BD.,WFCO34,1D,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-20,wait,2021-01-20
Dommo Energia Rig.,DMMO11,1D,Low,Harami Cross,1,Bullish reversal,2021-01-20,wait,2021-01-20
Coca-Cola BDR,COCA34,1D,Low,Harami Cross,1,Bullish reversal,2021-01-20,wait,2021-01-20
Dommo Energia Rig.,DMMO11,1D,Medium,Bullish doji Star,1,Bullish reversal,2021-01-20,wait,2021-01-20
QUALICORP ON,QUAL3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
BANCO PAN SA PN,BPAN4,1D,Low,Harami Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
General Electric.,GEOO34,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Schulz SA,SHUL4,1D,Low,Harami Cross,1,Bullish reversal,2021-01-20,wait,2021-01-20
Pfizer Inc BDR,PFIZ34,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
GRAZZIOTIN PN,CGRA4,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
PETRORIO ON NM,PRIO3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Biotoscana Invest.,GBIO33,5H,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
Baumer Pref,BALM4,5H,Low,Shooting Star,1,Bearish reversal,2021-01-20,wait,2021-01-20
Mundial,MNDL3,5H,Low,Harami Cross Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Coca-Cola BDR,COCA34,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Qualcomm Inc BDR,QCOM34,5H,Low,Shooting Star,1,Bearish reversal,2021-01-20,wait,2021-01-20
Walmart BDR,WALM34,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
ULTRAPAR ON NM,UGPA3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Gafisa,GFSA1,5H,Low,Inverted Hammer,1,Bullish reversal,2021-01-20,wait,2021-01-20
PETROBRAS ON,PETR3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
PETROBRAS PN,PETR4,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
CIA HERING ON,HGTX3,5H,High,Three Inside Up,1,Bullish reversal,2021-01-20,wait,2021-01-20
Banco Inter Unit,BIDI11,5H,High,Three Inside Up,1,Bullish reversal,2021-01-20,wait,2021-01-20
Dommo Energia Rig.,DMMO11,5H,Medium,Stick Sandwich,1,Bullish reversal,2021-01-20,wait,2021-01-20
METAL LEVE ON,LEVE3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
COTEMINAS PN,CTNM4,5H,Low,Bullish Hammer,1,Bullish reversal,2021-01-20,wait,2021-01-20
HYPERMARCAS ON,HYPE3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
LOJAS RENNER ON,LREN3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
RODOBENSIMOB ON,RDNI3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Exxon Mobil Corp.,EXXO34,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
SARAIVA LIVR PN,SLED4,5H,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-20,wait,2021-01-20
Pfizer Inc BDR,PFIZ34,5H,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Whirlpool SA,WHRL3,5H,High,Abandoned Baby Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
Taurus Armas PN,TASA4,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Goldman Sachs Gro.,GSGI34,5H,High,Three Black Crows,1,Bearish reversal,2021-01-20,wait,2021-01-20
CELESC PN,CLSC4,5H,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Eucatex,EUCA3,5H,High,Three Outside Down,1,Bearish reversal,2021-01-20,wait,2021-01-20
MARCOPOLO ON,POMO3,5H,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
RANDON PART ON,RAPT3,5H,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
MARCOPOLO ON,POMO3,5H,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-20,wait,2021-01-20
Taurus Armas ON,TASA3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
De Santa Catar,CLSC3,5H,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
BRF SA ON,BRFS3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Electro Aco Alton.,EALT4,5H,Low,Inverted Hammer,1,Bullish reversal,2021-01-20,wait,2021-01-20
KLABIN S/A PN,KLBN4,5H,Low,Shooting Star,1,Bearish reversal,2021-01-20,wait,2021-01-20
Ouro Fino Saude A.,OFSA3,5H,High,Abandoned Baby Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Ouro Fino Saude A.,OFSA3,5H,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Ouro Fino Saude A.,OFSA3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Ferbasa,FESA3,5H,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
BRB Pref,BSLI4,5H,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
Ouro Fino Saude A.,OFSA3,5H,High,Evening Doji Star,1,Bearish reversal,2021-01-20,wait,2021-01-20
Ouro Fino Saude A.,OFSA3,5H,High,Evening Star,1,Bearish reversal,2021-01-20,wait,2021-01-20
Wells Fargo Co BD.,WFCO34,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Unipar Carbocloro.,UNIP5,5H,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
Unipar Carbocloro.,UNIP5,5H,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-20,wait,2021-01-20
Electro Aco Alton.,EALT4,5H,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-20,wait,2021-01-20
CEEE-D ON,CEED3,5H,Low,Harami Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
AMBEV S/A ON,ABEV3,5H,High,Falling Three Methods,1,Bearish continuation,2021-01-20,wait,2021-01-20
AMBEV S/A ON,ABEV3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
GENERALSHOPP ON,GSHP3,5H,Medium,Gravestone Doji,1,Bearish reversal,2021-01-20,wait,2021-01-20
Renova Energia,RNEW3,5H,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Moura Dubeux On,MDNE3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
TAEE,TAEE3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
VALE ON,VALE3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
BR Insurance Corr.,APER3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
CEEE-D ON,CEED3,5H,Low,Harami Cross,1,Bullish reversal,2021-01-20,wait,2021-01-20
Lockheed Martin C.,LMTB34,5H,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
Whirlpool SA,WHRL3,5H,Low,Bullish Hammer,1,Bullish reversal,2021-01-20,wait,2021-01-20
BR MALLS PAR ON,BRML3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Electro Aco Alton.,EALT4,5H,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
TAEE UNIT,TAEE11,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Brasileira De Dis.,PCAR3,5H,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
3M Co BDR,MMMC34,5H,Medium,Upside Gap Three Methods,1,Bullish continuation,2021-01-20,wait,2021-01-20
Brasileira De Dis.,PCAR3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
EZTEC ON,EZTC3,5H,Medium,Engulfing Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Abbott Laboratori.,ABTT34,1H,Low,Harami Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
BRB Pref,BSLI4,1H,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
De Santa Catar,CLSC3,1H,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
Lockheed Martin C.,LMTB34,1H,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
Aes Tiete Energia.,TIET2,1H,Low,Belt Hold Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
BRB Pref,BSLI4,1H,Medium,Bullish Engulfing,1,Bullish reversal,2021-01-20,wait,2021-01-20
International Bus.,IBMB34,1H,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Abbott Laboratori.,ABTT34,1H,Low,Harami Cross,1,Bullish reversal,2021-01-20,wait,2021-01-20
COMGAS PNA,CGAS5,30,Low,Harami Cross,1,Bullish reversal,2021-01-20,wait,2021-01-20
Abbott Laboratori.,ABTT34,30,Low,Harami Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
Lockheed Martin C.,LMTB34,30,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
Abbott Laboratori.,ABTT34,30,Low,Harami Cross,1,Bullish reversal,2021-01-20,wait,2021-01-20
FedEx Corp BDR,FDXB34,30,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
COMGAS PNA,CGAS5,30,Low,Harami Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
Verizon Communica.,VERZ34,30,High,Tri-Star Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Kimberly Clark Co.,KMBB34,30,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
Karsten Pref,CTKA4,30,Low,Harami Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
International Bus.,IBMB34,30,High,Tri-Star Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
CEB,CEBR3,30,Low,Harami Cross Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Karsten Pref,CTKA4,30,Low,Harami Cross,1,Bullish reversal,2021-01-20,wait,2021-01-20
De Santa Catar,CLSC3,30,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
Hoteis Othon,HOOT4,30,High,Tri-Star Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Smiles Fidelidade.,SMLS3T,15,High,Tri-Star Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Chevron Corp BDR,CHVX34,15,High,Tri-Star Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Honeywell DRC,HONB34,15,Low,Belt Hold Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
COELCE ON,COCE3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
Boeing Co BDR,BOEI34,15,High,Tri-Star Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
Karsten Pref,CTKA4,15,Low,Harami Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
Karsten Pref,CTKA4,15,Low,Harami Cross,1,Bullish reversal,2021-01-20,wait,2021-01-20
FedEx Corp BDR,FDXB34,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
CCX CARVAO ON,CCXC3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
Kimberly Clark Co.,KMBB34,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-01-20,wait,2021-01-20
Starbucks Corp BD.,SBUB34,15,High,Tri-Star Bearish,1,Bearish reversal,2021-01-20,wait,2021-01-20
