Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
TRAN PAULIST PN,TRPL4,1H,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-19,wait,2020-11-19
Boeing Co BDR,BOEI34,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Eucatex,EUCA3,1H,High,Abandoned Baby Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
De Santa Catar,CLSC3,1H,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
PETROBRAS PN,PETR4,1H,High,Three Outside Up,2,Bullish reversal,2020-11-19,wait,2020-11-19
Unipar Carbocloro.,UNIP5,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Bovespa,BVSP,1H,High,Three Inside Up,2,Bullish reversal,2020-11-19,wait,2020-11-19
ITAUUNIBANCO ON,ITUB3,1H,High,Three Inside Up,2,Bullish reversal,2020-11-19,wait,2020-11-19
ArcelorMittal BDR.,ARMT34,1H,Medium,Bullish doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
ATT Inc BDR,ATTB34,1H,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Telebras,TELB3,1H,Medium,Bullish doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
Schlumberger AG,SLBG34,1H,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
CEEE-GT ON,EEEL3,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Comgas,CGAS3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
ArcelorMittal BDR.,ARMT34,30,Medium,Bullish doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
Braskem Pref B,BRKM6,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Qualcomm Inc BDR,QCOM34,30,High,Morning Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
Dommo Energia,DMMO11,30,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
BANRISUL ON N1,BRSR3,30,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Afluente Transmis.,AFLT3,30,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
PepsiCo Inc BDR,PEPB34,30,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
PepsiCo Inc BDR,PEPB34,30,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
De Santa Catar,CLSC3,30,Low,Harami Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
De Santa Catar,CLSC3,30,Low,Harami Cross,2,Bullish reversal,2020-11-19,wait,2020-11-19
SAO CARLOS ON,SCAR3,30,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Dommo Energia,DMMO11,30,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
CEEE-GT ON,EEEL3,30,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
3M Co BDR,MMMC34,30,Medium,Bullish doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
RANDON PART ON,RAPT3,30,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
CESP PNA,CESP5,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Starbucks Corp BD.,SBUB34,30,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Starbucks Corp BD.,SBUB34,30,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
SARAIVA LIVR PN,SLED2,30,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Bank of America C.,BOAC34,30,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Bank of America C.,BOAC34,30,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
GENERALSHOPP ON,GSHP3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Qualcomm Inc BDR,QCOM34,30,High,Abandoned Baby Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Qualcomm Inc BDR,QCOM34,30,High,Morning Doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
Goldman Sachs Gro.,GSGI34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
UNIPAR ON,UNIP3,15,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Starbucks Corp BD.,SBUB34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
De Santa Catar,CLSC3,15,Low,Inverted Hammer,2,Bullish reversal,2020-11-19,wait,2020-11-19
Afluente Transmis.,AFLT3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
CEB,CEBR3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
De Santa Catar,CLSC3,15,Low,Belt Hold Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Unipar Carbocloro.,UNIP5,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Braskem Pref B,BRKM6,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Kimberly Clark Co.,KMBB34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Qualcomm Inc BDR,QCOM34,15,Low,Harami Cross Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Comgas,CGAS3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
COELCE ON,COCE3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
CESP PNA,CESP5,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
CESP ON,CESP3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Eucatex,EUCA3,15,Medium,Homing Pigeon,2,Bullish reversal,2020-11-19,wait,2020-11-19
RODOBENSIMOB ON,RDNI3,15,Medium,Bullish doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
SAO CARLOS ON,SCAR3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Bardella Pref,BDLL4,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
3M Co BDR,MMMC34,15,Medium,Bullish doji Star,2,Bullish reversal,2020-11-19,wait,2020-11-19
GENERALSHOPP ON,GSHP3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
BANRISUL ON N1,BRSR3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
CTEEP,TRPL3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Goldman Sachs Gro.,GSGI34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
COTEMINAS,CTNM3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2020-11-19,wait,2020-11-19
Biotoscana Invest.,GBIO33,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
CEEE-GT ON,EEEL3,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
Honeywell DRC,HONB34,15,High,Tri-Star Bearish,2,Bearish reversal,2020-11-19,wait,2020-11-19
TAEE Pref,TAEE4,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Log Commercial Pr.,LOGG3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
COPEL ON,CPLE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Starbucks Corp BD.,SBUB34,1M,High,Three Inside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
eBay Inc BDR,EBAY34,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Enauta ON,ENAT3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
The Coca Cola Co.,COCA34,1M,High,Three Inside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
eBay Inc BDR,EBAY34,1M,Medium,Gravestone Doji,3,Bearish reversal,2020-11-19,wait,2020-11-19
MRV ON,MRVE3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-19,wait,2020-11-19
eBay Inc BDR,EBAY34,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
GERDAU MET ON,GOAU3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
EZTEC ON,EZTC3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-19,wait,2020-11-19
MRV ON,MRVE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
LOPES BRASIL ON,LPSB3,1M,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
JPMorgan Chase Co.,JPMC34,1M,High,Rising Three Methods,3,Bullish continuation,2020-11-19,wait,2020-11-19
EZTEC ON,EZTC3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
DIRECIONAL ON,DIRR3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-19,wait,2020-11-19
EZTEC ON,EZTC3,1M,High,Evening Star,3,Bearish reversal,2020-11-19,wait,2020-11-19
EUCATEX PN,EUCA4,1M,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
EUCATEX PN,EUCA4,1M,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
AREZZO CO ON,ARZZ3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
LOPES BRASIL ON,LPSB3,1M,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
JHSF PART ON,JHSF3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Hoteis Othon,HOOT4,1M,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
Banco BMG ON,BMGB4,1M,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Cogna Educacao,COGN3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-19,wait,2020-11-19
SAO CARLOS ON,SCAR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
DIRECIONAL ON,DIRR3,1M,High,Evening Star,3,Bearish reversal,2020-11-19,wait,2020-11-19
ITAUSA ON,ITSA3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-19,wait,2020-11-19
CPFL RENOVAVON NM.,CPRE3,1M,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
SAO CARLOS ON,SCAR3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
SAO CARLOS ON,SCAR3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Telebras,TELB3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Brinquedos Estrel.,ESTR4,1M,Medium,Bullish doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
ITAUSA ON,ITSA3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
FLEURY ON,FLRY3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
BRASILAGRO ON,AGRO3,1M,High,Evening Star,3,Bearish reversal,2020-11-19,wait,2020-11-19
HYPERMARCAS ON,HYPE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
ENERGIAS BR ON,ENBR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
ITAUSA PN,ITSA4,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Ouro Fino Saude A.,OFSA3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
SARAIVA LIVR PN,SLED4,1M,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
ITAUSA PN,ITSA4,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-19,wait,2020-11-19
Ouro Fino Saude A.,OFSA3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-19,wait,2020-11-19
Karsten,CTKA3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Brasileira De Dis.,PCAR3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Brasileira De Dis.,PCAR3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-19,wait,2020-11-19
COSAN ON,CSAN3,1M,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
BRASILAGRO ON,AGRO3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-19,wait,2020-11-19
BRADESPAR PN,BRAP4,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
BRADESPAR PN,BRAP4,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
BBSEGURIDADE ON N.,BBSE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Brasileira De Dis.,PCAR3,1M,High,Evening Star,3,Bearish reversal,2020-11-19,wait,2020-11-19
Telebras,TELB3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-19,wait,2020-11-19
Atacadao,CRFB3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-19,wait,2020-11-19
Atacadao,CRFB3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
BR Insurance Corr.,APER3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
RODOBENSIMOB ON,RDNI3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Fras Le SA,FRAS3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Nike Inc BDR,NIKE34,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
EVEN ON,EVEN3,1W,High,Three Outside Down,3,Bearish reversal,2020-11-19,wait,2020-11-19
Intel Corp BDR,ITLC34,1W,High,Three Outside Down,3,Bearish reversal,2020-11-19,wait,2020-11-19
Starbucks Corp BD.,SBUB34,1W,High,Dark Cloud Cover,3,Bearish reversal,2020-11-19,wait,2020-11-19
Nike Inc BDR,NIKE34,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
CPFL RENOVAVON NM.,CPRE3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
EVEN ON,EVEN3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
GRAZZIOTIN PN,CGRA4,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Anima ON,ANIM3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Ford Motor Co BDR.,FDMO34,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Parana Sanepar Un.,SAPR11,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
CEDRO PN,CEDO4,1W,High,Evening Doji Star,3,Bearish reversal,2020-11-19,wait,2020-11-19
Energ De Brasilia.,CEBR6,1W,Low,Hanging Man,3,Bearish reversal,2020-11-19,wait,2020-11-19
Azul SA Pref,AZUL4,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
COELCE ON,COCE3,1W,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
LINX ON NM,LINX3,1W,Medium,Two Crows,3,Bearish reversal,2020-11-19,wait,2020-11-19
METAL LEVE ON,LEVE3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
LOCALIZA ON,RENT3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Movida Participac.,MOVI3,1W,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-19,wait,2020-11-19
COELCE ON,COCE3,1W,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Alupar Invest Pre.,ALUP4,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Companhia de Sane.,SAPR4,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
COTEMINAS PN,CTNM4,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
COTEMINAS,CTNM3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
KLABIN S/A ON N2,KLBN3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
JHSF PART ON,JHSF3,1W,High,Three Black Crows,3,Bearish reversal,2020-11-19,wait,2020-11-19
CEDRO PN,CEDO4,1W,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-19,wait,2020-11-19
Bovespa,BVSP,1W,Low,Three Line Strike,3,Bullish continuation,2020-11-19,wait,2020-11-19
LOPES BRASIL ON,LPSB3,1W,High,Three Outside Down,3,Bearish reversal,2020-11-19,wait,2020-11-19
Cemepe Investimen.,MAPT3,1W,High,Tri-Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Moura Dubeux On,MDNE3,1W,High,Three Black Crows,3,Bearish reversal,2020-11-19,wait,2020-11-19
General Electric.,GEOO34,1W,Low,Harami Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
General Electric.,GEOO34,1W,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Honeywell DRC,HONB34,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Taurus Armas PN,TASA4,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
Taurus Armas PN,TASA4,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Whirlpool SA,WHRL3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
Bardella Pref,BDLL4,1W,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-19,wait,2020-11-19
Dimed,PNVL3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
QUALICORP ON,QUAL3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
BRF SA ON,BRFS3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
ENERGIAS BR ON,ENBR3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
BR PROPERT ON,BRPR3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
JBS ON,JBSS3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
NATURA ON,NTCO3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
Schlumberger AG,SLBG34,1W,Medium,Homing Pigeon,3,Bullish reversal,2020-11-19,wait,2020-11-19
Bardella Pref,BDLL4,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
ITAUSA ON,ITSA3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Petrobras Distrib.,BRDT3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
ENGIE BRASILON NM.,EGIE3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
ENGIE BRASILON NM.,EGIE3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
CSU CARDSYST ON,CARD3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
GENERALSHOPP ON,GSHP3,1W,Low,Inverted Hammer,3,Bullish reversal,2020-11-19,wait,2020-11-19
Gradiente Electro.,IGBR3,1W,High,Dark Cloud Cover,3,Bearish reversal,2020-11-19,wait,2020-11-19
RANDON PART PN,RAPT4,1W,High,Three Outside Down,3,Bearish reversal,2020-11-19,wait,2020-11-19
International Bus.,IBMB34,1W,Low,Bullish Hammer,3,Bullish reversal,2020-11-19,wait,2020-11-19
Chevron Corp BDR,CHVX34,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
AES TIETE E ON N2.,TIET3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
BANRISUL PNA,BRSR5,1W,Low,Bullish Hammer,3,Bullish reversal,2020-11-19,wait,2020-11-19
Exxon Mobil Corp.,EXXO34,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
3M Co BDR,MMMC34,1W,High,Three Inside Down,3,Bearish reversal,2020-11-19,wait,2020-11-19
Instituto Hermes.,PARD3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
Bank of America C.,BOAC34,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Chevron Corp BDR,CHVX34,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Renova Energia,RNEW3,1W,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
Lockheed Martin C.,LMTB34,1W,High,Three Black Crows,3,Bearish reversal,2020-11-19,wait,2020-11-19
ArcelorMittal BDR.,ARMT34,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
FERBASA PN,FESA4,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
COSAN ON,CSAN3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Gafisa,GFSA1,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
COPEL PNB,CPLE6,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
COPEL PNB,CPLE6,1W,Low,Three Line Strike,3,Bullish continuation,2020-11-19,wait,2020-11-19
Kimberly Clark Co.,KMBB34,1W,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
BRASKEM ON,BRKM3,1W,High,Dark Cloud Cover,3,Bearish reversal,2020-11-19,wait,2020-11-19
CESP PNB,CESP6,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
BR Insurance Corr.,APER3,1W,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
ELETROBRAS ON,ELET3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
EUCATEX PN,EUCA4,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
GERDAU MET PN,GOAU4,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Eucatex,EUCA3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
UNIPAR ON,UNIP3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Bovespa,BVSP,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
BR Insurance Corr.,APER3,1W,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Gafisa,GFSA1,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
PORTOBELLO ON,PTBL3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
COPEL ON,CPLE3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
The Coca Cola Co.,COCA34,1W,Medium,Break Away Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
ELETROBRAS PNB,ELET6,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
ArcelorMittal BDR.,ARMT34,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Banco BTG,BPAC11,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
TOTVS ON,TOTS3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
PORTOBELLO ON,PTBL3,1W,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-19,wait,2020-11-19
Log Commercial Pr.,LOGG3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
OSX BRASIL ON,OSXB3,1D,Low,Inverted Hammer,3,Bullish reversal,2020-11-19,wait,2020-11-19
Telebras,TELB3,1D,High,Abandoned Baby Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Energ De Brasilia.,CEBR5,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Home Depot Inc BD.,HOME34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Telebras,TELB3,1D,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
MMX MINER ON,MMXM3,1D,Low,Inverted Hammer,3,Bullish reversal,2020-11-19,wait,2020-11-19
COTEMINAS PN,CTNM4,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
CEB,CEBR3,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
BANRISUL PNA,BRSR5,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
CEEE-D ON,CEED3,1D,High,Three Outside Down,3,Bearish reversal,2020-11-19,wait,2020-11-19
Notre Dame,GNDI3,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Renova Energia,RNEW3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-19,wait,2020-11-19
Banco Inter Unit,BIDI11,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Banco Inter Unit,BIDI11,1D,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
COSAN ON,CSAN3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Renova Energia,RNEW3,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
BRASIL ON,BBAS3,1D,High,Three Inside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
CEB,CEBR3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
GRENDENE ON,GRND3,1D,High,Three Outside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
BRADESPAR ON,BRAP3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-19,wait,2020-11-19
BR Insurance Corr.,APER3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-19,wait,2020-11-19
Ford Motor Co BDR.,FDMO34,1D,Low,Hanging Man,3,Bearish reversal,2020-11-19,wait,2020-11-19
