Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
eBay Inc BDR,EBAY34,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
EZTEC ON,EZTC3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
SARAIVA LIVR PN,SLED4,1M,High,Falling Three Methods,3,Bearish continuation,2020-11-30,wait,2020-11-30
EZTEC ON,EZTC3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
Brinquedos Estrel.,ESTR4,1M,Medium,Bullish doji Star,3,Bullish reversal,2020-11-30,wait,2020-11-30
EUCATEX PN,EUCA4,1M,Low,Harami Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Cemepe Investimen.,MAPT3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
The Coca Cola Co.,COCA34,1M,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
GERDAU MET ON,GOAU3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Cemepe Investimen.,MAPT3,1M,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
BRADESPAR PN,BRAP4,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
BRASILAGRO ON,AGRO3,1M,High,Evening Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
BRASILAGRO ON,AGRO3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
JHSF PART ON,JHSF3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
MRV ON,MRVE3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-30,wait,2020-11-30
BRADESPAR PN,BRAP4,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Cogna Educacao,COGN3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-30,wait,2020-11-30
Atacadao,CRFB3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-30,wait,2020-11-30
DIRECIONAL ON,DIRR3,1M,High,Evening Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
Atacadao,CRFB3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
DIRECIONAL ON,DIRR3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
Brasileira De Dis.,PCAR3,1M,High,Evening Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
Starbucks Corp BD.,SBUB34,1M,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
Brasileira De Dis.,PCAR3,1M,High,Evening Doji Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
Brasileira De Dis.,PCAR3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
COPEL ON,CPLE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
EZTEC ON,EZTC3,1M,High,Evening Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
AREZZO CO ON,ARZZ3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Hoteis Othon,HOOT4,1M,Low,Harami Cross,3,Bullish reversal,2020-11-30,wait,2020-11-30
Karsten,CTKA3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Enauta ON,ENAT3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
BBSEGURIDADE ON N.,BBSE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
ITAUSA PN,ITSA4,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
BR Insurance Corr.,APER3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Telebras,TELB3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Fras Le SA,FRAS3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Log Commercial Pr.,LOGG3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
ITAUSA PN,ITSA4,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-30,wait,2020-11-30
Ouro Fino Saude A.,OFSA3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
ITAUSA ON,ITSA3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
ITAUSA ON,ITSA3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-30,wait,2020-11-30
SAO CARLOS ON,SCAR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
SAO CARLOS ON,SCAR3,1M,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
SAO CARLOS ON,SCAR3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Banco BMG ON,BMGB4,1M,Low,Harami Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
LOPES BRASIL ON,LPSB3,1M,Low,Harami Cross,3,Bullish reversal,2020-11-30,wait,2020-11-30
JPMorgan Chase Co.,JPMC34,1M,High,Rising Three Methods,3,Bullish continuation,2020-11-30,wait,2020-11-30
Ouro Fino Saude A.,OFSA3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-30,wait,2020-11-30
Telebras,TELB3,1M,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-30,wait,2020-11-30
ENERGIAS BR ON,ENBR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
RODOBENSIMOB ON,RDNI3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
HYPERMARCAS ON,HYPE3,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
COSAN ON,CSAN3,1M,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
TAEE Pref,TAEE4,1M,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
LOPES BRASIL ON,LPSB3,1M,Low,Harami Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
FLEURY ON,FLRY3,1M,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
BRASKEM ON,BRKM3,1W,High,Abandoned Baby Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
ALPARGATAS ON,ALPA3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Locaweb On,LWSA3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
HYPERMARCAS ON,HYPE3,1W,High,Dark Cloud Cover,3,Bearish reversal,2020-11-30,wait,2020-11-30
United Parcel Ser.,UPSS34,1W,Medium,Dragonfly Doji,3,Bullish reversal,2020-11-30,wait,2020-11-30
EQUATORIAL ON,EQTL3,1W,High,Dark Cloud Cover,3,Bearish reversal,2020-11-30,wait,2020-11-30
ELETROBRAS ON,ELET3,1W,High,Dark Cloud Cover,3,Bearish reversal,2020-11-30,wait,2020-11-30
Notre Dame,GNDI3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Notre Dame,GNDI3,1W,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
FLEURY ON,FLRY3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
GERDAU MET ON,GOAU3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Starbucks Corp BD.,SBUB34,1W,Low,Hanging Man,3,Bearish reversal,2020-11-30,wait,2020-11-30
GERDAU MET ON,GOAU3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
MAGAZ LUIZA ON,MGLU3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
CPFL RENOVAVON NM.,CPRE3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Lockheed Martin C.,LMTB34,1W,Medium,Homing Pigeon,3,Bullish reversal,2020-11-30,wait,2020-11-30
Cisco Systems Inc.,CSCO34,1W,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-11-30,wait,2020-11-30
Baumer,BALM3,1W,High,Falling Three Methods,3,Bearish continuation,2020-11-30,wait,2020-11-30
Lockheed Martin C.,LMTB34,1W,Low,Harami Cross,3,Bullish reversal,2020-11-30,wait,2020-11-30
BRADESPAR PN,BRAP4,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
BRADESPAR PN,BRAP4,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
ULTRAPAR ON NM,UGPA3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Intel Corp BDR,ITLC34,1W,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
GRAZZIOTIN ON,CGRA3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
CTEEP,TRPL3,1W,High,Three Outside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
Atom Participacoe.,ATOM3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Comcast Corp BDR,CMCS34,1W,High,Morning Doji Star,3,Bullish reversal,2020-11-30,wait,2020-11-30
Comcast Corp BDR,CMCS34,1W,High,Morning Star,3,Bullish reversal,2020-11-30,wait,2020-11-30
COMGAS PNA,CGAS5,1W,Medium,Dragonfly Doji,3,Bullish reversal,2020-11-30,wait,2020-11-30
McDonalds Corp BD.,MCDC34,1W,Low,Harami Cross,3,Bullish reversal,2020-11-30,wait,2020-11-30
USIMINAS PNB,USIM6,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Electro Aco Alton.,EALT3,1W,High,Three Outside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
Electro Aco Alton.,EALT4,1W,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
TOTVS ON,TOTS3,1W,High,Dark Cloud Cover,3,Bearish reversal,2020-11-30,wait,2020-11-30
Biomm On,BIOM3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
PETROBRAS ON,PETR3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
COTEMINAS PN,CTNM4,1W,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
Whirlpool Pref,WHRL4,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
PETROBRAS PN,PETR4,1W,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
Petrobras Distrib.,BRDT3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Movida Participac.,MOVI3,1W,High,Dark Cloud Cover,3,Bearish reversal,2020-11-30,wait,2020-11-30
Fras Le SA,FRAS3,1W,High,Three Outside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
Exxon Mobil Corp.,EXXO34,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-30,wait,2020-11-30
Exxon Mobil Corp.,EXXO34,1W,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Instituto Hermes.,PARD3,1W,Low,Bullish Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
Intel Corp BDR,ITLC34,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-30,wait,2020-11-30
ConocoPhillips DR.,COPH34,1W,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-11-30,wait,2020-11-30
ALPARGATAS PN,ALPA4,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Verizon Communica.,VERZ34,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-30,wait,2020-11-30
Telebras,TELB3,1W,High,Morning Doji Star,3,Bullish reversal,2020-11-30,wait,2020-11-30
KLABIN S/A UNT N2.,KLBN11,1W,Low,Bullish Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
PepsiCo Inc BDR,PEPB34,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-30,wait,2020-11-30
EUCATEX PN,EUCA4,1W,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
M.DIASBRANCO ON,MDIA3,1W,High,Dark Cloud Cover,3,Bearish reversal,2020-11-30,wait,2020-11-30
Alupar Invest,ALUP3,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Celulose Irani,RANI3,1W,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-11-30,wait,2020-11-30
JBS ON,JBSS3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
Procter Gamble Co.,PGCO34,1W,Low,Bullish Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
Alupar Invest Uni.,ALUP11,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
BRB Pref,BSLI4,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Battistella Admin.,BTTL3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
BRASIL ON,BBAS3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
KLABIN S/A PN,KLBN4,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-30,wait,2020-11-30
Wells Fargo Co BD.,WFCO34,1W,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-11-30,wait,2020-11-30
Citigroup Inc BDR.,CTGP34,1W,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-11-30,wait,2020-11-30
Bank of America C.,BOAC34,1W,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-11-30,wait,2020-11-30
SAO CARLOS ON,SCAR3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
ATT Inc BDR,ATTB34,1W,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-30,wait,2020-11-30
PORTO SEGURO ON,PSSA3,1W,High,Dark Cloud Cover,3,Bearish reversal,2020-11-30,wait,2020-11-30
CEEE-D ON,CEED3,1W,High,Dark Cloud Cover,3,Bearish reversal,2020-11-30,wait,2020-11-30
CEEE-D ON,CEED3,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
BR PROPERT ON,BRPR3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
BANRISUL PNA,BRSR5,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
SANTANDER BRON ,SANB3,1W,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
KLABIN S/A PN,KLBN4,1W,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
Johnson Johnson B.,JNJB34,1W,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-11-30,wait,2020-11-30
Gafisa,GFSA1,1W,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Gafisa,GFSA1,1W,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
KLABIN S/A ON N2,KLBN3,1W,Low,Bullish Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
OI ON N1,OIBR3,1W,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Verizon Communica.,VERZ34,1W,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
CYRELA REALT ON,CYRE3,1D,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
MARCOPOLO ON,POMO3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-30,wait,2020-11-30
Visa Inc BDR,VISA34,1D,High,Evening Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
Visa Inc BDR,VISA34,1D,High,Evening Doji Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
Visa Inc BDR,VISA34,1D,High,Abandoned Baby Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
De Santa Catar,CLSC3,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Duke Energy Intl.,GEPA4,1D,Medium,Homing Pigeon,3,Bullish reversal,2020-11-30,wait,2020-11-30
Morgan Stanley Ba.,MSBR34,1D,Low,Hanging Man,3,Bearish reversal,2020-11-30,wait,2020-11-30
ULTRAPAR ON NM,UGPA3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-30,wait,2020-11-30
MARCOPOLO PN,POMO4,1D,High,Three Outside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
De Santa Catar,CLSC3,1D,Low,Inverted Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
PETROBRAS ON,PETR3,1D,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
PETROBRAS ON,PETR3,1D,Low,Harami Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
PETROBRAS PN,PETR4,1D,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Rio Paranapanema.,GEPA3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Petrobras Distrib.,BRDT3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Exxon Mobil Corp.,EXXO34,1D,High,Dark Cloud Cover,3,Bearish reversal,2020-11-30,wait,2020-11-30
GAFISA ON,GFSA3,1D,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
ENEVA ON NM,ENEV3,1D,Medium,Two Crows,3,Bearish reversal,2020-11-30,wait,2020-11-30
International Bus.,IBMB34,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
WEG ON,WEGE3,1D,Low,Inverted Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
Intel Corp BDR,ITLC34,1D,High,Dark Cloud Cover,3,Bearish reversal,2020-11-30,wait,2020-11-30
Walt Disney Co BD.,DISB34,1D,High,Dark Cloud Cover,3,Bearish reversal,2020-11-30,wait,2020-11-30
Walt Disney Co BD.,DISB34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
CTEEP,TRPL3,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Battistella Admin.,BTTL3,1D,Low,Inverted Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
Comcast Corp BDR,CMCS34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Comcast Corp BDR,CMCS34,1D,High,Dark Cloud Cover,3,Bearish reversal,2020-11-30,wait,2020-11-30
Intel Corp BDR,ITLC34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
TAESA UNT,TAEE11,1D,Low,Inverted Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
CESP ON,CESP3,1D,Low,Inverted Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
SARAIVA LIVR PN,SLED4,1D,Low,Harami Cross,3,Bullish reversal,2020-11-30,wait,2020-11-30
McDonalds Corp BD.,MCDC34,1D,High,Evening Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
SARAIVA LIVR PN,SLED4,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
BRASIL ON,BBAS3,1D,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
CCR SA ON,CCRO3,1D,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
TAEE Pref,TAEE4,1D,Low,Inverted Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
Chevron Corp BDR,CHVX34,1D,Low,Hanging Man,3,Bearish reversal,2020-11-30,wait,2020-11-30
ATT Inc BDR,ATTB34,1D,Medium,Two Crows,3,Bearish reversal,2020-11-30,wait,2020-11-30
Bank of America C.,BOAC34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Exxon Mobil Corp.,EXXO34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Afluente Transmis.,AFLT3,1D,High,Abandoned Baby Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Afluente Transmis.,AFLT3,1D,High,Evening Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
Afluente Transmis.,AFLT3,1D,High,Evening Doji Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
Afluente Transmis.,AFLT3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
BANRISUL ON N1,BRSR3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
BANRISUL PNA,BRSR5,1D,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Afluente Transmis.,AFLT3,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
GERDAU PN N1,GGBR4,1D,Low,Harami Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
GERDAU PN N1,GGBR4,1D,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Dimed Pref,PNVL4,1D,Low,Inverted Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
Energ De Brasilia.,CEBR5,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Dimed Pref,PNVL4,1D,Low,Shooting Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
B3 SA Brasil Bols.,B3SA3,1D,High,Three Outside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
SANTANDER BR UNT,SANB11,1D,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
SANTANDER BR UNT,SANB11,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
HYPERMARCAS ON,HYPE3,1D,High,Three Outside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
AMBEV S/A ON,ABEV3,1D,High,Evening Doji Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
AMBEV S/A ON,ABEV3,1D,High,Evening Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
AMBEV S/A ON,ABEV3,1D,High,Falling Three Methods,3,Bearish continuation,2020-11-30,wait,2020-11-30
B2W DIGITAL ON,BTOW3,1D,Low,Inverted Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
EQUATORIAL ON,EQTL3,1D,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
Alupar Invest Uni.,ALUP11,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-30,wait,2020-11-30
CESP PNA,CESP5,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Saraiva,SLED3,1D,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
Saraiva,SLED3,1D,High,Morning Doji Star,3,Bullish reversal,2020-11-30,wait,2020-11-30
COELCE ON,COCE3,1D,High,Three Outside Down,3,Bearish reversal,2020-11-30,wait,2020-11-30
Saraiva,SLED3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-30,wait,2020-11-30
COELCE PNA,COCE5,1D,Low,Inverted Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
Caterpillar Inc B.,CATP34,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Caterpillar Inc B.,CATP34,1D,Medium,Gravestone Doji,3,Bearish reversal,2020-11-30,wait,2020-11-30
CESP PNA,CESP5,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-30,wait,2020-11-30
Baumer,BALM3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-30,wait,2020-11-30
SARAIVA LIVR PN,SLED2,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-30,wait,2020-11-30
FedEx Corp BDR,FDXB34,1D,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
FedEx Corp BDR,FDXB34,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
SARAIVA LIVR PN,SLED2,1D,Low,Harami Cross,3,Bullish reversal,2020-11-30,wait,2020-11-30
Baumer,BALM3,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
SARAIVA LIVR PN,SLED2,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
BR BROKERS ON,BBRK3,1D,High,Three Outside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
SARAIVA LIVR PN,SLED2,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-11-30,wait,2020-11-30
SANTANDER BRPN ,SANB4,1D,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
SANTANDER BRPN ,SANB4,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
QUALICORP ON,QUAL3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-30,wait,2020-11-30
ConocoPhillips DR.,COPH34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Freeport Mcmoran.,FCXO34,1D,Low,Harami Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Smiles Fidelidade.,SMLS3T,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
BRASILAGRO ON,AGRO3,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
BRASILAGRO ON,AGRO3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-30,wait,2020-11-30
Cemepe Investimen.,MAPT3,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Cemepe Investimen.,MAPT3,1D,High,Dark Cloud Cover,3,Bearish reversal,2020-11-30,wait,2020-11-30
Camil Alimentos,CAML3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
JHSF PART ON,JHSF3,1D,High,Three Outside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
Alupar Invest Pre.,ALUP4,1D,Low,Inverted Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
COPEL ON,CPLE3,1D,High,Three Outside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
The Coca Cola Co.,COCA34,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
JBS ON,JBSS3,1D,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
GRAZZIOTIN ON,CGRA3,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Procter Gamble Co.,PGCO34,1D,High,Falling Three Methods,3,Bearish continuation,2020-11-30,wait,2020-11-30
Smiles Fidelidade.,SMLS3T,1D,Medium,Gravestone Doji,3,Bearish reversal,2020-11-30,wait,2020-11-30
JBS ON,JBSS3,1D,Low,Shooting Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
