Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Anima ON,ANIM3,1W,High,Three Outside Down,1,Bearish reversal,2021-02-02,wait,2021-02-02
Bristol Myers Squ.,BMYB34,1W,High,Three Inside Down,1,Bearish reversal,2021-02-02,wait,2021-02-02
LOCAMERICA ON NM,LCAM3,1W,High,Three Outside Down,1,Bearish reversal,2021-02-02,wait,2021-02-02
GERDAU MET PN,GOAU4,1D,Low,Bullish Hammer,1,Bullish reversal,2021-02-02,wait,2021-02-02
Kimberly Clark Co.,KMBB34,1D,High,Tri-Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Energ De Brasilia.,CEBR5,1D,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
Baumer,BALM3,1D,Medium,Bullish doji Star,1,Bullish reversal,2021-02-02,wait,2021-02-02
TELEF BRASIL PN,VIVT4,1D,High,Abandoned Baby Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Baumer,BALM3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
ArcelorMittal BDR.,ARMT34,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
TELEF BRASIL PN,VIVT4,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
TELEF BRASIL PN,VIVT4,1D,High,Evening Doji Star,1,Bearish reversal,2021-02-02,wait,2021-02-02
Exxon Mobil Corp.,EXXO34,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
POSITIVO INF ON,POSI3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
ArcelorMittal BDR.,ARMT34,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
Walt Disney Co BD.,DISB34,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
Exxon Mobil Corp.,EXXO34,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
Atom Participacoe.,ATOM3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
Baumer,BALM3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
Bristol Myers Squ.,BMYB34,1D,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-02,wait,2021-02-02
Chevron Corp BDR,CHVX34,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
Chevron Corp BDR,CHVX34,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
OSX BRASIL ON,OSXB3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
eBay Inc BDR,EBAY34,1D,High,Three Inside Up,1,Bullish reversal,2021-02-02,wait,2021-02-02
Procter Gamble Co.,PGCO34,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
BBSEGURIDADE ON N.,BBSE3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
TRIUNFO PART ON,TPIS3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
COTEMINAS PN,CTNM4,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
COTEMINAS PN,CTNM4,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
Brinquedos Estrel.,ESTR4,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Ford Motor Co BDR.,FDMO34,1D,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-02,wait,2021-02-02
Netflix Inc DRC,NFLX34,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
CEDRO PN,CEDO4,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
Electro Aco Alton.,EALT3,1D,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
MARCOPOLO PN,POMO4,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
TRIUNFO PART ON,TPIS3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
HELBOR ON,HBOR3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
Taurus Armas PN,TASA4,1D,High,Three Outside Up,1,Bullish reversal,2021-02-02,wait,2021-02-02
Lockheed Martin C.,LMTB34,1D,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
United Parcel Ser.,UPSS34,1D,Low,Inverted Hammer,1,Bullish reversal,2021-02-02,wait,2021-02-02
ENERGIAS BR ON,ENBR3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
EMBRAER ON,EMBR3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
EMBRAER ON,EMBR3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
EQUATORIAL ON,EQTL3,1D,High,Abandoned Baby Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
B2W DIGITAL ON,BTOW3,1D,Medium,Homing Pigeon,1,Bullish reversal,2021-02-02,wait,2021-02-02
CIELO ON,CIEL3,1D,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Movida Participac.,MOVI3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
HELBOR ON,HBOR3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
BBSEGURIDADE ON N.,BBSE3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
3M Co BDR,MMMC34,1D,High,Three Black Crows,1,Bearish reversal,2021-02-02,wait,2021-02-02
ITAUSA PN,ITSA4,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
ITAUSA PN,ITSA4,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
ITAUUNIBANCO ON,ITUB3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
ITAUUNIBANCOPN EB.,ITUB4,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
CSU CARDSYST ON,CARD3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
CSU CARDSYST ON,CARD3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
GENERALSHOPP ON,GSHP3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
GENERALSHOPP ON,GSHP3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
Gradiente Electro.,IGBR3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
Brb Banco,BSLI3,1D,High,Abandoned Baby Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
AREZZO CO ON,ARZZ3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
De Santa Catar,CLSC3,1D,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Procter Gamble Co.,PGCO34,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
SAO MARTINHO ON,SMTO3,1D,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-02,wait,2021-02-02
YDUQS Participaco.,YDUQ3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
LOJAS AMERIC ON,LAME3,1D,High,Falling Three Methods,1,Bearish continuation,2021-02-02,wait,2021-02-02
Starbucks Corp BD.,SBUB34,1D,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
Starbucks Corp BD.,SBUB34,1D,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-02,wait,2021-02-02
MRV ON,MRVE3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
MRV ON,MRVE3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
CELESC PN,CLSC4,1D,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
AREZZO CO ON,ARZZ3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
CESP PNB,CESP6,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
AES TIETE E ON N2.,TIET3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
CESP PNA,CESP5,1D,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
CESP PNA,CESP5,1D,High,Three Outside Up,1,Bullish reversal,2021-02-02,wait,2021-02-02
CTEEP,TRPL3,1D,High,Three Inside Down,1,Bearish reversal,2021-02-02,wait,2021-02-02
TAEE,TAEE3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
TAEE,TAEE3,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
TRAN PAULIST PN,TRPL4,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
AES TIETE E ON N2.,TIET3,1D,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
TRAN PAULIST PN,TRPL4,1D,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
Baumer,BALM3,5H,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
Baumer,BALM3,5H,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
CESP ON,CESP3,5H,High,Evening Doji Star,1,Bearish reversal,2021-02-02,wait,2021-02-02
Gafisa,GFSA1,5H,Low,Inverted Hammer,1,Bullish reversal,2021-02-02,wait,2021-02-02
Biotoscana Invest.,GBIO33,5H,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
Baumer,BALM3,5H,Medium,Bullish doji Star,1,Bullish reversal,2021-02-02,wait,2021-02-02
De Santa Catar,CLSC3,5H,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Lockheed Martin C.,LMTB34,5H,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
CCR SA ON,CCRO3,1H,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-02,wait,2021-02-02
FLEURY ON,FLRY3,1H,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
PETROBRAS PN,PETR4,1H,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-02,wait,2021-02-02
FLEURY ON,FLRY3,1H,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
Aes Tiete Energia.,TIET2,1H,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
Intel Corp BDR,ITLC34,1H,High,Three Inside Up,1,Bullish reversal,2021-02-02,wait,2021-02-02
MARCOPOLO ON,POMO3,1H,Medium,Dragonfly Doji,1,Bullish reversal,2021-02-02,wait,2021-02-02
AMBEV S/A ON,ABEV3,1H,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-02,wait,2021-02-02
Celulose Irani,RANI3,1H,Low,Harami Cross Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
CIA HERING ON,HGTX3,1H,High,Evening Doji Star,1,Bearish reversal,2021-02-02,wait,2021-02-02
ENGIE BRASILON NM.,EGIE3,1H,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-02,wait,2021-02-02
De Santa Catar,CLSC3,1H,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Petrobras Distrib.,BRDT3,1H,Low,Thrusting Bearish,1,Bearish continuation,2021-02-02,wait,2021-02-02
LUPATECH ON,LUPA3,1H,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-02,wait,2021-02-02
BRF SA ON,BRFS3,1H,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
LUPATECH ON,LUPA3,1H,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
SABESP ON,SBSP3,1H,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-02,wait,2021-02-02
Baumer,BALM3,1H,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
SAO MARTINHO ON,SMTO3,1H,High,Falling Three Methods,1,Bearish continuation,2021-02-02,wait,2021-02-02
TRIUNFO PART ON,TPIS3,30,Low,Hanging Man,1,Bearish reversal,2021-02-02,wait,2021-02-02
M.DIASBRANCO ON,MDIA3,30,High,Dark Cloud Cover,1,Bearish reversal,2021-02-02,wait,2021-02-02
LOCAMERICA ON NM,LCAM3,30,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
BRASILAGRO ON,AGRO3,30,Medium,Bullish doji Star,1,Bullish reversal,2021-02-02,wait,2021-02-02
Colgate Palmolive.,COLG34,30,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
CYRELA REALT ON,CYRE3,30,High,Three Outside Up,1,Bullish reversal,2021-02-02,wait,2021-02-02
LUPATECH ON,LUPA3,30,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Unipar Carbocloro.,UNIP5,30,Medium,Deliberation Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Whirlpool SA,WHRL3,30,High,Tri-Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Unipar Carbocloro.,UNIP5,30,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
SAO MARTINHO ON,SMTO3,30,Medium,Bullish Engulfing,1,Bullish reversal,2021-02-02,wait,2021-02-02
COPEL Pref B,CPLE6,30,Low,Hanging Man,1,Bearish reversal,2021-02-02,wait,2021-02-02
COMGAS PNA,CGAS5,30,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
Ford Motor Co BDR.,FDMO34,30,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
COPEL Pref B,CPLE6,30,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
IOCHP-MAXION ON,MYPK3,30,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
COPEL Pref B,CPLE6,30,Medium,Dragonfly Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
GRAZZIOTIN ON,CGRA3,30,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
DIRECIONAL ON,DIRR3,30,High,Three Outside Up,1,Bullish reversal,2021-02-02,wait,2021-02-02
DIRECIONAL ON,DIRR3,30,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Baumer,BALM3,30,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
Dommo Energia,DMMO3,30,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
JHSF PART ON,JHSF3,30,High,Dark Cloud Cover,1,Bearish reversal,2021-02-02,wait,2021-02-02
Ford Motor Co BDR.,FDMO34,30,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
TOTVS ON,TOTS3,30,High,Three Outside Up,1,Bullish reversal,2021-02-02,wait,2021-02-02
PETRORIO ON NM,PRIO3,30,High,Morning Doji Star,1,Bullish reversal,2021-02-02,wait,2021-02-02
PETRORIO ON NM,PRIO3,30,High,Three Inside Up,1,Bullish reversal,2021-02-02,wait,2021-02-02
LOJAS RENNER ON,LREN3,30,High,Three Outside Up,1,Bullish reversal,2021-02-02,wait,2021-02-02
USIMINAS PNA,USIM5,30,High,Three Outside Up,1,Bullish reversal,2021-02-02,wait,2021-02-02
Caterpillar Inc B.,CATP34,30,High,Tri-Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
TAEE UNIT,TAEE11,30,Low,Bullish Hammer,1,Bullish reversal,2021-02-02,wait,2021-02-02
TAEE UNIT,TAEE11,30,High,Three Outside Up,1,Bullish reversal,2021-02-02,wait,2021-02-02
MARCOPOLO ON,POMO3,30,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
MARCOPOLO ON,POMO3,30,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
LOJAS AMERIC PN,LAME4,30,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
USIMINAS ON,USIM3,30,Low,Hanging Man,1,Bearish reversal,2021-02-02,wait,2021-02-02
TRIUNFO PART ON,TPIS3,30,Medium,Dragonfly Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Energ De Brasilia.,CEBR5,30,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
Banco Inter Unit,BIDI11,30,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
CEMIG PN Pref,CMIG4,30,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
IRB Brasil Resseg.,IRBR3,30,High,Three Outside Up,1,Bullish reversal,2021-02-02,wait,2021-02-02
ENGIE BRASILON NM.,EGIE3,30,High,Three Outside Up,1,Bullish reversal,2021-02-02,wait,2021-02-02
BR PROPERT ON,BRPR3,30,Low,Bullish Hammer,1,Bullish reversal,2021-02-02,wait,2021-02-02
Energ De Brasilia.,CEBR5,30,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
Energ De Brasilia.,CEBR5,30,Medium,Bullish doji Star,1,Bullish reversal,2021-02-02,wait,2021-02-02
Caterpillar Inc B.,CATP34,15,High,Tri-Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Celulose Irani,RANI3,15,High,Three Outside Down,1,Bearish reversal,2021-02-02,wait,2021-02-02
Energ De Brasilia.,CEBR5,15,Medium,Bullish doji Star,1,Bullish reversal,2021-02-02,wait,2021-02-02
CEMIG PN Pref,CMIG4,15,High,Three Black Crows,1,Bearish reversal,2021-02-02,wait,2021-02-02
International Bus.,IBMB34,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
GENERALSHOPP ON,GSHP3,15,High,Tri-Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
RODOBENSIMOB ON,RDNI3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
Biotoscana Invest.,GBIO33,15,Low,Belt Hold Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
COMGAS PNA,CGAS5,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
Energ De Brasilia.,CEBR5,15,Low,Harami Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
Oracle Corp BDR,ORCL34,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
Home Depot Inc BD.,HOME34,15,Low,Inverted Hammer,1,Bullish reversal,2021-02-02,wait,2021-02-02
Mundial,MNDL3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
Cemepe Investimen.,MAPT3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
TAEE UNIT,TAEE11,15,High,Dark Cloud Cover,1,Bearish reversal,2021-02-02,wait,2021-02-02
TAEE UNIT,TAEE11,15,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Energ De Brasilia.,CEBR5,15,Low,Harami Cross,1,Bullish reversal,2021-02-02,wait,2021-02-02
Rio Paranapanema.,GEPA4,15,Medium,Bullish doji Star,1,Bullish reversal,2021-02-02,wait,2021-02-02
ConocoPhillips DR.,COPH34,15,Medium,Bullish doji Star,1,Bullish reversal,2021-02-02,wait,2021-02-02
Halliburton Co BD.,HALI34,15,High,Tri-Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
CEB,CEBR3,15,High,Tri-Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Cosan Logistica S.,RLOG3,15,High,Three Black Crows,1,Bearish reversal,2021-02-02,wait,2021-02-02
Starbucks Corp BD.,SBUB34,15,High,Tri-Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
CCX CARVAO ON,CCXC3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
PORTO SEGURO ON,PSSA3,15,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Ferbasa,FESA3,15,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
PepsiCo Inc BDR,PEPB34,15,High,Tri-Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Visa Inc BDR,VISA34,15,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Boeing Co BDR,BOEI34,15,High,Tri-Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Unipar Carbocloro.,UNIP5,15,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Unipar Carbocloro.,UNIP5,15,Medium,Deliberation Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
COPEL Pref B,CPLE6,15,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
MINERVA ON,BEEF3,15,Medium,Doji Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Camil Alimentos,CAML3,15,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Brinquedos Estrel.,ESTR4,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
Whirlpool SA,WHRL3,15,High,Tri-Star Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Visa Inc BDR,VISA34,15,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
SAO MARTINHO ON,SMTO3,15,Low,Belt Hold Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Brasileira De Dis.,PCAR3,15,Medium,Upside Gap Three Methods,1,Bullish continuation,2021-02-02,wait,2021-02-02
BR PROPERT ON,BRPR3,15,Medium,Engulfing Bearish,1,Bearish reversal,2021-02-02,wait,2021-02-02
Baumer,BALM3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2021-02-02,wait,2021-02-02
METAL LEVE ON,LEVE3,15,High,Three Inside Up,1,Bullish reversal,2021-02-02,wait,2021-02-02
SABESP ON,SBSP3,15,High,Three Black Crows,1,Bearish reversal,2021-02-02,wait,2021-02-02
SAO MARTINHO ON,SMTO3,15,High,Dark Cloud Cover,1,Bearish reversal,2021-02-02,wait,2021-02-02
Karsten Pref,CTKA4,1M,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Anima ON,ANIM3,1M,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
GRENDENE ON,GRND3,1M,Medium,Advance Block Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
CTEEP,TRPL3,1M,High,Three Outside Up,2,Bullish reversal,2021-02-02,wait,2021-02-02
FLEURY ON,FLRY3,1M,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
CIELO ON,CIEL3,1M,High,Three Inside Up,2,Bullish reversal,2021-02-02,wait,2021-02-02
Movida Participac.,MOVI3,1M,Medium,Advance Block Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
BR Insurance Corr.,APER3,1M,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
IOCHP-MAXION ON,MYPK3,1M,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
BANRISUL PNA,BRSR5,1M,High,Abandoned Baby Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
MRV ON,MRVE3,1M,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Azul SA Pref,AZUL4,1M,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
QUALICORP ON,QUAL3,1M,High,Three Inside Up,2,Bullish reversal,2021-02-02,wait,2021-02-02
ALPARGATAS ON,ALPA3,1M,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
IGUATEMI ON,IGTA3,1M,Low,Shooting Star,2,Bearish reversal,2021-02-02,wait,2021-02-02
Nike Inc BDR,NIKE34,1M,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Biomm On,BIOM3,1M,Low,Harami Cross,2,Bullish reversal,2021-02-02,wait,2021-02-02
Anima ON,ANIM3,1M,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Home Depot Inc BD.,HOME34,1M,High,Three Black Crows,2,Bearish reversal,2021-02-02,wait,2021-02-02
Biomm On,BIOM3,1M,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Biomm On,BIOM3,1M,Medium,Bullish doji Star,2,Bullish reversal,2021-02-02,wait,2021-02-02
COELCE PNA,COCE5,1M,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
COTEMINAS PN,CTNM4,1M,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
McDonalds Corp BD.,MCDC34,1M,High,Three Black Crows,2,Bearish reversal,2021-02-02,wait,2021-02-02
MULTIPLAN ON,MULT3,1M,Low,Shooting Star,2,Bearish reversal,2021-02-02,wait,2021-02-02
CESP ON,CESP3,1M,Medium,Bullish doji Star,2,Bullish reversal,2021-02-02,wait,2021-02-02
Visa Inc BDR,VISA34,1M,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Walmart BDR,WALM34,1M,Medium,Break Away Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Cisco Systems Inc.,CSCO34,1M,Low,Harami Cross,2,Bullish reversal,2021-02-02,wait,2021-02-02
Cisco Systems Inc.,CSCO34,1M,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Cisco Systems Inc.,CSCO34,1M,Medium,Bullish doji Star,2,Bullish reversal,2021-02-02,wait,2021-02-02
Kimberly Clark Co.,KMBB34,1M,High,Three Black Crows,2,Bearish reversal,2021-02-02,wait,2021-02-02
Comgas,CGAS3,1M,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
Apple Inc BDR,AAPL34,1M,High,Three Inside Up,2,Bullish reversal,2021-02-02,wait,2021-02-02
Braskem Pref B,BRKM6,1M,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
PORTOBELLO ON,PTBL3,1M,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
CESP PNA,CESP5,1M,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
